Entity1	Entity2	Value
snomed:Radioimmunotherapy	nci:Radioimmunotherapy	1.0
snomed:Radionuclide_therapy	nci:Radioisotope_Therapy	0.7
snomed:Radiologist	nci:Radiologist	1.0
snomed:Radiology_department	nci:Radiology_Department	1.0
snomed:Radionuclide_therapy	nci:Radionuclide_Scanning	0.6190476190476191
snomed:Multiple_gated_acquisition_scanning	nci:Radionuclide_Ventriculogram_Scan	0.7714285714285715
snomed:Radish	nci:Radish	1.0
snomed:Radium	nci:Radium	1.0
snomed:Radium	nci:Radium-224	0.6
snomed:Radon	nci:Radon	1.0
snomed:Raffinose	nci:Raffinose	1.0
snomed:Raisins	nci:Raisin	0.8571428571428572
snomed:Raloxifene	nci:Raloxifene	1.0
snomed:Raloxifene_hydrochloride	nci:Raloxifene_Hydrochloride	1.0
snomed:Raltegravir	nci:Raltegravir	1.0
snomed:Raltitrexed	nci:Raltitrexed	1.0
snomed:Thymidylate_synthase	nci:Thymidylate_Synthase	1.0
snomed:Ramelteon	nci:Ramelteon	1.0
snomed:Ramipril	nci:Ramipril	1.0
snomed:Random	nci:Random	1.0
snomed:Ranibizumab	nci:Ranibizumab	1.0
snomed:Ranitidine	nci:Ranitidine	1.0
snomed:Ranitidine_bismuth_citrate	nci:Ranitidine_Bismuth_Citrate	1.0
snomed:Ranitidine_hydrochloride	nci:Ranitidine_Hydrochloride	1.0
snomed:Rank	nci:Rank	1.0
snomed:Ranolazine	nci:Ranolazine	1.0
snomed:Ranunculus	nci:Ranunculus	1.0
snomed:Ranunculus_acris	nci:Ranunculus_acris	1.0
snomed:Ranunculus_sceleratus	nci:Ranunculus_sceleratus	1.0
snomed:Rapacuronium_bromide	nci:Rapacuronium_Bromide	1.0
snomed:Rapidly	nci:Rapidly	1.0
snomed:Rapidly_progressive_glomerulonephritis	nci:Rapidly_Progressive_Glomerulonephritis	1.0
snomed:Graves_disease	nci:Rare_Disorder	0.7857142857142857
snomed:Early	nci:Rarely	0.6666666666666667
snomed:Rasagiline	nci:Rasagiline	1.0
snomed:Rasburicase	nci:Rasburicase	1.0
snomed:Raspberry	nci:Raspberry	1.0
snomed:Rattus_norvegicus	nci:Rat	1.0
snomed:Rat_bite_fever	nci:Rat-Bite_Fever	0.9285714285714286
snomed:Zoonotic_bacterial_disease	nci:Zoonotic_Bacterial_Infection	1.0
snomed:Rathke_s_pouch_cyst	nci:Rathke_Pouch_Cyst	0.9473684210526316
snomed:Meckel_s_diverticulum	nci:Rathke_s_Pouch	0.7142857142857143
snomed:Raynaud_s_disease	nci:Raynaud_s_Disease	0.9411764705882353
snomed:Raynaud_s_phenomenon	nci:Raynauds_Syndrome	0.95
snomed:Razoxane	nci:Razoxane	1.0
snomed:Reexcision	nci:Re-Excision	1.0
snomed:Rhenium186Re_hydroxyethylidene_diphosphonate	nci:Re_186_Hydroxyethylidene_Diphosphonate	0.9318181818181819
snomed:Reaction	nci:Reaction	1.0
snomed:Basal_cell_hyperplasia	nci:Reactive_C-Cell_Hyperplasia	0.6666666666666667
snomed:Lead	nci:Read	0.75
snomed:Person	nci:Reason	0.6666666666666667
snomed:Reboxetine	nci:Reboxetine	1.0
snomed:Recent	nci:Recent	1.0
snomed:Reciprocal_translocation	nci:Reciprocal_Translocation	1.0
snomed:Activity	nci:Recombinant_Activin	0.75
snomed:Tumor_necrosis_factor_beta	nci:Therapeutic_Transforming_Growth_Factor-Beta_1	0.5454545454545454
snomed:Recombinant_protein	nci:Recombinant_Angiogenin	0.7272727272727273
snomed:Pentostatin	nci:Recombinant_Endostatin	0.8181818181818181
snomed:Human_recombinant_keratinocyte_growth_factor	nci:Therapeutic_Hematopoietic_Growth_Factor	0.6818181818181819
snomed:Recombinant_human_hyaluronidase	nci:Recombinant_Human_Hyaluronidase	1.0
snomed:Palifermin	nci:Recombinant_Human_Keratinocyte_Growth_Factor	1.0
snomed:Fibroblast_growth_factor	nci:Therapeutic_Fibroblast_Growth_Factor	0.6666666666666667
snomed:Recombinant_human_hyaluronidase	nci:Recombinant_Human_Thrombopoietin	0.625
snomed:Mouse_monoclonal_antibody	nci:Recombinant_Humanized_IgG1k_Monoclonal_Antibody_TRC093	0.42307692307692313
snomed:Mecasermin	nci:Recombinant_IGF-I	1.0
snomed:Somatomedin	nci:Therapeutic_Insulin-Like_Growth_Factor	1.0
snomed:Interferon_alpha_2b	nci:Recombinant_Interferon_Alfa-2b	1.0
snomed:Recombinant_human_granulocyte_colony_stimulating_factor	nci:Recombinant_Macrophage_Colony-Stimulating_Factor	0.7636363636363637
snomed:Recombinant_parathyroid_hormone	nci:Recombinant_Parathyroid_Hormone	1.0
snomed:Recombinant_protein	nci:Recombinant_Protein	1.0
snomed:Alteplase	nci:Recombinant_Tissue_Plasminogen_Activator	1.0
snomed:Thrombolytic_agent	nci:Thrombolytic_Agent	1.0
snomed:Transfusion_and_related_procedures	nci:Recombinant_Tyrosinase-Related_Protein-2	0.5
snomed:Rectal	nci:Rectal	1.0
snomed:Rectal_hemorrhage	nci:Rectal_Hemorrhage	1.0
snomed:Adenosquamous_carcinoma	nci:Rectal_Adenosquamous_Carcinoma	0.7666666666666666
snomed:Biopsy_of_rectum	nci:Rectal_Biopsy	1.0
snomed:Carcinoid_tumor_of_ileum	nci:Rectal_Carcinoid_Tumor	0.84
snomed:Rectal_dosage_form	nci:Rectal_Dosage_Form	1.0
snomed:Kaposi_s_sarcoma_of_cornea	nci:Rectal_Kaposi_s_Sarcoma	0.7307692307692308
snomed:Rectal_hematoma	nci:Rectal_Leiomyoma	0.6875
snomed:Primary_leiomyosarcoma	nci:Rectal_Leiomyosarcoma	0.7272727272727273
snomed:Primary_cerebral_lymphoma	nci:Rectal_Lymphoma	0.84
snomed:Medullary_carcinoma	nci:Rectal_Medullary_Carcinoma	0.7307692307692308
snomed:Mucinous_adenocarcinoma	nci:Rectal_Mucinous_Adenocarcinoma	0.7666666666666666
snomed:Rectal_polyp	nci:Rectal_Polyp	1.0
snomed:Rectal_prolapse	nci:Rectal_Prolapse	1.0
snomed:Rhabdomyosarcoma_of_orbit	nci:Rectal_Rhabdomyosarcoma	0.8076923076923077
snomed:Pseudosarcomatous_carcinoma	nci:Rectal_Sarcomatoid_Carcinoma	0.6785714285714286
snomed:Metastatic_signet_ring_cell_carcinoma	nci:Rectal_Signet_Ring_Cell_Adenocarcinoma	0.6842105263157895
snomed:Non_small_cell_carcinoma	nci:Rectal_Small_Cell_Carcinoma	0.7407407407407407
snomed:Rectangular	nci:Rectangle	0.7272727272727273
snomed:Hepatoid_adenocarcinoma	nci:Rectosigmoid_Adenocarcinoma	0.7037037037037037
snomed:Tenesmus	nci:Tenesmus	1.0
snomed:Mucinous_adenocarcinoma	nci:Rectosigmoid_Mucinous_Adenocarcinoma	0.6388888888888888
snomed:Metastatic_signet_ring_cell_carcinoma	nci:Rectosigmoid_Signet_Ring_Cell_Carcinoma	0.7948717948717949
snomed:Rectosigmoidectomy	nci:Rectosigmoidectomy	1.0
snomed:Recurrence	nci:Recurrence	1.0
snomed:Recurrent	nci:Recurrent	1.0
snomed:Recurrent_basal_cell_carcinoma	nci:Recurrent_AIDS-Related_Anal_Canal_Cancer	0.6486486486486487
snomed:Recurrent_duodenal_ulcer	nci:Recurrent_Anal_Canal_Cancer	0.6666666666666667
snomed:Squamous_cell_carcinoma_of_lung	nci:Recurrent_Adenosquamous_Cell_Lung_Carcinoma	0.6739130434782609
snomed:Recurrent_basal_cell_carcinoma	nci:Recurrent_Adrenal_Cortex_Cancer	0.7058823529411764
snomed:Pre_B_cell_acute_lymphoblastic_leukemia	nci:Recurrent_Adult_Acute_Lymphoblastic_Leukemia	0.7441860465116279
snomed:Subacute_myeloid_leukemia	nci:Recurrent_Adult_Acute_Myeloid_Leukemia	0.6486486486486487
snomed:Sporadic_Burkitt_s_lymphoma	nci:Recurrent_Adult_Burkitt_s_Lymphoma	0.6176470588235294
snomed:Family_history_of_non_Hodgkin_s_lymphoma	nci:Recurrent_Aggressive_Adult_Non-Hodgkin_s_Lymphoma	0.5306122448979591
snomed:Endemic_Burkitt_s_lymphoma	nci:Recurrent_Burkitt_s_Lymphoma	0.7037037037037037
snomed:Precursor_cell_lymphoblastic_lymphoma	nci:Recurrent_Adult_Immunoblastic_Lymphoma	0.6578947368421053
snomed:Precursor_cell_lymphoblastic_lymphoma	nci:Recurrent_Adult_Lymphoblastic_Lymphoma	0.7631578947368421
snomed:Fibrolamellar_hepatocellular_carcinoma	nci:Recurrent_Adult_Primary_Hepatoma	0.65
snomed:Recurrent_basal_cell_carcinoma	nci:Recurrent_Hepatocellular_Carcinoma	0.8333333333333334
snomed:Precursor_T_cell_lymphoblastic_leukemia	nci:Recurrent_Adult_T-Cell_Lymphoma_Leukemia	0.55
snomed:Alveolar_soft_part_sarcoma	nci:Recurrent_Alveolar_Soft_Part_Sarcoma	0.7428571428571429
snomed:Intravascular_large_B_cell_lymphoma	nci:Recurrent_Anaplastic_Large_Cell_Lymphoma	0.55
snomed:Angioimmunoblastic_T_cell_lymphoma	nci:Recurrent_Angioimmunoblastic_T-cell_Lymphoma	0.7906976744186046
snomed:Recurrent_tumor	nci:Recurrent_Askin_s_Tumor	0.7142857142857143
snomed:Peripheral_neuroectodermal_tumor	nci:Recurrent_Peripheral_Primitive_Neuroectodermal_Tumor	0.6153846153846154
snomed:Adenocarcinoma_of_bladder	nci:Recurrent_Bladder_Adenocarcinoma	0.7352941176470589
snomed:Recurrent_basal_cell_carcinoma	nci:Recurrent_Bladder_Cancer	0.7666666666666666
snomed:Primary_malignant_neoplasm	nci:Recurrent_Malignant_Bladder_Neoplasm	0.5555555555555556
snomed:Recurrent_urinary_tract_infection	nci:Recurrent_Urinary_Tract_Cancer	0.7575757575757576
snomed:Squamous_cell_carcinoma_of_bladder	nci:Recurrent_Bladder_Squamous_Cell_Carcinoma	0.7906976744186046
snomed:Ewing_s_sarcoma_of_bone	nci:Recurrent_Bone_Ewing_s_Sarcoma	0.6875
snomed:Ewing_s_sarcoma_of_bone	nci:Recurrent_Ewing_s_Sarcoma	0.6153846153846154
snomed:Metastatic_adenocarcinoma_of_unknown_origin	nci:Recurrent_Carcinoma_of_Unknown_Primary	0.5813953488372092
snomed:Precursor_cell_lymphoblastic_lymphoma	nci:Recurrent_Centroblastic_Lymphoma	0.6756756756756757
snomed:Pre_B_cell_acute_lymphoblastic_leukemia	nci:Recurrent_Childhood_Acute_Lymphoblastic_Leukemia	0.6875
snomed:Recurrent_hematuria	nci:Recurrent_Childhood_Acute_Myeloid_Leukemia	0.6521739130434783
snomed:Endemic_Burkitt_s_lymphoma	nci:Recurrent_Childhood_Burkitt_s_Lymphoma	0.5526315789473684
snomed:Recurrent_rheumatic_fever	nci:Recurrent_Childhood_Ependymoma	0.5333333333333333
snomed:Fibrolamellar_hepatocellular_carcinoma	nci:Recurrent_Childhood_Hepatocellular_Carcinoma	0.6590909090909092
snomed:Recurrent_rheumatic_fever	nci:Recurrent_Childhood_Liver_Cancer	0.5625
snomed:Precursor_cell_lymphoblastic_lymphoma	nci:Recurrent_Childhood_Lymphoblastic_Lymphoma	0.7142857142857143
snomed:Malignant_mast_cell_neoplasm	nci:Recurrent_Childhood_Malignant_Germ_Cell_Neoplasm	0.5
snomed:Alveolar_rhabdomyosarcoma	nci:Recurrent_Childhood_Rhabdomyosarcoma	0.6
snomed:Embryonal_rhabdomyosarcoma	nci:Recurrent_Rhabdomyosarcoma	0.7307692307692308
snomed:Recurrent_basal_cell_carcinoma	nci:Recurrent_Cholangiocarcinoma	0.6756756756756757
snomed:B_cell_chronic_lymphocytic_leukemia	nci:Recurrent_Chronic_Lymphocytic_Leukemia	0.8157894736842105
snomed:Primary_cutaneous_T_cell_lymphoma	nci:Recurrent_Cutaneous_T-Cell_Lymphoma	0.7941176470588236
snomed:Intestinal_T_cell_lymphoma	nci:Recurrent_Enteropathy-type_T-Cell_Lymphoma	0.7428571428571429
snomed:Epithelioid_sarcoma	nci:Recurrent_Epithelioid_Sarcoma	0.6785714285714286
snomed:Adenocarcinoma_of_esophagus	nci:Recurrent_Esophageal_Adenocarcinoma	0.75
snomed:Adenocarcinoma_of_esophagus	nci:Recurrent_Esophageal_Cancer	0.7741935483870968
snomed:Squamous_cell_carcinoma_of_esophagus	nci:Recurrent_Esophageal_Squamous_Cell_Carcinoma	0.782608695652174
snomed:Peripheral_neuroectodermal_tumor	nci:Recurrent_Ewing_s_Sarcoma_Peripheral_Primitive_Neuroectodermal_Tumor	0.48484848484848486
snomed:Resection_of_extrahepatic_bile_duct	nci:Recurrent_Extrahepatic_Bile_Duct_Carcinoma	0.7560975609756098
snomed:Extranodal_marginal_zone_B_cell_lymphoma_of_mucosa_associated_lymphoid_tissue	nci:Recurrent_Extranodal_Marginal_Zone_B-Cell_Lymphoma_of_Mucosa-Associated_Lymphoid_Tissue	0.8850574712643678
snomed:Splenic_marginal_zone_B_cell_lymphoma	nci:Recurrent_Marginal_Zone_B-Cell_Lymphoma	0.7948717948717949
snomed:Extraskeletal_osteosarcoma	nci:Recurrent_Extraosseous_Ewing_s_Sarcoma	0.5384615384615384
snomed:Extraskeletal_myxoid_chondrosarcoma	nci:Recurrent_Extraskeletal_Chondrosarcoma	0.7954545454545454
snomed:Extraskeletal_osteosarcoma	nci:Recurrent_Extraskeletal_Osteosarcoma	0.7428571428571429
snomed:Periosteal_osteosarcoma	nci:Recurrent_Osteosarcoma	0.6956521739130435
snomed:Follicular_lymphoma	nci:Recurrent_Follicular_Lymphoma	0.6551724137931034
snomed:Recurrent_basal_cell_carcinoma	nci:Recurrent_Gallbladder_Carcinoma	0.7096774193548387
snomed:Recurrent_basal_cell_carcinoma	nci:Recurrent_Gastric_Cancer	0.7666666666666666
snomed:Primary_malignant_neoplasm	nci:Recurrent_Malignant_Gastric_Neoplasm	0.5555555555555556
snomed:Recurrent_gastrointestinal_bleeding	nci:Recurrent_Gastrointestinal_Carcinoid_Tumor	0.6666666666666667
snomed:Gestational_trophoblastic_neoplasm	nci:Recurrent_Gestational_Trophoblastic_Tumor	0.7906976744186046
snomed:Follicular_low_grade_B_cell_lymphoma	nci:Recurrent_Grade_1_Follicular_Lymphoma	0.5531914893617021
snomed:Recurrent_basal_cell_carcinoma	nci:Recurrent_Grade_2_Follicular_Lymphoma	0.5405405405405406
snomed:Intravascular_large_B_cell_lymphoma	nci:Recurrent_Grade_3_Follicular_Lymphoma	0.625
snomed:Lymphomatoid_granulomatosis	nci:Recurrent_Grade_III_Lymphomatoid_Granulomatosis	0.574468085106383
snomed:Angiocentric_immunoproliferative_lesion	nci:Recurrent_Lymphomatoid_Granulomatosis	0.8125
snomed:Recurrent_hepatitis	nci:Recurrent_Hepatoblastoma	0.6666666666666667
snomed:Adenocarcinoma_of_nasopharynx	nci:Recurrent_Hypopharyngeal_Carcinoma	0.696969696969697
snomed:Malignant_meningeal_neoplasm	nci:Recurrent_Malignant_Hypopharyngeal_Neoplasm	0.5581395348837209
snomed:Recurrent_basal_cell_carcinoma	nci:Recurrent_Pharyngeal_Cancer	0.7333333333333334
snomed:Squamous_cell_carcinoma_of_nasopharynx	nci:Recurrent_Hypopharyngeal_Squamous_Cell_Carcinoma	0.7446808510638299
snomed:Diffuse_non_Hodgkin_s_lymphoma	nci:Recurrent_Indolent_Adult_Non-Hodgkin_s_Lymphoma	0.5319148936170213
snomed:Inflammatory_carcinoma_of_breast	nci:Recurrent_Inflammatory_Breast_Carcinoma	0.7619047619047619
snomed:History_of_Kaposi_s_sarcoma	nci:Recurrent_Kaposi_Sarcoma	0.6296296296296297
snomed:Recurrent_basal_cell_carcinoma	nci:Recurrent_Laryngeal_Carcinoma	0.7666666666666666
snomed:Squamous_cell_carcinoma_of_larynx	nci:Recurrent_Laryngeal_Squamous_Cell_Carcinoma	0.7857142857142857
snomed:Plantar_verrucous_carcinoma	nci:Recurrent_Laryngeal_Verrucous_Carcinoma	0.6857142857142857
snomed:Myxoid_leiomyosarcoma	nci:Recurrent_Leiomyosarcoma	0.6956521739130435
snomed:Recurrent_basal_cell_carcinoma	nci:Recurrent_Lip_Basal_Cell_Carcinoma	0.8823529411764706
snomed:Recurrent_basal_cell_carcinoma	nci:Recurrent_Lip_and_Oral_Cavity_Cancer	0.641025641025641
snomed:Primary_malignant_neoplasm	nci:Recurrent_Malignant_Oral_Neoplasm	0.6060606060606061
snomed:Adenocarcinoma_of_lung	nci:Recurrent_Lung_Adenocarcinoma	0.6875
snomed:Hodgkin_lymphoma_lymphocyte_depletion	nci:Recurrent_Lymphocyte_Depleted_Hodgkin_s_Lymphoma	0.6981132075471699
snomed:Waldenstrom_s_macroglobulinemia	nci:Recurrent_Lymphoplasmacytic_Lymphoma_Waldenstrom_s_Macroglobulinemia	0.75
snomed:Female_reproductive_system_disorder	nci:Recurrent_Male_Reproductive_System_Cancer	0.6341463414634146
snomed:Malignant_hemangiopericytoma_of_orbit	nci:Recurrent_Malignant_Hemangiopericytoma	0.8157894736842105
snomed:Malignant_meningeal_neoplasm	nci:Recurrent_Malignant_Nasopharyngeal_Neoplasm	0.5581395348837209
snomed:Secondary_malignant_neoplasm_of_major_salivary_gland	nci:Recurrent_Malignant_Neoplasm_of_Salivary_Gland	0.75
snomed:History_of_malignant_mesothelioma	nci:Recurrent_Malignant_Pericardial_Mesothelioma	0.5681818181818181
snomed:Melanotic_malignant_peripheral_nerve_sheath_tumor	nci:Recurrent_Malignant_Peripheral_Nerve_Sheath_Tumor	0.8775510204081632
snomed:Malignant_mesothelioma_of_peritoneum	nci:Recurrent_Malignant_Peritoneal_Mesothelioma	0.8
snomed:Malignant_mesothelioma_of_pleura	nci:Recurrent_Malignant_Pleural_Mesothelioma	0.7804878048780488
snomed:Thymoma_malignant	nci:Recurrent_Malignant_Thymoma	0.6296296296296297
snomed:Mantle_cell_lymphoma	nci:Recurrent_Mantle_Cell_Lymphoma	0.6666666666666667
snomed:Cerebral_meningioma	nci:Recurrent_Meningioma	0.65
snomed:Metastatic_squamous_cell_carcinoma	nci:Recurrent_Metastatic_Squamous_Cell_Carcinoma_to_the_Neck_with_Occult_Primary	0.49230769230769234
snomed:Metastatic_squamous_cell_carcinoma	nci:Squamous_Cell_Carcinoma_Metastatic_to_the_Neck_with_Occult_Primary	0.5714285714285714
snomed:Recurrent_rheumatic_heart_disease	nci:Recurrent_Mixed_Cellularity_Hodgkin_s_Lymphoma	0.5333333333333333
snomed:Mycosis_fungoides_of_spleen	nci:Recurrent_Mycosis_Fungoides	0.7407407407407407
snomed:Recurrent_basal_cell_carcinoma	nci:Recurrent_Nasal_Type_NK_T-Cell_Lymphoma	0.5641025641025641
snomed:Adenocarcinoma_of_nasopharynx	nci:Recurrent_Nasopharyngeal_Carcinoma	0.7878787878787878
snomed:Squamous_cell_carcinoma_of_nasopharynx	nci:Recurrent_Nasopharyngeal_Squamous_Cell_Carcinoma	0.6333333333333333
snomed:Undifferentiated_carcinoma_of_nasopharynx	nci:Recurrent_Nasopharyngeal_Undifferentiated_Carcinoma	0.8200000000000001
snomed:Pelvic_neuroblastoma	nci:Recurrent_Neuroblastoma	0.7272727272727273
snomed:Nodal_marginal_zone_B_cell_lymphoma	nci:Recurrent_Nodal_Marginal_Zone_B-Cell_Lymphoma	0.7954545454545454
snomed:Hodgkin_s_disease_nodular_sclerosis	nci:Recurrent_Nodular_Sclerosis_Hodgkin_s_Lymphoma	0.5675675675675675
snomed:Adenoid_cystic_carcinoma_of_oropharynx	nci:Recurrent_Oral_Cavity_Adenoid_Cystic_Carcinoma	0.6458333333333333
snomed:Verrucous_carcinoma_of_oral_cavity	nci:Recurrent_Oral_Cavity_Carcinoma	0.7647058823529411
snomed:Mucoepidermoid_carcinoma_of_skin	nci:Recurrent_Oral_Cavity_Mucoepidermoid_Carcinoma	0.6666666666666667
snomed:Squamous_cell_carcinoma_of_mouth	nci:Recurrent_Oral_Cavity_Squamous_Cell_Carcinoma	0.7804878048780488
snomed:Verrucous_carcinoma_of_oral_cavity	nci:Recurrent_Oral_Cavity_Verrucous_Carcinoma	0.7906976744186046
snomed:Squamous_cell_carcinoma_of_oropharynx	nci:Recurrent_Oropharyngeal_Cancer	0.7297297297297297
snomed:Squamous_cell_carcinoma_of_oropharynx	nci:Recurrent_Oropharyngeal_Squamous_Cell_Carcinoma	0.8043478260869565
snomed:Embryonal_carcinoma_of_ovary	nci:Recurrent_Ovarian_Cancer	0.75
snomed:Benign_germ_cell_tumor_of_ovary	nci:Recurrent_Ovarian_Germ_Cell_Tumor	0.7941176470588236
snomed:Recurrent_basal_cell_carcinoma	nci:Recurrent_Parathyroid_Carcinoma	0.7096774193548387
snomed:Recurrent_basal_cell_carcinoma	nci:Recurrent_Penile_Cancer	0.7333333333333334
snomed:Recurrent_apnea_of_newborn	nci:Recurrent_Peripheral_Primitive_Neuroectodermal_Tumor_of_Bone	0.7307692307692308
snomed:Recurrent_basal_cell_carcinoma	nci:Recurrent_Pheochromocytoma	0.5675675675675675
snomed:Precursor_cell_lymphoblastic_lymphoma	nci:Recurrent_Precursor_B-Lymphoblastic_Lymphoma	0.6744186046511628
snomed:Precursor_cell_lymphoblastic_lymphoma	nci:Recurrent_Precursor_T_Lymphoblastic_Lymphoma_Leukemia	0.5769230769230769
snomed:Recurrent_basal_cell_carcinoma	nci:Recurrent_Prostate_Cancer	0.7
snomed:Recurrent_basal_cell_carcinoma	nci:Recurrent_Renal_Cell_Carcinoma	0.9
snomed:Retinoblastoma	nci:Recurrent_Retinoblastoma	0.6086956521739131
snomed:Mucoepidermoid_carcinoma_of_salivary_gland	nci:Recurrent_Salivary_Gland_Carcinoma	0.7380952380952381
snomed:Small_cell_carcinoma_of_lung	nci:Recurrent_Small_Cell_Lung_Carcinoma	0.7567567567567568
snomed:Precursor_cell_lymphoblastic_lymphoma	nci:Recurrent_Small_Lymphocytic_Lymphoma	0.6756756756756757
snomed:All	nci:Small_Lymphocytic_Lymphoma	0.6666666666666667
snomed:Splenic_marginal_zone_B_cell_lymphoma	nci:Recurrent_Splenic_Marginal_Zone_B-Cell_Lymphoma	0.7872340425531915
snomed:Splenic_marginal_zone_B_cell_lymphoma	nci:Splenic_Marginal_Zone_Lymphoma	1.0
snomed:Squamous_cell_carcinoma_of_lung	nci:Recurrent_Squamous_Cell_Lung_Carcinoma	0.7560975609756098
snomed:Synovial_sarcomacategory	nci:Recurrent_Synovial_Sarcoma	0.6666666666666667
snomed:Recurrent_pancreatitis	nci:Recurrent_Testicular_Cancer	0.6923076923076923
snomed:Transitional_cell_carcinoma_of_ureter	nci:Recurrent_Transitional_Cell_Carcinoma_of_the_Renal_Pelvis_and_Ureter	0.5873015873015873
snomed:Recurrent_basal_cell_carcinoma	nci:Recurrent_Ureter_Cancer	0.7
snomed:Recurrent_basal_cell_carcinoma	nci:Recurrent_Urethral_Cancer	0.6666666666666667
snomed:Recurrent_basal_cell_carcinoma	nci:Recurrent_Uveal_Melanoma	0.6666666666666667
snomed:Recurrent_basal_cell_carcinoma	nci:Recurrent_Vaginal_Cancer	0.7333333333333334
snomed:Carcinoma_of_vagina	nci:Vaginal_Carcinoma	1.0
snomed:Recurrent_basal_cell_carcinoma	nci:Recurrent_Vulvar_Cancer	0.7
snomed:Pelvic_neuroblastoma	nci:Recurrent_Wilms_Tumor	0.6521739130434783
snomed:Red_eye	nci:Red_Eye	1.0
snomed:DTiredness	nci:Redness	0.7
snomed:Decreased	nci:Reduced	1.0
snomed:Decreased_lactation	nci:Reduced_Activity	0.736842105263158
snomed:Referred	nci:Referral	0.75
snomed:Reserpine	nci:Referring	0.6666666666666667
snomed:Cefaclor	nci:Refractory	0.6
snomed:Acute_lymphoid_leukemia_disease	nci:Refractory_Adult_T-Cell_Lymphoma_Leukemia	0.5121951219512195
snomed:Anaplastic_large_cell_lymphoma_T_cell_and_Null_cell_type	nci:Refractory_Anaplastic_Large_Cell_Lymphoma	0.71875
snomed:Refractory_anemia	nci:Refractory_Anemia	1.0
snomed:Anemia_due_to_disturbance_of_proliferation_AND_OR_differentiation_of_erythroid_precursor_cells	nci:Ringed_Sideroblasts_Under_15_Percent_of_Erythroid_Precursors	0.43617021276595747
snomed:Anemia_due_to_disturbance_of_proliferation_AND_OR_differentiation_of_erythroid_precursor_cells	nci:Ringed_Sideroblasts_15_Percent_or_More_of_Erythroid_Precursors	0.43617021276595747
snomed:Refractory_anemia_with_excess_blasts_in_transformation	nci:Refractory_Anemia_with_Excess_Blasts_in_Transformation	1.0
snomed:Refractory_anemia_with_ringed_sideroblasts	nci:Refractory_Anemia_with_Ringed_Sideroblasts	1.0
snomed:Angioimmunoblastic_T_cell_lymphoma	nci:Refractory_Angioimmunoblastic_T-cell_Lymphoma	0.7555555555555555
snomed:African_Burkitt_s_lymphoma	nci:Refractory_Burkitt_s_Lymphoma	0.7241379310344828
snomed:Precursor_cell_lymphoblastic_lymphoma	nci:Refractory_Centroblastic_Lymphoma	0.5945945945945945
snomed:B_cell_chronic_lymphocytic_leukemia	nci:Refractory_Chronic_Lymphocytic_Leukemia	0.7692307692307692
snomed:Atypical_chronic_myeloid_leukemia	nci:Refractory_Chronic_Myelogenous_Leukemia	0.7428571428571429
snomed:Primary_cutaneous_T_cell_lymphoma	nci:Refractory_Cutaneous_T-Cell_Lymphoma	0.6041666666666667
snomed:Refractory_cytopenia_with_multilineage_dysplasia	nci:Refractory_Cytopenia_with_Multilineage_Dysplasia	1.0
