Entity1	Entity2	Value
snomed:Adenoid_cystic_carcinoma_of_salivary_gland	nci:Pharyngeal_Adenoid_Cystic_Carcinoma	0.9825652837753296
snomed:Polyp_in_nasopharynx	nci:Oropharyngeal_Polyp	0.9758225679397583
snomed:Squamous_cell_carcinoma_of_oropharynx	nci:Oropharyngeal_Squamous_Cell_Carcinoma	0.9822655320167542
snomed:Benign_papilloma_of_larynx	nci:Oropharyngeal_Squamous_Papilloma	0.9696245193481445
snomed:Intraepithelial_squamous_cell_carcinoma	nci:Oropharyngeal_Undifferentiated_Carcinoma	0.9645512700080872
snomed:Orphan_drug	nci:Orphan_Drug	0.9999998807907104
snomed:Orphenadrine	nci:Orphenadrine	1.0
snomed:Orphenadrine_citrate	nci:Orphenadrine_Citrate	0.976953387260437
snomed:Orthodontic_procedure	nci:Orthodontic_Treatment	0.9871096611022949
snomed:Orthodontist	nci:Orthodontist	1.000000238418579
snomed:Orthotopic_liver_transplant	nci:Orthotopic_Liver_Transplantation	0.9971691370010376
snomed:Oseltamivir_phosphate	nci:Oseltamivir	0.9909429550170898
snomed:Oseltamivir	nci:Oseltamivir_Base	1.0000001192092896
snomed:Osgood_Schlatter_disease	nci:Osgood-Schlatter_s_Disease	0.9810680150985718
snomed:Structure_of_supraorbital_vein	nci:Osmole	0.9740442037582397
snomed:Osmosis	nci:Osmosis	0.9807001948356628
snomed:Ossifying_fibroma_calcified_structure	nci:Ossified_Mass	0.9531192779541016
snomed:Ossifying_fibromyxoid_tumor	nci:Ossifying_Fibromyxoid_Neoplasm	0.9964331388473511
snomed:Benign_neoplasm_of_adrenal_cortex	nci:Ossifying_Renal_Tumor_of_Infancy	0.9588240385055542
snomed:Degenerative_joint_disease_of_hand	nci:Osteitis_Fibrosa_Cystica	0.9657545685768127
snomed:Osteoid_osteoma	nci:Osteoblastic_Osteosarcoma	0.986436665058136
snomed:Osteochondritis	nci:Osteochondritis	1.000000238418579
snomed:Osteochondritis_dissecans	nci:Osteochondritis_Dissecans	1.0000001192092896
snomed:Osteogenesis_imperfecta	nci:Osteogenesis_Imperfecta	1.0
snomed:Osteolysis	nci:Osteolysis	1.0000001192092896
snomed:Osteomyelitis	nci:Osteomyelitis	1.0000001192092896
snomed:Osteopenia	nci:Osteopenia	0.9721438884735107
snomed:Osteopetrosis	nci:Osteopetrosis	0.9999998211860657
snomed:Osteopontin	nci:Osteopontin	1.0000001192092896
snomed:Osteoradionecrosis	nci:Osteoradionecrosis	0.9999999403953552
snomed:Osteosarcoma_of_bone	nci:Osteosarcoma_Arising_in_Paget_s_Disease_of_Bone	0.9774587154388428
snomed:Primary_leiomyosarcoma	nci:Secondary_Osteosarcoma	0.9679179191589355
snomed:Osteosarcoma_of_bone	nci:Osteosarcoma_of_the_Breast	0.9729775786399841
snomed:Osteosarcoma_of_bone	nci:Osteosarcoma_of_the_Central_Nervous_System	0.9796833395957947
snomed:Osteosclerotic_myeloma	nci:Osteosclerotic_Myeloma	1.0
snomed:Degenerative_skin_disorder	nci:Skin_Pigmentation_Disorder	0.9658387899398804
snomed:Osteotomy	nci:Osteotomy	1.0
snomed:Ostium_primum_defect	nci:Ostium_Primum_Defect	0.9999998211860657
snomed:Ostrya	nci:Ostrya	0.9908627867698669
snomed:Other	nci:Other	0.9740386605262756
snomed:Other_health_professional	nci:Other_Health_Care_Professional	0.9755461812019348
snomed:Otic_dosage_form	nci:Otic_Dosage_Form	0.9966952204704285
snomed:Otitis_media	nci:Otitis_Media	1.0000001192092896
snomed:Otolaryngology	nci:Otolaryngology	0.9885356426239014
snomed:Ototoxicity	nci:Ototoxicity	1.000000238418579
snomed:Intrinsic	nci:Ounce	0.9797907471656799
snomed:Result	nci:Outcome	0.9876675009727478
snomed:Adopted	nci:Outdoors	0.9960334897041321
snomed:Inner_hair_cell	nci:Outer_Hair_Sheath	0.9244614243507385
snomed:Outpatient	nci:Outpatient	1.0000001192092896
snomed:Anisocytosis	nci:Ovalocytosis	0.9571065902709961
snomed:Cystadenocarcinoma_of_ovary	nci:Ovarian_Adenocarcinoma	0.986108124256134
snomed:Malignant_neoplasm_of_vagina_NOS	nci:Ovarian_Adenocarcinoma_Not_Otherwise_Specified	0.9618706107139587
snomed:Tissue_specimen_from_extrahepatic_bile_duct	nci:Single_Type_of_Tissue_Derived_from_one_Embryonic_Layer_Present	0.91347736120224
snomed:Extraembryonic_membranes_structure	nci:Tissues_Derived_from_Two_or_Three_Embryonic_Layers_Present	0.9057154655456543
snomed:Cystadenocarcinoma_of_ovary	nci:Ovarian_Carcinoid_Tumor	0.984732985496521
snomed:Adrenal_cortical_adenoma	nci:Ovarian_Cellular_Fibroma	0.9754473567008972
snomed:Fibroma_of_ovary	nci:Ovarian_Fibroma	0.99370938539505
snomed:Eccrine_papillary_adenocarcinoma	nci:Ovarian_Clear_Cell_Adenocarcinofibroma	0.9757348299026489
snomed:Eccrine_ductal_carcinoma	nci:Ovarian_Clear_Cell_Adenocarcinoma	0.9789634943008423
snomed:Eccrine_ductal_carcinoma	nci:Ovarian_Clear_Cell_Cystadenocarcinoma	0.9796799421310425
snomed:Cystadenocarcinoma_of_ovary	nci:Ovarian_Cystadenocarcinoma	0.9930253028869629
snomed:Simple_cystoma_of_the_ovary	nci:Ovarian_Cystadenoma	0.9812130928039551
snomed:Oxyphilic_adenoma	nci:Ovarian_Cystic_Teratoma	0.9696849584579468
snomed:Follicular_cyst_of_ovary	nci:Ovarian_Dermoid_Cyst	0.9842347502708435
snomed:Adrenal_cortical_carcinoma	nci:Ovarian_Endometrioid_Adenocarcinofibroma	0.9725823402404785
snomed:Endometrioid_carcinoma_of_prostate	nci:Ovarian_Endometrioid_Adenocarcinoma	0.9857586622238159
snomed:Adrenal_cortical_carcinoma	nci:Ovarian_Endometrioid_Adenocarcinoma_with_Squamous_Differentiation	0.9768301248550415
snomed:Adrenal_cortical_carcinoma	nci:Ovarian_Endometrioid_Cystadenoma	0.9745187163352966
snomed:Puerperal_endometritis	nci:Ovarian_Endometriosis	0.9718046188354492
snomed:Luteal_cystic_ovary_disease	nci:Ovarian_Non-Neoplastic_Disorder	0.9756035804748535
snomed:Endometrial_cystoma_of_ovary	nci:Ovarian_Endometriotic_Cyst	0.9915099740028381
snomed:Genital_lichen_planus	nci:Ovarian_Fetiform_Teratoma	0.9667631983757019
snomed:Malignant_tumor_of_tunica_vaginalis	nci:Thecoma-Fibroma_Group_Ovarian_Tumor	0.967790961265564
snomed:Fibroadenoma_of_breast	nci:Ovarian_Fibrosarcoma	0.9802258014678955
snomed:Germinal_inclusion_cyst_of_ovary	nci:Ovarian_Germinal_Inclusion_Cyst	0.9934604167938232
snomed:Gonadoblastoma	nci:Ovarian_Gonadoblastoma	0.9764870405197144
snomed:Granulosa_cell_theca_cell_tumor	nci:Ovarian_Mixed_Germ_Cell-Sex_Cord-Stromal_Tumor	0.9693907499313354
snomed:Granulosa_cell_theca_cell_tumor	nci:Ovarian_Granulosa-Stromal_Cell_Tumor	0.9668005704879761
snomed:Gynandroblastoma_of_ovary	nci:Ovarian_Gynandroblastoma	0.990511417388916
snomed:Adrenal_cortical_carcinoma	nci:Ovarian_Insular_Carcinoid_Tumor	0.9792417287826538
snomed:Gynandroblastoma_of_ovary	nci:Ovarian_Leiomyosarcoma	0.978607714176178
snomed:Basal_cell_carcinomasclerosing_type	nci:Ovarian_Leydig_Cell_Tumor_Non-Hilar_Type	0.9657269716262817
snomed:Lymphosarcoma	nci:Ovarian_Lymphoma	0.9767465591430664
snomed:Malignant_Leydig_cell_tumor_of_testis	nci:Ovarian_Malignant_Mixed_Mesodermal_Mullerian_Tumor	0.9791988134384155
snomed:Mass_of_ovary	nci:Ovarian_Mass	0.9823739528656006
snomed:Malignant_germ_cell_tumor_of_ovary	nci:Ovarian_Mixed_Germ_Cell_Tumor	0.9759070873260498
snomed:Monodermal_teratoma	nci:Ovarian_Monodermal_Teratoma	0.9900134801864624
snomed:Oculocutaneous_melanocytic_nevus	nci:Ovarian_Monodermal_and_Highly_Specialized_Teratoma	0.9675517082214355
snomed:Mucinous_cystadenocarcinoma	nci:Ovarian_Mucinous_Adenocarcinofibroma	0.9731910228729248
snomed:Mucinous_cystadenocarcinoma_of_ovary	nci:Ovarian_Mucinous_Adenocarcinoma	0.9899959564208984
snomed:Adrenal_cortical_carcinoma	nci:Ovarian_Mucinous_Carcinoid_Tumor	0.9765726327896118
snomed:Mucinous_cystadenocarcinoma_of_ovary	nci:Ovarian_Mucinous_Cystadenocarcinoma	0.9935629963874817
snomed:Mucinous_cystadenoma_of_ovary	nci:Ovarian_Mucinous_Cystadenoma	0.9900864958763123
snomed:Gynandroblastoma_of_ovary	nci:Ovarian_Myxoid_Liposarcoma	0.9799113869667053
snomed:Cystadenocarcinoma_of_ovary	nci:Ovarian_Non-Small-Cell_Type_Neuroendocrine_Carcinoma	0.9814974069595337
snomed:Papillary_cystadenoma	nci:Ovarian_Papillary_Cystadenoma	0.9754312634468079
snomed:Serous_cystadenoma_of_ovary	nci:Ovarian_Serous_Cystadenoma	0.9866639971733093
snomed:Granulosa_cell_theca_cell_tumor	nci:Ovarian_Retiform_Sertoli-Leydig_Cell_Tumor	0.9704211950302124
snomed:Secondary_malignant_neoplasm_of_tip_and_lateral_border_of_tongue	nci:Retiform_Structures_Comprise_90_Per_Cent_or_More_of_the_Tumor	0.9154397249221802
snomed:Rhabdomyosarcoma_of_bladder	nci:Ovarian_Rhabdomyosarcoma	0.985360860824585
snomed:Germinal_inclusion_cyst_of_ovary	nci:Ovarian_Sclerosing_Stromal_Tumor	0.9761082530021667
snomed:Bulbous_perennials	nci:Pseudolobular_Pattern	0.9214506149291992
snomed:Eccrine_papillary_adenocarcinoma	nci:Ovarian_Serous_Adenocarcinofibroma	0.9675556421279907
snomed:Cystadenocarcinoma_of_ovary	nci:Ovarian_Serous_Adenocarcinoma	0.9844557046890259
snomed:Adrenal_cortical_adenoma	nci:Ovarian_Serous_Adenofibroma	0.977533757686615
snomed:Eccrine_ductal_carcinoma	nci:Ovarian_Serous_Cystadenocarcinoma	0.9798413515090942
snomed:Serous_cystadenocarcinoma	nci:Serous_Cystadenocarcinoma	0.9990316033363342
snomed:Adrenal_cortical_adenoma	nci:Ovarian_Serous_Cystadenofibroma	0.9742333889007568
snomed:Serous_papillary_cystadenocarcinoma_ovary	nci:Ovarian_Serous_Surface_Papillary_Carcinoma	0.984512984752655
snomed:Squamous_cell_carcinoma_in_situ_of_uterine_cervix	nci:Ovarian_Sertoli-Leydig_Cell_Tumor_with_Retiform_Elements	0.9631449580192566
snomed:Secondary_malignant_neoplasm_of_tip_and_lateral_border_of_tongue	nci:Retiform_Structures_Comprise_More_than_10_Per_Cent_and_Less_than_90_Per_Cent_of_the_Tumor	0.9083032011985779
snomed:Malignant_plasma_cell_neoplasm_extramedullary_plasmacytoma	nci:Ovarian_Sex_Cord-Stromal_Tumor_Associated_with_Peutz-Jeghers_Syndrome	0.9592383503913879
snomed:Endometrial_stromal_tumor	nci:Ovarian_Signet_Ring_Stromal_Tumor	0.977855920791626
snomed:Enterochromaffin_like_cell	nci:Signet_Ring_Stromal_Cell	0.961702823638916
snomed:Adrenal_cortical_carcinoma	nci:Ovarian_Small_Cell_Carcinoma	0.9796413779258728
snomed:Basal_cell_carcinomasclerosing_type	nci:Ovarian_Small_Cell_Carcinoma_Pulmonary_Type	0.9704601764678955
snomed:Oxyphilic_adenoma	nci:Ovarian_Solid_Teratoma	0.9649902582168579
snomed:Adrenal_cortical_carcinoma	nci:Ovarian_Squamous_Cell_Carcinoma	0.9781708717346191
snomed:Granulosa_cell_theca_cell_tumor	nci:Ovarian_Stromal-Leydig_Cell_Tumor	0.9719009399414062
snomed:Cystadenocarcinoma_of_ovary	nci:Ovarian_Stromal_Luteoma	0.9805535078048706
snomed:Intraductal_papilloma	nci:Ovarian_Surface_Papilloma	0.9683051705360413
snomed:Angiosarcoma	nci:Thecoma	0.9674986004829407
snomed:Adrenal_cortical_carcinoma	nci:Ovarian_Trabeculal_Carcinoid_Tumor	0.9781969785690308
snomed:Transitional_cell_carcinoma_of_bladder	nci:Ovarian_Transitional_Cell_Carcinoma	0.9855916500091553
snomed:Benign_neoplasm_of_spermatic_cord	nci:Ovarian_Yolk_Sac_Tumor_Glandular_Pattern	0.9496771693229675
snomed:Serous_papillary_cystadenocarcinoma_ovary	nci:Ovarian_Yolk_Sac_Tumor_Hepatoid_Pattern	0.9476935863494873
snomed:Basal_cell_nevus_with_comedones	nci:Ovarian_Yolk_Sac_Tumor_Polyvesicular_Vitelline_Pattern	0.9578226804733276
snomed:Diffuse_interstitial_keratitis	nci:Polyvesicular_Vitelline_Pattern	0.9504010081291199
snomed:Over	nci:Over	1.0000004768371582
snomed:Over_the_counter_products	nci:Over_the_Counter_Product	0.9635651111602783
snomed:Overdenture	nci:Overdenture	1.0
snomed:Ether_overdose	nci:Overdose	0.9666399955749512
snomed:Overnight	nci:Overnight	0.9999998211860657
snomed:Japanese_encephalitis_virus	nci:Ovine_Jaagziekte_Virus	0.9693249464035034
snomed:Perforation	nci:Ovulation	0.9563736915588379
snomed:Oxacillin_sodium	nci:Oxacillin	1.0000001192092896
snomed:Oxacillin	nci:Oxacillin_Base	0.9999999403953552
snomed:Ritodrine	nci:Oxaliplatin	0.9736266732215881
snomed:Oxalis_acetosella	nci:Oxalis_acetosella	0.9692139625549316
snomed:Oxamniquine	nci:Oxamniquine	0.9999997615814209
snomed:Oxandrolone	nci:Oxandrolone	0.9976685643196106
snomed:Oxaprozin	nci:Oxaprozin	0.9647155404090881
snomed:Oxaprozin_potassium	nci:Oxaprozin_Potassium	0.982383131980896
snomed:Oxatomide	nci:Oxatomide	0.9999999403953552
snomed:Acipimox	nci:Oxazepam	0.966225266456604
snomed:Oxcarbazepine	nci:Oxcarbazepine	0.9827132821083069
snomed:Oxibendazole	nci:Oxibendazole	1.0000001192092896
snomed:Oxiconazole	nci:Oxiconazole	0.9999999403953552
snomed:Oxiconazole_nitrate	nci:Oxiconazole_Nitrate	0.9780591726303101
snomed:Oxidative_phosphorylation_function	nci:Oxidative_Phosphorylation_Pathway	0.978816032409668
snomed:Arbutamine	nci:Oxidized_Glutathione	0.96951824426651
snomed:Oxitropium_bromide	nci:Oxitropium_Bromide	0.9999997615814209
snomed:Oxprenolol	nci:Oxprenolol	1.0000001192092896
snomed:Oxprenolol_hydrochloride	nci:Oxprenolol_Hydrochloride	0.9999998211860657
snomed:Oxtriphylline	nci:Oxtriphylline	0.9685586094856262
snomed:Sodium_oxybate	nci:Oxybate_Sodium	0.9864057302474976
snomed:Oxyphenbutazone	nci:Oxybenzone	0.973909318447113
snomed:Oxybutynin	nci:Oxybutynin	0.9833470582962036
snomed:Oxybutynin_chloride	nci:Oxybutynin_Chloride	0.989089846611023
snomed:Oxybutynin_chloride	nci:Oxybutynin_Cloride	0.9902265667915344
snomed:Oxycodone	nci:Oxycodone	0.9844481348991394
snomed:Oxandrolone	nci:Oxycodone_Hydrochloride	0.9838438630104065
snomed:Oxycodone_terephthalate	nci:Oxycodone_Terephthalate	0.9999998807907104
snomed:Oxygen	nci:Oxygen	0.9741040468215942
snomed:Oxygen_saturation_measurement	nci:Oxygen_Saturation	0.9650994539260864
snomed:Oxymesterone	nci:Oxymesterone	0.9999999403953552
snomed:Oxymetazoline	nci:Oxymetazoline	1.0
snomed:Oxyphenbutazone	nci:Oxymetazoline_Hydrochloride	0.9741453528404236
snomed:Etodolac	nci:Oxymetholone	0.977632462978363
snomed:Oxymorphone	nci:Oxymorphone	1.0
snomed:Azatadine_maleate	nci:Oxymorphone_Hydrochloride	0.9653587937355042
snomed:Oxyphenbutazone	nci:Oxyphenbutazone	0.9999999403953552
snomed:Oxyphencyclimine	nci:Oxyphencyclimine	1.0000003576278687
snomed:Oxyphencyclimine_hydrochloride	nci:Oxyphencyclimine_Hydrochloride	1.0
snomed:Oxyphilic_adenocarcinoma	nci:Oxyphilic_Uterine_Corpus_Endometrioid_Adenocarcinoma	0.9789610505104065
snomed:Oxytetracycline	nci:Oxytetracycline	1.000000238418579
snomed:Oxandrolone	nci:Oxytetracycline_Hydrochloride	0.9769300818443298
snomed:Oxytropis_lambertii	nci:Oxytropis_lambertii	0.996139407157898
snomed:Peptide	nci:P32	0.8759182691574097
snomed:ENV_gene	nci:PBEF_Gene	0.9512428045272827
snomed:Complement_activation_pathway_function	nci:PDGF_Signaling_Pathway	0.9347386956214905
snomed:Peginterferon_alfa_2b	nci:PEG-Interferon_Alfa-2B	0.9675835967063904
snomed:Interferon_alfa	nci:Pegylated_Interferon_Alfa	0.9553574323654175
snomed:Peginterferon_alfa_2a	nci:PEG-Interferon_Alfa-2a	0.9640759229660034
snomed:Coagulation_factor_IX	nci:PF4_Gene	0.9461489915847778
snomed:ENV_gene	nci:PGR_Gene	0.9470357298851013
snomed:Argemone	nci:PIK4CB_Gene	0.9491142630577087
snomed:Myosin_light_chain_kinase	nci:Phosphoinositol_Kinase_Family_Gene	0.9193558692932129
snomed:ENV_gene	nci:PLAT_Gene	0.9415876269340515
snomed:Balanoposthitis	nci:PLAU_Gene	0.9616418480873108
snomed:ENV_gene	nci:PLG_Gene	0.95502769947052
snomed:Norwegian_elkhound	nci:PPARG_Gene	0.9475314617156982
snomed:Balsam_of_Peru	nci:PPAR_Pathway	0.9379696846008301
snomed:Indoramin_product	nci:PPAT_Gene	0.9510592222213745
snomed:Plevitrexed	nci:PRCC-TFE3_Fusion_Protein_Expression	0.9316617250442505
snomed:Stage_1C	nci:PRETEXT_Stage_1	0.9417767524719238
snomed:Lentigo_maligna	nci:PRETEXT_Stage_1_Hepatoblastoma	0.954947829246521
snomed:Stage_1C	nci:PRETEXT_Stage_2	0.9414693117141724
snomed:Cloacogenic_carcinoma	nci:PRETEXT_Stage_2_Hepatoblastoma	0.9585780501365662
snomed:Stage_4S	nci:PRETEXT_Stage_3	0.9409756660461426
snomed:Cloacogenic_carcinoma	nci:PRETEXT_Stage_3_Hepatoblastoma	0.9582778215408325
snomed:DEdema	nci:PRETEXT_Stage_4	0.9397962689399719
snomed:Cloacogenic_carcinoma	nci:PRETEXT_Stage_4_Hepatoblastoma	0.9593409299850464
snomed:Gravida	nci:PRLR_Gene	0.951004147529602
snomed:Gamma_glutamyl_transferase_raised	nci:PRTN3_Gene	0.9556373953819275
snomed:Coagulation_factor_assay	nci:PSA_Assay	0.9658597707748413
snomed:Malathion_product	nci:PSF-TFE3_Fusion_Protein_Expression	0.9266963005065918
snomed:Idaho	nci:PSMD10_Gene	0.9363341927528381
snomed:Deoxyribonucleic_acid_damage	nci:Ubiquitinated_Protein_Degradation	0.941237211227417
snomed:Structure_of_tectorial_membrane	nci:PTGS1_Gene	0.951871395111084
snomed:Plevitrexed	nci:PTHLH_Gene	0.9586331844329834
snomed:Skeletal_muscle_structure	nci:Skeletal_Development	0.9358441233634949
snomed:ENV_gene	nci:PTPRC_Gene	0.9481701850891113
snomed:Pacinian_neurofibroma	nci:Pacinian_Neurofibroma	1.000000238418579
snomed:Crystalline_deposits_in_vitreous	nci:Vater-Pacini_Corpuscles-like_Structures_Present	0.92969810962677
snomed:Pack_years	nci:Pack_Year	0.9800785779953003
snomed:Packed_blood_cell_transfusion	nci:Packed_Red_Blood_Cell_Transfusion	0.9830675721168518
snomed:Packing_material_device	nci:Packing_Material	0.9659252166748047
snomed:Pipobroman	nci:Paclitaxel	0.9759935736656189
snomed:Levonorgestrel_preparation	nci:Paclitaxel_Preparation	0.9794646501541138
snomed:Tray	nci:Page	0.9258109331130981
snomed:Paget_s_disease_and_intraductal_carcinoma_of_breast	nci:Paget_s_Disease_and_Intraductal_Carcinoma_of_the_Breast	0.9889599680900574
snomed:Squamous_cell_carcinoma_in_situ_of_uterine_cervix	nci:Paget_s_Disease_of_the_Breast_without_Invasive_Carcinoma	0.9570190906524658
snomed:Bowen_s_disease_of_penis	nci:Paget_s_Disease_of_Penis	0.9656757712364197
snomed:Carcinoma_of_penis	nci:Penile_Carcinoma	0.9833497405052185
snomed:Paget_s_disease_mammary	nci:Paget_s_Disease_of_the_Breast	0.9677135944366455
snomed:Paget_s_disease_and_intraductal_carcinoma_of_breast	nci:Paget_s_Disease_of_the_Breast_with_Invasive_Ductal_Carcinoma	0.9791396856307983
snomed:Paget_s_disease_of_nipple	nci:Paget_s_Disease_of_the_Nipple	0.9864426255226135
snomed:Paget_s_disease_of_skin	nci:Paget_s_Disease_of_the_Skin	0.9710755944252014
snomed:Pagetoid_reticulosis	nci:Pagetoid_Reticulosis	0.9999997615814209
snomed:Pain_threshold	nci:Pain_Threshold	1.0000001192092896
snomed:Pain_tolerance	nci:Pain_Tolerance	0.9837924242019653
snomed:Burning_sensation	nci:Painful	0.8863177299499512
snomed:Painless	nci:Painless	1.000000238418579
snomed:Malignant_tumor_of_scrotum	nci:Painless_Testicular_Mass	0.9441732168197632
snomed:Pakistan	nci:Pakistan	0.9557408094406128
snomed:Kaposi_s_sarcoma_of_palate	nci:Palate_Kaposi_s_Sarcoma	0.9857247471809387
snomed:Palauans	nci:Palauan	0.9501793384552002
snomed:Palifermin	nci:Palifermin	0.9843202829360962
snomed:Paliperidone	nci:Paliperidone	0.974518895149231
snomed:Pipobroman	nci:Palivizumab	0.9701150059700012
snomed:Palladium	nci:Palladium_103	0.9389210939407349
snomed:Cyanosis	nci:Pallor	0.9497808218002319
snomed:Palm_oil	nci:Palm_Oil	0.9999998807907104
snomed:Plantar_fascial_fibromatosis	nci:Palmar-Plantar_Erythodysthesia	0.9619888067245483
snomed:Dupuytren_s_contracture	nci:Palmar_Fibromatosis	0.9853105545043945
snomed:Structure_of_sartorius_muscle	nci:Palmitoleic_acid	0.9575343132019043
snomed:Palmoplantar_keratoderma_with_leukoplakia	nci:Palmoplantar_Keratoderma_with_Leukoplakia	0.9999998211860657
snomed:Palonosetron	nci:Palonosetron	1.000000238418579
snomed:Arbutamine	nci:Palonosetron_Hydrochloride	0.9622156620025635
snomed:Palpable	nci:Palpable	0.9611462354660034
snomed:Palpation	nci:Palpation	1.0
snomed:Palpitations	nci:Palpitations	0.9953610897064209
snomed:Palpitations	nci:Palpitations_Adverse_Event	0.9568941593170166
snomed:Nicaragua	nci:Pamidronate_Disodium	0.9648184776306152
snomed:Pamidronic_acid	nci:Pamidronic_Acid	0.9944055080413818
snomed:Panama	nci:Panama	0.9665061235427856
snomed:Pancreas_implantation	nci:Pancreas_Transplantation	0.9875397682189941
snomed:Pancreatectomy	nci:Pancreatectomy	0.9902914762496948
snomed:Acinar_cell_cystadenocarcinoma	nci:Pancreatic_Acinar_Cell_Cystadenocarcinoma	0.9874470829963684
snomed:Cystadenocarcinoma_of_pancreas	nci:Pancreatic_Cystadenocarcinoma	0.9940587878227234
snomed:Cystadenocarcinoma_of_pancreas	nci:Pancreatic_Adenosquamous_Carcinoma	0.987125813961029
snomed:Pancreatic_bud	nci:Pancreatic_Bud	1.0
snomed:Cyst_of_pancreas	nci:Pancreatic_Cyst	0.9903534650802612
snomed:Cystadenoma_of_pancreas	nci:Pancreatic_Cystadenoma	0.9958927631378174
snomed:Neuroendocrine_tumor	nci:Pancreatic_Delta_Cell_Somatostatin_Producing_Neoplasm	0.9771829843521118
snomed:Pancreatic_duct_obstruction	nci:Pancreatic_Duct_Stone	0.9753987789154053
snomed:Eccrine_ductal_carcinoma	nci:Pancreatic_Foamy_Gland_Adenocarcinoma	0.9779756665229797
snomed:Pancreatic_duct_injury	nci:Pancreatic_Injury	0.9845600724220276
snomed:Endocrine_pancreatic_adenoma	nci:Pancreatic_Intraductal_Papillary-Mucinous_Adenoma	0.9702131748199463
snomed:Neuroepitheliomatous_neoplasm	nci:Pancreatic_Intraductal_Papillary-Mucinous_Neoplasm	0.970170259475708
snomed:Cystadenocarcinoma_of_pancreas	nci:Pancreatic_Intraductal_Papillary-Mucinous_Carcinoma	0.9754369258880615
