Entity1	Entity2	Value
snomed:Selective_neck_dissection_of_cervical_lymph_nodes	nci:Selective_Neck_Dissection_of_Cervical_Lymph_Nodes	0.9999999999999999
snomed:Selegiline	nci:Selegiline	0.9743460312640139
snomed:Conivaptan_hydrochloride	nci:Selegiline_Hydrochloride	0.9763580981275203
snomed:Selenium	nci:Selenium	0.9925661654532534
snomed:Selenium_compound	nci:Selenium_Compound	1.0000000000000009
snomed:Selenium_sulfide	nci:Selenium_Sulfide	0.9999999999999998
snomed:Selenomethionine_Se75	nci:Selenomethionine_Se_75	0.986726518641464
snomed:Personal_care_activity	nci:Self_Care	0.9552690161750942
snomed:Semi_Fowler_s_position	nci:Semi-Fowlers_Position	0.9675032672255477
snomed:Structure_of_mesenteric_vein	nci:Seminal_Vesicle_Adenocarcinoma	0.9734413135563933
snomed:Precursor_B_cell_neoplasm	nci:Seminal_Vesicle_Neoplasm	0.9667093882430859
snomed:Serous_cystadenoma	nci:Seminal_Vesicle_Cystadenoma	0.972929074104479
snomed:Squamous_epithelium	nci:Seminiferous_Epithelium	0.976377227965293
snomed:Seminole	nci:Seminole	0.999999999999999
snomed:Sempervivum_tectorum	nci:Sempervivum_tectorum	1.000000000000001
snomed:Alpha_methylacyl_CoA_racemase	nci:Semustine	0.9705190151684089
snomed:Ricin	nci:Senecio_aureus	0.965746637726922
snomed:Senegal	nci:Senegal	0.9703264531141299
snomed:Senile_cataract	nci:Senile_Cataract	0.9999999999999996
snomed:Senile_corneal_changes	nci:Senile_Corneal_Change	0.9951255282512723
snomed:Senile_dementia	nci:Senile_Dementia	1.0000000000000007
snomed:Senile_nevus	nci:Senile_Nevus	1.0
snomed:Senna_preparation	nci:Senna_Extract	0.9871524733904536
snomed:Sennoside	nci:Sennosides	0.9543321112354429
snomed:Sensitization	nci:Sensitization	0.9999999999999998
snomed:Channel	nci:Sensor	0.9584608955749935
snomed:Sensorineural_hearing_loss	nci:Sensorineural_Deafness	0.9857580073303804
snomed:Sensorineural_hearing_loss	nci:Sensory_Hearing_Loss	0.9934187854977498
snomed:Sensory	nci:Sensory	1.0000000000000004
snomed:Sensory_hair	nci:Sensory_Hair	1.0
snomed:Sentinel_lymph_node_biopsy	nci:Sentinel_Lymph_Node_Biopsy	0.9917042072218711
snomed:Separate	nci:Separate	1.0000000000000002
snomed:Separated	nci:Separated_Status	0.9422779470199043
snomed:Organic_anxiety_disorder	nci:Separation_Anxiety_Disorder	0.9853357126964511
snomed:Acute_bacterial_arthritis	nci:Septic_Arthritis	0.9876480643707606
snomed:Septic_shock	nci:Septic_Shock	0.9953608544822233
snomed:Septicemia	nci:Septicemia	0.9950462551923086
snomed:Structure_of_septum_transversum	nci:Septum_Transversum	0.9649214776381457
snomed:Monkey	nci:Sequence	0.9728753799601367
snomed:Sequestrectomy_of_patella	nci:Sequestrectomy	0.9811917567006626
snomed:Series	nci:Series	1.0000000000000002
snomed:Serine_proteinase_inhibitor	nci:Serine_Proteinase_Inhibitor	1.0000000000000004
snomed:Serious	nci:Serious	1.0000000000000007
snomed:Sermorelin	nci:Sermorelin	0.9999999999999994
snomed:N_methyl_D_aspartate_NMDA_receptor_antagonist	nci:Sermorelin_Acetate	0.9647715049382444
snomed:Serologic	nci:Serological	0.9881694912463779
snomed:Seroma	nci:Seroma	1.0000000000000004
snomed:Salivary_seromucous_gland	nci:Seromucous_Salivary_Gland	0.9942836261267111
snomed:Serositis	nci:Serositis	1.0
snomed:Serous	nci:Serous	1.0000000000000004
snomed:Serratia_marcescens	nci:Serratia_marcescens	1.0000000000000002
snomed:Econazole_nitrate	nci:Sertaconazole_Nitrate	0.9778685011369949
snomed:Sertindole	nci:Sertindole	0.9999999999999999
snomed:Sertraline	nci:Sertraline	1.0000000000000007
snomed:Sertraline_hydrochloride	nci:Sertraline_Hydrochloride	0.9888025962062047
snomed:Structure_of_body_of_gallbladder	nci:Serum_Albumin_Measurement	0.9886095376863934
snomed:Serum_alkaline_phosphatase_measurement	nci:Serum_Alkaline_Phosphatase_Measurement	1.0
snomed:Serum_bicarbonate_measurement	nci:Serum_Bicarbonate_Measurement	1.0000000000000002
snomed:Serum_calcium_measurement	nci:Serum_Calcium_Measurement	1.0000000000000002
snomed:Serum_chloride_measurement	nci:Serum_Chloride_Measurement	1.0000000000000004
snomed:Plasma_creatinine_measurement	nci:Serum_Creatinine_Measurement	0.9914591690049596
snomed:Serum_potassium_measurement	nci:Serum_Glucose_Measurement	0.9872474756216664
snomed:Serum_HDL_cholesterol_measurement	nci:Serum_HDL_Cholesterol_Measurement	0.9879002306852975
snomed:Serum_LDL_cholesterol_measurement	nci:Serum_LDL_Cholesterol_Measurement	0.9887979487439685
snomed:Serum_lactate_dehydrogenase_measurement	nci:Serum_Lactate_Dehydrogenase_Measurement	1.0000000000000004
snomed:Plasma_magnesium_measurement	nci:Serum_Magnesium_Measurement	0.9906303910744257
snomed:Serum_potassium_measurement	nci:Serum_Potassium_Measurement	0.9999999999999996
snomed:Serum_potassium_measurement	nci:Serum_Sodium_Measurement	0.9918044208232824
snomed:Serum_total_bilirubin_measurement	nci:Serum_Total_Bilirubin_Measurement	1.0000000000000013
snomed:Total_cholesterol_measurement	nci:Serum_Total_Cholesterol_Measurement	0.986989143425915
snomed:Serum_total_protein_measurement	nci:Serum_Total_Protein_Measurement	1.0
snomed:Increased_uric_acid_level	nci:Serum_Total_Tryptase_Levels_Increased	0.9443517120167643
snomed:Measurement_of_serum_triglyceride_level	nci:Serum_Triglyceride_Measurement	0.9695281974628657
snomed:Serum_uric_acid_measurement	nci:Serum_Uric_Acid_Measurement	1.0000000000000002
snomed:Serum_VLDL_cholesterol_measurement	nci:Serum_VLDL_Cholesterol_Measurement	0.9822317210889642
snomed:Counseling	nci:Service	0.9643220234835852
snomed:Sesame_oil	nci:Sesame_Oil	0.9999999999999998
snomed:Sesame_seed	nci:Sesame_Seed	0.9999999999999993
snomed:Sevelamer_hydrochloride	nci:Sevelamer_Hydrochloride	1.0
snomed:Seven	nci:Seven	0.9805259570105181
snomed:Severe_columnar_cell_atypia	nci:Severe_Columnar_Cell_Atypia	1.0000000000000007
snomed:Severe_glandular_cell_atypia	nci:Severe_Glandular_Cell_Atypia	1.0000000000000009
snomed:Severe_koilocytotic_atypia	nci:Severe_Koilocytotic_Atypia	1.0000000000000002
snomed:Severe_squamous_cell_atypia	nci:Severe_Squamous_Cell_Atypia	1.0000000000000002
snomed:Severe_transitional_cell_atypia	nci:Severe_Transitional_Cell_Atypia	1.0000000000000007
snomed:Extent	nci:Severity	0.9547787438205727
snomed:Sevoflurane	nci:Sevoflurane	0.9682817851607086
snomed:Gender	nci:Sex	0.9818803682522547
snomed:Lifestyle	nci:Sex_Behavior	0.96437813454367
snomed:Sex_cord_gonadal_stromal_tumor_incompletely_differentiated	nci:Sex_Cord-Gonadal_Stromal_Tumor_Incompletely_Differentiated	0.9938497438421112
snomed:Sex_cord_gonadal_stromal_tumor_mixed_forms	nci:Testicular_Sex_Cord-Stromal_Tumor	0.9812956629384714
snomed:Adenocarcinoma_in_situ_in_tubulovillous_adenoma	nci:Sex_Cord_Tumor_with_Annular_Tubules	0.9714529823970228
snomed:Gender	nci:Sex_Personal_Attribute	0.9818803682522547
snomed:Sexual_activity	nci:Sexual_Arousal	0.9726889944630592
snomed:Intercourse	nci:Sexual_Intercourse	0.9671146189376638
snomed:Sexual_transmission	nci:Sexual_Transmission	0.9522571782398832
snomed:Transmission	nci:Transmission	0.9938000236029563
snomed:Structure_of_fissure_of_Sylvius	nci:Sexually_Transmitted_Disorder	0.970059579285347
snomed:Seychelles	nci:Seychelles	0.9640470058664611
snomed:Thymic_lymphocyte	nci:Sezary_Cell	0.9638166052192325
snomed:Juvenile_Reiter_s_syndrome	nci:Sezary_Syndrome	0.9614783227934057
snomed:Shampoo_dose_form	nci:Shampoo	0.9668485720469866
snomed:Manipulation	nci:Wash	0.9595488806570728
snomed:Shampoo_dose_form	nci:Shampoo_Dosage_Form	0.9967779442764308
snomed:Shark_cartilage	nci:Shark_Cartilage	0.9742833227519953
snomed:Shave_biopsy	nci:Shave_Biopsy	1.0000000000000004
snomed:Shave_excision	nci:Shaving_Procedure	0.9909810713554466
snomed:Sheehan_s_syndrome	nci:Sheehan_s_Syndrome	0.9681552938288602
snomed:Ovine	nci:Sheep	0.975679915416191
snomed:Shetland_sheepdog	nci:Shetland_Sheepdog	0.9729566163522029
snomed:Shiba_Inu_dog_breed	nci:Shiba_Inu	0.9718655294247562
snomed:Shiga_toxin	nci:Shiga_Toxin	0.9999999999999997
snomed:Short	nci:Short	0.9812170943979173
snomed:Short_form_McGill_pain_questionnaire	nci:Short-Form_McGill_Pain_Questionnaire	0.9916815880438168
snomed:Prolonged_PR_interval	nci:Short_PR_Interval	0.9821580375926137
snomed:Short_stature_disorder	nci:Short_Stature_Adverse_Event	0.9545182112040945
snomed:Short	nci:Short_Value	0.9680964954146116
snomed:Shoshone	nci:Shoshone	0.9999999999999999
snomed:Shoshone	nci:Shoshone_Paiute	0.9571528363436486
snomed:Shoulder_pain	nci:Shoulder_Pain	1.0000000000000004
snomed:Fourth	nci:Shrimp	0.9976475682555759
snomed:Shunt	nci:Shunt	0.9999999999999998
snomed:Sialoadenitis	nci:Sialoadenitis	0.9999999999999989
snomed:Sick_sinus_syndrome	nci:Sick_Sinus_Syndrome	1.0
snomed:Sickle_cell_trait	nci:Sickle_Cell	0.9797785565618609
snomed:Sickle_cell_thalassemia_disease	nci:Sickle_Cell-Thalassemia	0.9928451917992973
snomed:Tuberculous_dactylitis	nci:Sickle_Cell_Dactylitis	0.9699091447541774
snomed:Sickle_cell_trait	nci:Sickle_Cell_Disease	0.9887883085751433
snomed:Side	nci:Side	0.9999999999999998
snomed:Adverse_effects_NEC	nci:Side_Effect	0.949083952520256
snomed:Sideroblastic_anemia	nci:Sideroblastic_Anemia	1.0000000000000002
snomed:Sierra_Leone	nci:Sierra_Leone	0.9618937614045517
snomed:Nit	nci:Sievert	0.9590316689684207
snomed:Reading	nci:Sight	0.9736902561583332
snomed:Sigmoidoscope	nci:Sigmoidoscope	0.9999999999999997
snomed:Sigmoidoscopy_with_biopsy	nci:Sigmoidoscopy_with_Biopsy	0.9999999999999998
snomed:Sign	nci:Sign	0.9999999999999991
snomed:Stimulation_procedure	nci:Signal_Induction	0.9443746690861625
snomed:Signal_transduction_function	nci:Signal_Transduction_Alteration	0.9500068832335588
snomed:Primary_cutaneous_anaplastic_large_T_cell_lymphoma_CD30_positive	nci:Signet_Ring-like_Neoplastic_T-Lymphocyte	0.9605715601182708
snomed:Signet_ring_cell_carcinoma	nci:Signet_Ring_Cell_Bile_Duct_Carcinoma	0.9845547186254227
snomed:Intrahepatic_bile_duct_carcinoma	nci:Signet_Ring_Cell_Intrahepatic_Cholangiocarcinoma	0.975145582233723
snomed:Signet_ring_cell_carcinoma	nci:Signet_Ring_Cell_Lobular_Breast_Carcinoma	0.9820549731289892
snomed:Significant	nci:Significant	0.9855005475747972
snomed:Sildenafil	nci:Sildenafil	1.0000000000000007
snomed:Sildenafil_citrate	nci:Sildenafil_Citrate	0.9753179711407902
snomed:Silent_myocardial_infarction	nci:Silent_Myocardial_Infarction	1.0000000000000007
snomed:Silica_dust	nci:Silica	0.9555389989225477
snomed:Silicone	nci:Silicone	0.9999999999999997
snomed:Anovulation	nci:Silicosis	0.9527273287111967
snomed:Silky_terrier	nci:Silky_Terrier	1.0
snomed:Silver_stain_method	nci:Silver_Staining_Method	0.9752683830868898
snomed:Simethicone	nci:Simethicone	1.0000000000000002
snomed:Hepatitis_A_virus_vaccine	nci:Simian_Immunodeficiency_Virus	0.9598674129909304
snomed:Simian_T_lymphotropic_virus	nci:Simian_T-Lymphotropic_Virus_Type_I	0.9778344538645325
snomed:Simple	nci:Simple	1.0000000000000002
snomed:Simple_endometrial_hyperplasia	nci:Simple_Endometrial_Hyperplasia	1.0
snomed:Simple_excision_of_nasal_polyps	nci:Simple_Excision_of_Nasal_Polyps	1.0000000000000009
snomed:Simple_schizophrenia	nci:Simple_Type_Schizophrenia	0.9842033833603779
snomed:Clivus_structure	nci:Simplex_Differentiated_Type_of_Vulvar_Intraepithelial_Neoplasia	0.968219045467461
snomed:Atorvastatin_calcium	nci:Simvastatin	0.9691407883709952
snomed:N_methyl_D_aspartate_NMDA_receptor_antagonist	nci:Sincalide	0.9710000415213575
snomed:Singapore	nci:Singapore	0.9613104126758327
snomed:Combined	nci:Single	0.9833358687185926
snomed:Single_major_depressive_episode	nci:Single_Episode_of_Major_Depressive_Disorder	0.9850784745952588
snomed:Single_photon_emission_computed_tomography_using_gallium	nci:Single_Photon_Emission_Computed_Tomography	0.9726044480936747
snomed:Sinoatrial_block	nci:Sinoatrial_Node_Exit_Block	0.9788151041637668
snomed:Sinus_arrest	nci:Sinus_Arrest	0.9890447226521795
snomed:Sinus_bradycardia	nci:Sinus_Bradycardia	0.9999999999999998
snomed:Suramin_sodium	nci:Sirolimus	0.9672398072127962
snomed:Sisomicin	nci:Sisomicin	0.9999999999999997
snomed:Sister	nci:Sister	0.9999999999999999
snomed:Sister_chromatid_exchange	nci:Sister_Chromatid	0.9763129902833072
snomed:Sister_chromatid_exchange	nci:Sister_Chromatid_Exchange	0.9999999999999997
snomed:Daughter	nci:Sister_Title	0.9599618546543981
snomed:Sitagliptin	nci:Sitagliptin	0.9999999999999996
snomed:Sitagliptin_phosphate	nci:Sitagliptin_Phosphate	0.9999999999999997
snomed:Site	nci:Site	0.9906819340135803
snomed:Slowly	nci:Sitting	0.9552185455422195
snomed:Six	nci:Six	0.9823047265911656
snomed:Sixth	nci:Sixth	1.0000000000000004
snomed:Size	nci:Size	1.0
snomed:Lung_X_ray	nci:Skeletal_Survey_X-Ray	0.9669697681437627
snomed:Skin_appendage_adenoma	nci:Skin_Appendage_Sebaceous_Adenoma	0.9810241949581899
snomed:Skin_sensation_disturbance	nci:Skin_Burning_Sensation	0.977402470583589
snomed:Epithelioid_hemangioma_of_skin	nci:Skin_Epithelioid_Hemangioma	0.9889650930097603
snomed:Breast_skin_graft	nci:Skin_Graft	0.9837680115172364
snomed:Skin_plaque	nci:Skin_Inflammation	0.9846696066626272
snomed:Skin_irritation	nci:Skin_Irritation	0.9913677443134902
snomed:Lymphangioleiomyomatosis_of_skin	nci:Skin_Lymphangioleiomyomatosis	0.9980678424499426
snomed:Lymphangiosarcoma	nci:Skin_Lymphangiosarcoma	0.9819052312795413
snomed:Skin_pigmentation_function	nci:Skin_Pigmentation	0.9788202600068244
snomed:Corneal_endothelial_wound	nci:Skin_Tag	0.9741197303550727
snomed:Skin_plaque	nci:Skin_Tear	0.9720505292305311
snomed:Skin_test	nci:Skin_Test	0.9999999999999996
snomed:Skin_graft_operation	nci:Skin_Transplantation	0.9833837152234943
snomed:Cavernous_hemangioma	nci:Skin_Unilateral_Segmental_Cavernous_Hemangioma	0.9842422161799756
snomed:Structure_of_hair_of_pubis	nci:Skin_Verruciform_Xanthoma	0.9953686239948626
snomed:Skull_fracture_NOS	nci:Skull_Fracture	0.9747650158543057
snomed:Skye_terrier	nci:Skye_Terrier	0.9999999999999993
snomed:Pneumoconiosis	nci:Slate_Pneumoconiosis	0.9864271026372838
snomed:Panic	nci:Sleep	0.9427765295206385
snomed:Slide	nci:Slide	1.0000000000000004
snomed:Slovakia	nci:Slovakia	0.96714696618915
snomed:Slovenia	nci:Slovenia	0.9567814998506925
snomed:Slow	nci:Slow	0.9824549844516683
snomed:Small	nci:Small	1.000000000000001
snomed:Atypical_fibrous_histiocytoma_of_soft_tissue	nci:Small_Adenocarcinoma_Cell_with_Scant_Amount_of_Cytoplasm	0.9544164510653316
snomed:Small_cell_carcinoma_fusiform_cell	nci:Small_Cell_Carcinoma_Fusiform_Cell_Type	0.9860116573716852
snomed:Carcinoma_of_extrahepatic_bile_duct	nci:Small_Cell_Extrahepatic_Bile_Duct_Carcinoma	0.9906736315596228
snomed:Small_cell_carcinoma_intermediate_cell	nci:Small_Cell_Intermediate_Cell_Carcinoma	0.9900950524493706
snomed:Small_cell_osteosarcoma	nci:Small_Cell_Osteosarcoma	0.9983841120576228
snomed:Spindle_cell_carcinoma	nci:Small_Cell_Thymic_Carcinoma	0.9834076330509348
snomed:Specimen_from_uterus	nci:Small_Cell_Undifferentiated_Hepatoblastoma	0.9700603472509307
snomed:Adenoid_cystic_carcinoma_of_salivary_gland	nci:Small_Cell_Undifferentiated_Salivary_Gland_Carcinoma	0.9817916387605382
snomed:Anaplastic_large_cell_lymphoma_T_cell_and_Null_cell_type	nci:Small_Cell_Variant_Anaplastic_Large_Cell_Lymphoma_Giant_Cell_Rich_Subtype	0.9783153435503997
snomed:Large_cell_anaplastic_lymphoma	nci:Small_Cell_Variant_Anaplastic_Large_Cell_Lymphoma_Sarcomatoid_Subtype	0.9713601937560064
snomed:Primary_cutaneous_anaplastic_large_T_cell_lymphoma_CD30_positive	nci:Small_Cell_Variant_Anaplastic_Large_Cell_Lymphoma_Signet_Ring_like_Subtype	0.9721122840214457
snomed:Small_cleaved_cell	nci:Small_Cleaved_Cell	0.9891971783797608
snomed:African_Burkitt_s_lymphoma	nci:Small_Intestinal_Atypical_Burkitt_s_Burkitt_s-Like_Lymphoma	0.9727857904666642
snomed:Burkitt_s_lymphoma_of_spleen	nci:Small_Intestinal_Burkitt_s_Lymphoma	0.9827971552058397
snomed:Non_Hodgkin_s_lymphoma	nci:Small_Intestinal_Non-Hodgkin_s_Lymphoma	0.9819642564364326
snomed:Structure_of_lymphoid_tissue_of_lung	nci:Small_Intestinal_EC-Cell_Serotonin_Producing_Tumor	0.9648722837598022
snomed:Benign_neoplasm_of_small_intestine	nci:Small_Intestinal_Gastrointestinal_Stromal_Tumor	0.9834131597365474
snomed:Hodgkin_s_sarcoma_of_spleen	nci:Small_Intestinal_Hodgkin_s_Lymphoma	0.9847864099057825
snomed:Lymphoma_of_intestine	nci:Small_Intestinal_Lymphoma	0.9893983936632784
snomed:Leiomyoma_of_small_intestine	nci:Small_Intestinal_Leiomyoma	0.9939654021406313
snomed:Intestinal_T_cell_lymphoma	nci:Small_Intestinal_Mantle_Cell_Lymphoma	0.9808310385193938
snomed:Mucinous_adenocarcinoma	nci:Small_Intestinal_Mucinous_Adenocarcinoma	0.9840742988758007
snomed:Signet_ring_cell_carcinoma	nci:Small_Intestinal_Signet_Ring_Cell_Carcinoma	0.9800648134854592
snomed:Adenocarcinoma_of_small_intestine	nci:Small_Intestinal_Small_Cell_Carcinoma	0.9771050420046961
snomed:Specimen_from_uterus	nci:Small_Intestinal_Undifferentiated_Carcinoma	0.9745310784586915
snomed:Structure_of_lymphoid_tissue_of_lung	nci:Small_Intestinal_Vasoactive_Intestinal_Peptide_Producing_Neoplasm	0.97020644857355
snomed:Leiomyoma_of_small_intestine	nci:Small_Intestine_Leiomyosarcoma	0.9877980689867814
snomed:Intravascular_large_B_cell_lymphoma	nci:Small_Lymphocytic_Lymphoma_with_Immunoglobulin_Heavy_Chain_Variable-Region_Gene_Somatic_Hypermutation	0.9681411224042609
snomed:Malignant_lymphoma_mixed_lymphocytic_histiocytic_nodular	nci:Small_Lymphocytic_Lymphoma_with_Plasmacytoid_Differentiation	0.9762360949329562
snomed:Malignant_lymphoma_large_B_cell_diffuse_immunoblastic	nci:Small_Lymphocytic_Lymphoma_with_Unmutated_Immunoglobulin_Heavy_Chain-Region_Gene	0.9687054838196897
snomed:Small_plaque_parapsoriasis	nci:Small_Plaque_Parapsoriasis	0.9999999999999999
snomed:Sinus_histiocytosis_with_massive_lymphadenopathy	nci:Small_to_Medium-Sized_Lymphocyte_with_Pale_Cytoplasm	0.9568055447480636
snomed:Corn	nci:Smell	0.9497214466952334
snomed:Tobacco	nci:Tobacco	1.0000000000000002
snomed:Smoker	nci:Smoker	1.0000000000000002
snomed:Smokers_keratosis	nci:Smokers_Keratosis	0.9999999999999997
snomed:Tobacco_use_and_exposure	nci:Smoking_Behavior	0.9709538347943906
snomed:Smooth_collie	nci:Smooth_Collie	0.9800774464986912
snomed:Smooth_fox_terrier	nci:Smooth_Fox_Terrier	0.9894555725149204
snomed:Smooth_miniature_dachshund	nci:Smooth_Haired_Mini_Dachshund	0.9939973097427646
snomed:Smooth_standard_dachshund	nci:Smooth_Haired_Standard_Dachshund	0.9858796869325348
snomed:Smooth_muscle_cell_atypia	nci:Smooth_Muscle_Cell_Atypia	0.9999999999999993
snomed:Sneezing	nci:Sneezing	1.0
snomed:Snuffles	nci:Snuff_Tobacco	0.9708357809934364
snomed:Social_group	nci:Social_Group	1.0000000000000004
snomed:Social_isolation	nci:Social_Isolation	0.9999999999999999
snomed:Social_phobia	nci:Social_Phobia	1.0000000000000002
snomed:Social_security_number	nci:Social_Security_Number	0.963088449515092
snomed:Social_worker	nci:Social_Worker	1.0000000000000004
snomed:Sodium	nci:Sodium	0.9874932888879984
snomed:Sodium_acetate	nci:Sodium_Acetate	0.9966109843710246
snomed:Sodium_benzoate	nci:Sodium_Benzoate	1.0000000000000002
snomed:Sodium_bicarbonate	nci:Sodium_Bicarbonate	1.0000000000000004
snomed:Sodium_bisulfite	nci:Sodium_Bisulfite	0.9999999999999994
snomed:Sodium_caprylate	nci:Sodium_Caprylate	1.0000000000000002
snomed:Sodium_carbonate	nci:Sodium_Carbonate	0.994752467162923
snomed:Sodium_chloride	nci:Sodium_Chloride	0.9934213945189377
snomed:Sodium_chloride_solution	nci:Sodium_Chloride_0_9	0.9496306959876487
snomed:Sodium_chromate_Cr51	nci:Sodium_Chromate_Cr-51	0.9777336190897238
snomed:Potassium_citrate	nci:Sodium_Citrate	0.9687361073012575
snomed:Topical_form_sodium_cromoglycate	nci:Sodium_Cromoglycate	0.9680748622960933
snomed:Sodium_estrone_sulfate	nci:Sodium_Estrone_Sulfate	0.9944174961794324
snomed:Sodium_fluoride	nci:Sodium_Fluoride	0.9942342699821863
snomed:Sodium_gluconate	nci:Sodium_Gluconate	0.9818971990035316
snomed:Sodium_iodide_I131	nci:Sodium_Iodide_I-123	0.9748969750662151
snomed:Potassium_iodide	nci:Sodium_Iodide_Radioactive	0.9652512223939058
snomed:Oral_form_iodine_123	nci:Sodium_Iodide_I-131	0.9735228461605754
snomed:Sodium_bicarbonate	nci:Sodium_Lactate	0.976700753259984
snomed:Sodium	nci:Sodium_Measurement	0.9826679012450354
snomed:Methotrexate_sodium	nci:Sodium_Methotrexate	0.9989178679997988
snomed:Sodium_molybdate	nci:Sodium_Molybdate	0.9967161541022264
snomed:Sodium_monofluorophosphate	nci:Sodium_Monofluorophosphate	1.0
snomed:Sodium_nitroprusside	nci:Sodium_Nitroprusside	1.0000000000000004
snomed:Sodium_phenylacetate	nci:Sodium_Phenylacetate	1.0000000000000018
snomed:Dibasic_sodium_phosphate_anhydrous	nci:Sodium_Phosphate_Dibasic_Anhydrous	0.9803275456850077
snomed:Monobasic_sodium_phosphate	nci:Sodium_Phosphate_Monobasic	0.9784101887758386
snomed:Sodium_phosphate	nci:Sodium_Phosphorus	0.9999999999999998
snomed:Sodium_picosulfate	nci:Sodium_Picosulfate	0.999999999999999
