Entity1	Entity2	Value
snomed:Vas_deferens_implantation	nci:Pancreas_Transplantation	0.950407862663269
snomed:Vas_deferens_injection	nci:Apocrine_Differentiation	0.9444908499717712
snomed:Vas_deferens_lesion_excised	nci:Encapsulated_Neoplasm	0.9185171127319336
snomed:Vascular_anomaly_of_eyelid	nci:Eyelid_Xanthoma	0.9593833088874817
snomed:Vascular_biliary_fistula	nci:Anorectal_Fistula	0.9611564874649048
snomed:Vascular_calcification	nci:Cerebral_Calcification	0.9398284554481506
snomed:Vascular_constriction_function	nci:Veno-Occlusive_Disease	0.95616614818573
snomed:Vascular_degeneration	nci:Vascular_Ectasia	0.972274124622345
snomed:Vascular_dementia_of_acute_onset	nci:Acute_Myeloid_Leukemia_in_Remission	0.9197260737419128
snomed:Vascular_disorders_of_skin_NOS	nci:Skin_Atrophy	0.9426963925361633
snomed:Vascular_ectasia_of_small_intestine	nci:Mammary_Duct_Ectasia	0.9629696607589722
snomed:Vascular_function	nci:Cellular_Process	0.9291054010391235
snomed:Vascular_hamartoma_NOS	nci:Complex_Endometrial_Hyperplasia	0.9709676504135132
snomed:Vascular_hamartomas	nci:Complex_Endometrial_Hyperplasia	0.980320930480957
snomed:Vascular_hamartoma_of_skin	nci:Bile_Duct_Carcinoma	0.970777690410614
snomed:Vascular_headache	nci:Complex_Epithelial_Neoplasm	1.000000238418579
snomed:Vascular_insufficiency_of_limb	nci:Central_Nervous_System_Vascular_Malformation	0.9380416870117188
snomed:Vascular_myelopathy	nci:Axonal_Neuropathy	0.9634268879890442
snomed:Vasculitis_of_the_skin	nci:Hemangioma_of_the_Skin	0.9629001617431641
snomed:Vasculitis_secondary_to_drug	nci:Disseminated_Intravascular_Coagulation	0.9502207040786743
snomed:Vasectomy_planned	nci:Gene_Therapy	0.9397954344749451
snomed:Vasoactive_intestinal_peptide_secreting_tumor	nci:Vasoactive_Intestinal_Peptide_Producing_Neoplasm	0.9691964387893677
snomed:Vasoconstrictor_drug_overdose	nci:Vasoconstriction	0.9583359956741333
snomed:Vasoconstrictor_druq_poisoning	nci:Complication	0.9360027313232422
snomed:Vasodilatation	nci:Complexes	0.9965332746505737
snomed:Vasomotor_rhinitis	nci:Compliance	1.000000238418579
snomed:Vasotomy_and_drainage	nci:Pericardiectomy	0.9412506818771362
snomed:Vasotomy_and_exploration	nci:Atenolol	0.9415515661239624
snomed:Vasotomy_and_foreign_body_removal	nci:Pericardiectomy	0.949628472328186
snomed:Vasovagal_attack	nci:Vasoconstriction	0.9784636497497559
snomed:Vasovagal_syncope	nci:Intermediate_Rarely_Metastasizing_Blood_Vessel_Neoplasm	1.0000001192092896
snomed:Vatican_City	nci:Inner_City	0.9569612741470337
snomed:Veal	nci:Vacuolated_Endothelial_Cell	1.0
snomed:Vecuronium	nci:Pancuronium	0.9780550599098206
snomed:Vecuronium_adverse_reaction	nci:Actinic_Damage	0.936728298664093
snomed:Vecuronium_bromide	nci:Compound	0.9648969173431396
snomed:Vegan	nci:Vacuolated_Endothelial_Cell	0.9549950361251831
snomed:Vegan_dietary	nci:Compound_Odontoma	0.9686212539672852
snomed:Vegetable_dust	nci:Environmental_Estrogen	0.9335870742797852
snomed:Vein_of_left_lung	nci:Great_Cerebral_Vein_of_Galen	0.9464243650436401
snomed:Vein_of_right_lung	nci:Lingula	0.9473618865013123
snomed:Vellus_hair_cyst	nci:Computed_Tomography	1.0
snomed:Venereal_disease_NOS	nci:Enchondromatosis	0.9463185667991638
snomed:Venereal_disease_in_pregnancy	nci:Progeria	0.9674197435379028
snomed:Venereal_disease_screening	nci:Screening	0.9608323574066162
snomed:Venezuela	nci:Diagnostic_Imaging	0.9601476192474365
snomed:Venipuncture	nci:Phlebotomy	0.9842544794082642
snomed:Venipuncture_for_blood_test	nci:Hematologic_Technique	0.950370192527771
snomed:Venlafaxine	nci:Solution_Dosage_Form	1.0000001192092896
snomed:Venlafaxine_adverse_reaction	nci:Actinic_Damage	0.9254451990127563
snomed:Venlafaxine_allergy	nci:Penicillin_Allergy	0.9730876684188843
snomed:Venlafaxine_hydrochloride	nci:Duloxetine_Hydrochloride	0.9765139222145081
snomed:Venlafaxine_measurement	nci:Doxorubicin_Preparation	0.9562791585922241
snomed:Venlafaxine_overdose	nci:Alcohol_Intoxication	0.9468634128570557
snomed:Venlafaxine_poisoning	nci:Solution_Dosage_Form	0.9610496759414673
snomed:Veno_occlusive_disease_of_the_liver	nci:Reticulin_Fibrosis_of_the_Bone_Marrow	0.9503560066223145
snomed:Venography_of_superior_sagittal_sinus	nci:Visual_Pathway_Neoplasm	0.9159252047538757
snomed:Venoplasty_using_fluoroscopic_guidance	nci:Intraarterial_Route_of_Drug_Administration	0.9211046099662781
snomed:Venous_air_embolism	nci:Air_Embolism	0.9717828631401062
snomed:Venous_hemangioma	nci:Venous_Hemangioma	0.9845150113105774
snomed:Venous_hemorrhage	nci:Venous_Hemangioma	0.9655426144599915
snomed:Venous_laceration	nci:Venous_Hemangioma	0.9613168835639954
snomed:Venous_puncture	nci:Phlebotomy	0.9572259783744812
snomed:Ventricular_bigeminy	nci:Connective_Tissue_Nevus	0.9413051605224609
snomed:Ventricular_premature_complex	nci:Concomitant	0.9054336547851562
snomed:Ventricular_flutter	nci:Concept_Attribute	0.9787657260894775
snomed:Ventricular_septal_aneurysm	nci:Intermediate_Filaments_Present	0.9794019460678101
snomed:Ventricular_tachycardia_monomorphic	nci:Monomorphic_Ventricular_Tachycardia	0.9824181795120239
snomed:Ventriculocisternal_intubation	nci:Hepatic_Artery_Embolization	0.9209892749786377
snomed:Ventriculography_of_right_and_left_heart	nci:Needle_Biopsy_of_Kidney	0.8974534869194031
snomed:Ventriculomyocardiotomy	nci:Hemipelvectomy	0.9515146017074585
snomed:Ventriculopuncture_of_brain	nci:Cefamandole	0.9452714920043945
snomed:Verapamil_adverse_reaction	nci:Late_Effects	0.9205769896507263
snomed:Verapamil_allergy	nci:Penicillin_Allergy	0.963496208190918
snomed:Verapamil_hydrochloride	nci:Carteolol_Hydrochloride	0.9803269505500793
snomed:Veratrum	nci:Stimulus	0.9646885991096497
snomed:Veratrum_album	nci:Conditioned_Stimulus	0.9836024641990662
snomed:Veratrum_viride	nci:Stimulus	0.9911406636238098
snomed:Verbal_rating_scale	nci:Conditioning	0.9243242144584656
snomed:Vermilionectomy	nci:Epididymectomy	0.9822640419006348
snomed:Vermont	nci:Condom	0.9790753722190857
snomed:Vernal_conjunctivitis	nci:Contraceptive_Device	0.9999998807907104
snomed:Verner_Morrison_syndrome	nci:Wernicke-Korsakoff_Syndrome	0.980204164981842
snomed:Vernix_caseosa	nci:Conduction	0.9869579076766968
snomed:Verruca_palmaris	nci:Verruca_Plantaris	0.9661351442337036
snomed:Verruca_plantaris	nci:Verruca_Plantaris	0.9999998211860657
snomed:Verruciform_xanthoma	nci:Conductive_Hearing_Loss	0.9803250432014465
snomed:Xanthomatosis	nci:Xanthoma	0.9787850975990295
snomed:Verruciform_xanthoma_of_skin	nci:Bile_Duct_Stone	0.9842450618743896
snomed:Verrucous_carcinoma_of_oral_cavity	nci:Oral_Cavity_Verrucous_Carcinoma	0.9853583574295044
snomed:Verrucous_epidermal_nevus	nci:Cone_Dosage_Form	0.9953787326812744
snomed:Verrucous_keratotic_hemangioma	nci:Conductive_Hearing_Loss	0.9960850477218628
snomed:Verrucous_oral_leukoplakia	nci:Confluent_Sheets_of_Anaplastic_T-Lymphocytes_Present	0.9882626533508301
snomed:Vertebral_abscess	nci:Neoplastic_Small_Cleaved_Cell	0.9752347469329834
snomed:Vertebral_artery_stenosis	nci:Vertebral_Disc_Degenerative_Disorder	0.9771080613136292
snomed:Vertebral_artery_syndrome	nci:Conformation	0.9999999403953552
snomed:Vertebral_column_destructive_procedure	nci:Hypophysectomy	0.9638169407844543
snomed:Vertebral_column_injection	nci:Sarcomatoid_Stroma_Formation	0.9516066312789917
snomed:Vertebral_column_transplantation	nci:Confusion	0.9754748940467834
snomed:Vertebroplasty	nci:Confusion	1.0
snomed:Vertebroplasty_of_cervical_spine_using_computed_tomography_guidance	nci:Agarose_Gel_Electrophoresis	0.9266648292541504
snomed:Vertebroplasty_of_lumbar_spine_using_computed_tomography_guidance	nci:Agarose_Gel_Electrophoresis	0.9326279759407043
snomed:Vertebroplasty_of_sacral_spine_using_computed_tomography_guidance	nci:Conization	0.9312010407447815
snomed:Vertebroplasty_of_thoracic_spine_using_computed_tomography_guidance	nci:Angiography	0.9288497567176819
snomed:Verteporfin	nci:Congenital_Adrenal_Hypoplasia	0.9773046374320984
snomed:Vertigo_NOS	nci:Muscle_Cramp	0.9347248077392578
snomed:Very_long_chain_fatty_acid	nci:Very_Long_Chain_Fatty_Acid	1.0000003576278687
snomed:Very_low_density_lipoprotein	nci:Low_Density_Lipoprotein	0.9526730179786682
snomed:Vesicant	nci:Millivolt	0.9731405377388
snomed:War_gas	nci:Gas_Cylinder	0.9467446804046631
snomed:Vesicle	nci:Coated_Vesicle	0.945253312587738
snomed:Vesicocervicovaginal_fistula	nci:Broncho-Esophageal_Fistula	0.9813964366912842
snomed:Vesicocolic_fistula	nci:Anorectal_Fistula	0.983496367931366
snomed:Vesicocutaneous_fistula	nci:Genitourinary_Fistula	0.9813458323478699
snomed:Vesicoperineal_fistula	nci:Genitourinary_Fistula	0.9850634932518005
snomed:Vesicorectal_fistula	nci:Broncho-Esophageal_Fistula	0.9828190803527832
snomed:Vesicosigmoidal_fistula	nci:Genitourinary_Fistula	0.9820728302001953
snomed:Vesicourethropexy	nci:Omentectomy	0.9661477208137512
snomed:Vesicular_herpes_simplex_eyelid_dermatitis	nci:Herpes_Zoster_Dermatitis_of_Eyelid	0.9736340641975403
snomed:Vesicular_stomatitis	nci:Ulcerative_Stomatitis	0.9804960489273071
snomed:Vestibular_nerve_section	nci:Olfactory_Nerve	0.964469850063324
snomed:Viable	nci:Congenital_Lens_Disorder	0.9999998807907104
snomed:Vidarabine_adverse_reaction	nci:Actinic_Damage	0.9342464804649353
snomed:Vidarabine_allergy	nci:Penicillin_Allergy	0.9660055041313171
snomed:Vietnam	nci:Congenital_Cardiovascular_Disorder	0.9620387554168701
snomed:Vietnamese	nci:Congenital_Deformity_of_Hip	1.0000001192092896
snomed:Vildagliptin	nci:Congenital_Ectopic_Lens	1.0000001192092896
snomed:Village	nci:Congenital_Epulis	1.0000001192092896
snomed:Village_environment	nci:Health_Care_Organization	0.9178151488304138
snomed:Villitis	nci:Fasciitis	0.9725280404090881
snomed:Villonodular_synovitis_of_knee	nci:Mediastinal_Synovial_Sarcoma	0.9532991051673889
snomed:Villonodular_synovitis_of_lower_limb	nci:Nasopharyngeal_Neoplasm	0.9523653984069824
snomed:Villous_adenocarcinoma	nci:Villous_Adenocarcinoma	0.9999998807907104
snomed:Villous_adenoma	nci:Villous_Adenoma	1.0000001192092896
snomed:Villous_adenoma_of_colon	nci:Colon_Villous_Adenoma	0.9870228171348572
snomed:Villous_adenoma_of_rectum	nci:Rectal_Villous_Adenoma	0.9949115514755249
snomed:Villous_atrophy	nci:Villous_Atrophy	1.000000238418579
snomed:Vinblastine	nci:Congenital_Eyelid_Malformation	0.9909524917602539
snomed:Vinca_alkaloid	nci:Eyelid_Ptosis	0.9693666100502014
snomed:Vinblastine_adverse_reaction	nci:Actinic_Damage	0.9372468590736389
snomed:Vinca_alkaloid_adverse_reaction	nci:Actinic_Damage	0.9349645972251892
snomed:Vinblastine_allergy	nci:Penicillin_Allergy	0.9617093801498413
snomed:Vinca_alkaloid_allergy	nci:Penicillin_Allergy	0.9651363492012024
snomed:Vinblastine_sulfate	nci:Ephedrine_Sulfate	0.974036693572998
snomed:Vinca_alkaloid_overdose	nci:Necrotizing_Ulcerative_Gingivitis	0.9535202383995056
snomed:Vincent_s_disease	nci:Giant_Hypertrophic_Gastritis	0.9758954644203186
snomed:Vincent_s_infection	nci:HIV_Infection	0.9595907330513
snomed:Vincent_s_laryngitis	nci:Contact	0.9752411842346191
snomed:Vincent_s_tonsillitis	nci:Necrotizing_Ulcerative_Gingivitis	0.9772385358810425
snomed:Vincristine	nci:Congenital_Granular_Cell_Tumor	0.9857920408248901
snomed:Vincristine_adverse_reaction	nci:Actinic_Damage	0.9265270829200745
snomed:Vincristine_allergy	nci:Penicillin_Allergy	0.9630443453788757
snomed:Vincristine_liposomal	nci:Liposomal_Daunorubicin_Citrate	0.9586719274520874
snomed:Vincristine_liposome	nci:Congenital_Hallux_Valgus	0.9709984064102173
snomed:Vincristine_sulfate	nci:Congenital_Hypothyroidism	0.9642276167869568
snomed:Vincristine_sulfate_liposome	nci:Clindamycin_Palmitate_Hydrochloride	0.96242356300354
snomed:Vindesine	nci:Congenital_Infundibular_Stenosis	0.9816973209381104
snomed:Vindesine_adverse_reaction	nci:Late_Effects	0.9353354573249817
snomed:Vindesine_allergy	nci:Penicillin_Allergy	0.9721978902816772
snomed:Vindesine_overdose	nci:Overdose	0.9521750211715698
snomed:Vindesine_sulfate	nci:Pulmonary_Blastoma	0.9724587202072144
snomed:Vinorelbine	nci:Congenital_Iodine_Deficiency_Hypothyroidism	0.9752928018569946
snomed:Vinorelbine_tartrate	nci:Cutaneous_T-Cell_Lymphoma	0.9666928648948669
snomed:Vinyl_bromide	nci:Bromoethene	0.9589247107505798
snomed:Vinyl_chloride	nci:Congenital_Leucocyte_Anomaly	0.9721064567565918
snomed:Viola	nci:Frog	0.9674538373947144
snomed:Viola_odorata	nci:Congenital_Macular_Corneal_Dystrophy	0.9948800802230835
snomed:Viomycin	nci:Macular_Corneal_Dystrophy	0.9999999403953552
snomed:Vipoma_malignant	nci:Vasoactive_Intestinal_Peptide_Producing_Neoplasm	0.9680042862892151
snomed:Viral_epidemic_vertigo	nci:Congenital_Nephrotic_Syndrome	0.9662904143333435
snomed:Viral_labyrinthitis	nci:Congenital_Nephrotic_Syndrome	0.9856929779052734
snomed:Viral_epiglottitis	nci:Congenital_Nephrotic_Syndrome	0.9816978573799133
snomed:Viral_esophagitis	nci:Congenital_Neutropenia	1.0
snomed:Viral_gene	nci:Viral_Gene	1.0
snomed:Viral_genome	nci:Congenital_Rubella	0.9999998807907104
snomed:Viral_hepatitis_complicating_pregnancy_childbirth_and_the_puerperium	nci:Metastatic_Neoplasm_to_the_Gallbladder	0.9367548823356628
snomed:Viral_hepatitis_type_G	nci:Hepatitis_B	0.9649354815483093
snomed:Viral_inclusion_stain_method	nci:Chloroacetate_Esterase_Staining_Method	0.9539293050765991
snomed:Viral_infection_NOS	nci:Congenital_Phimosis	0.9516289830207825
snomed:Viral_musculoskeletal_infection	nci:Arthropod-Born_Viral_Infection	0.9704328179359436
snomed:Viral_myalgia	nci:Viral_Gastritis	0.9805428981781006
snomed:Viral_myositis	nci:Viral_Gastritis	0.9812288284301758
snomed:Viral_oncogene_protein	nci:Congenital_Skin_Nevus	1.0000001192092896
snomed:Viral_pleurisy	nci:Lymphadenitis	0.9662575721740723
snomed:Viral_pneumonia_associated_with_AIDS	nci:Viral_Hemorrhagic_Fever	0.9346224665641785
snomed:Viral_ventriculitis_brain	nci:Viral_Encephalitis	0.9610392451286316
snomed:Viremia	nci:Congenital_Spondylolysis_Lumbosacral_Region	0.9999997615814209
snomed:Virginia	nci:Oceania	0.9647853970527649
snomed:Virginiamycin	nci:Capreomycin	0.9626679420471191
snomed:Virus_receptor	nci:Spondylolysis	0.9715167880058289
snomed:Visceral	nci:Non-Neoplastic_Thyroid_Gland_Disorder	1.0000001192092896
snomed:Viscum	nci:Vermis	0.9440293312072754
snomed:Viscum_album	nci:Mistletoe	0.9762369990348816
snomed:Visible	nci:Congenital_Thyroid_Hypoplasia	0.9999999403953552
snomed:Visible_light_electromagnetic_radiation	nci:Congenital_Toxoplasmosis	0.9325566291809082
snomed:Vision_test_abnormal	nci:Impaired_Vision	0.9313148856163025
snomed:Visual	nci:Toxoplasmosis	0.9417530298233032
snomed:Visual_agnosia	nci:Congestive_Heart_Failure	1.0000001192092896
snomed:Visual_agnosia_present	nci:Impaired_Vision	0.945372462272644
snomed:Visual_alteration	nci:Visual_Disturbance	0.9644927382469177
snomed:Visual_analog_pain_scale	nci:Congo	0.9422798156738281
snomed:Visual_analog_scale	nci:Congo	0.9664590954780579
snomed:Visual_cortex_disorder_NOS	nci:Ocular_Injury	0.9464418292045593
snomed:Visual_cortex_dysfunction	nci:Cognitive_Dysfunction	0.9463208317756653
snomed:Visual_cortex_injury	nci:Ocular_Injury	0.9606088399887085
snomed:Visual_discomfort	nci:Conium	0.9999997615814209
snomed:Visual_disturbance_NOS	nci:Visual_Disturbance	0.9380579590797424
snomed:Visual_epilepsy	nci:Conivaptan_Hydrochloride	0.9999996423721313
snomed:Visual_seizure	nci:Partial_Motor_Seizure	0.9700294137001038
snomed:Visual_halos	nci:Conjuctival_Injury	0.9414025545120239
snomed:Visual_impairment	nci:Congestive_Heart_Failure	0.9590149521827698
snomed:Visual_loss_NOS	nci:Visual_Disturbance	0.935646653175354
snomed:Visual_perception_function	nci:Conjugate	0.9444571137428284
snomed:Vital	nci:Conjugate_Vaccine	1.000000238418579
snomed:Vital_pulpotomy	nci:Myringotomy	0.95066899061203
snomed:Vitamin_A_allergy	nci:Penicillin_Allergy	0.9591014385223389
snomed:Vitamin_A_palmitate	nci:Vitamin_C	0.9576668739318848
snomed:Vitamin_B12_deficiency_screening	nci:Breast_Cancer_Screening	0.9586312770843506
snomed:Vitamin_B_complex_deficiency	nci:Conjunctival_Granuloma	0.9825438261032104
snomed:Vitamin_B_deficiency_NOS	nci:Conjunctival_Granuloma	0.9537206888198853
snomed:Vitamin_D3_metabolite	nci:Alpha-Lipoic_Acid	0.9248479604721069
snomed:Vitamin_K	nci:Vitamin_K	0.9782719016075134
snomed:Vitamin_K_allergy	nci:Atopy	0.9531343579292297
snomed:Vitamin_Kgt2lt	nci:Kuwait	0.9201323390007019
snomed:Vitamin_prophylaxis	nci:Preventive_Intervention	0.9293748140335083
snomed:Vitiligo	nci:Malignant_Conjunctival_Neoplasm	1.0000001192092896
snomed:Vitiligo_of_eyelid	nci:Eyelid_Xanthoma	0.9631748795509338
snomed:Vitreous_abscess	nci:Corneal_Abscess	0.9729066491127014
snomed:Vitreous_degeneration	nci:Polypoid_Sinus_Degeneration	0.9735509753227234
snomed:Vitreous_detachment	nci:Conjunctival_Nevus	0.9676192998886108
snomed:Vitreous_disorders_NOS	nci:Therapeutic_Gonadorelin	0.9565473794937134
snomed:Vitreous_liquifaction	nci:Allopurinol_Sodium	0.9649414420127869
snomed:Vitreous_opacities	nci:Corneal_Infiltration	0.9341645836830139
snomed:Vitreous_prolapse	nci:Uterine_Prolapse	0.9680377840995789
snomed:Vitritis	nci:Vasculitis	0.9742079973220825
snomed:Vivax_malaria	nci:Conjunctival_Vascular_Disorder	0.9999999403953552
snomed:Vizsla_superbreed	nci:Ammi_visnaga	0.9591959714889526
snomed:Vocal_cord_biopsy_sample	nci:Biopsy_Specimen	0.9630212187767029
snomed:Vocal_cord_hematoma	nci:Intramuscular_Hemangioma	0.957716703414917
snomed:Vocal_cord_palsy	nci:Vocal_Cord_Paralysis	0.9571252465248108
snomed:Vocal_cord_trauma	nci:Vocal_Cord_Paralysis	0.9650592803955078
snomed:Voice_finding	nci:Nociceptive_Stimulus	0.9195358753204346
snomed:Volkmann_s_contracture	nci:Connective_Tissue_Nevus	0.9785115718841553
snomed:Volkmann_s_ischemic_contracture_following_injury	nci:Connective_Tissue_Nevus	0.9494208693504333
snomed:Volume_depletion_NOS	nci:Albumin_Measurement	0.9378526210784912
snomed:Voluntary	nci:Connective_and_Soft_Tissue_Finding	0.9999998807907104
snomed:Vomiting_NOS	nci:Vomiting	0.9444339275360107
snomed:Vomiting_after_gastrointestinal_tract_surgery	nci:Hemorrhagic_Complication_of_Pregnancy	0.9285128116607666
snomed:Vomiting_symptom	nci:Nausea_and_Vomiting	0.9496158361434937
snomed:Vomitinginfective	nci:Anaphylactic_Shock	0.9296411275863647
snomed:Von_Hippel_Lindau_syndrome	nci:Unit_of_Biological_Entity	0.9922572374343872
snomed:Vorinostat	nci:Paclitaxel	0.9718913435935974
snomed:Vulval_hematoma_evacuated	nci:Cavernous_Vascular_Space_Formation	0.9544010162353516
snomed:Vulval_intraepithelial_neoplasia_VIN	nci:Vulvar_Intraepithelial_Neoplasia	0.9562332034111023
snomed:Vulval_intraepithelial_neoplasia_grade_1	nci:Grade_II_Vulvar_Intraepithelial_Neoplasia	0.9763287305831909
snomed:Vulval_intraepithelial_neoplasia_grade_2	nci:Grade_II_Vulvar_Intraepithelial_Neoplasia	0.9750003218650818
snomed:Vulval_skin_biopsy_sample	nci:Positron_Emission_Tomography	0.9519692659378052
snomed:Vulval_swab	nci:Fecal_Occult_Blood_Test	0.9663118124008179
snomed:Vulvectomy_and_block_dissection_of_inguinal_lymph_nodes	nci:Chronic_Renal_Failure	0.9608162045478821
snomed:Vulvovaginal_discomfort	nci:Phantom_Limb_Pain	0.9468172788619995
snomed:Vulvovaginitis_associated_with_another_disorder	nci:Necrotizing_Ulcerative_Gingivitis	0.9569164514541626
snomed:Vulvovaginitis_unspecified	nci:Rough_Endoplasmic_Reticulum	0.9399683475494385
snomed:Waldenstrom_s_macroglobulinemia	nci:Lymphoplasmacytic_Lymphoma_Waldenstrom_s_Macroglobulinemia	0.9712923169136047
snomed:Walking	nci:Coprophagia	0.9999999403953552
snomed:Wallis_and_Futuna_islands	nci:Pain_Management_Method	0.9501237869262695
snomed:Walls	nci:Horizontal	0.9775683879852295
snomed:Wandering_atrial_pacemaker	nci:Cordycepin	0.9999997615814209
snomed:Wandering_pacemaker	nci:Cordycepin	0.9605841636657715
snomed:Warfarin_adverse_reaction	nci:Actinic_Damage	0.9458577632904053
