Entity1	Entity2	Value
fma:Regular_connective_tissue	nci:Regular_Dense_Connective_Tissue	0.9857278153248384
fma:Transfer_ribonucleic_acid	nci:Regular_Insulin	0.9691179991600737
fma:Insulin	nci:Therapeutic_Insulin	0.9715211420654557
fma:Superficial	nci:Regulation	0.9570988719535035
fma:Structural_gene	nci:Regulatory_Gene	0.9479120392058158
fma:Renal_pyramid	nci:Renal	0.9690050208924343
fma:Renal_fascia	nci:Renal_Capsule	0.9885349293171256
fma:Epithelial_cell_of_renal_tubule	nci:Renal_Cell	0.9841186983909631
fma:Renal_interstitial_cell	nci:Renal_Interstitial_Cell	1.0000000000000004
fma:Renal_interstitial_cell	nci:Renal_Interstitial_Tissue	0.9868724916281816
fma:Renal_papilla	nci:Renal_Papilla	0.9934496094974684
fma:Renal_pelvis	nci:Renal_Pelvis	0.9896739384638789
fma:Renal_pelvis	nci:Renal_Pelvis_and_Ureter	0.9858123182938913
fma:Renal_pelvis	nci:Renal_Pelvis_Urothelium	0.9736390342539281
fma:Renshaw_cell	nci:Renshaw_Cell	0.9999999999999997
fma:Genital_system	nci:Reproductive_System_Process	0.9691384884778806
fma:Keratinized_squamous_cell_of_esophagus	nci:Resectable_Duodenal_Carcinoma	0.9578760935581372
fma:Keratinized_squamous_cell_of_esophagus	nci:Resectable_Small_Intestinal_Cancer	0.9619312945291857
fma:Pleural_recess	nci:Resectable_Mass	0.9372741655008348
fma:Pancreatic_acinus	nci:Resectable_Pancreatic_Cancer	0.9596657096147878
fma:Adhesive_belt	nci:Resistance_Process	0.9501713583314517
fma:Respiratory_bronchiole	nci:Respiratory_Bronchiole	0.9877109827213966
fma:Epithelium_of_respiratory_bronchiole	nci:Respiratory_Bronchiole_Epithelium	0.9942394485050436
fma:Subdivision_of_thoracic_compartment	nci:Respiratory_and_Thoracic_Disorder	0.9476699090086272
fma:Hip_joint	nci:Rete_Malpighii	0.9637618226940244
fma:Ovarian_cortex	nci:Rete_Ovarii	0.9782687453161354
fma:Stroma_of_ovarian_cortex	nci:Rete_Ovarii_Adenocarcinoma	0.9624051539347755
fma:Ovarian_medulla	nci:Rete_Ovarii_Neoplasm	0.96869125315205
fma:Ovarian_medulla	nci:Rete_Ovarii_Adenoma	0.9680843662183336
fma:Tertiary_follicle_of_ovary	nci:Rete_Ovarii_Cystadenofibroma	0.9605966917416456
fma:Rete_testis	nci:Rete_Testis	0.9797452065872816
fma:Reticular_cell	nci:Reticular_Cell	0.9921773039213065
fma:Reticular_cell	nci:Reticular_Fiber	0.9712389464366334
fma:Set_of_renal_veins	nci:Reticuloendothelial_System	0.9617974793062757
fma:Central_retinal_artery	nci:Retinal_Artery	0.9880089934938708
fma:Ganglion_cell_of_retina	nci:Retinal_Ganglion_Cell	0.9942196973974479
fma:Ganglion_cell_of_retina	nci:Retinal_Neuroblastoma	0.9736761660613044
fma:Pineal_body	nci:Retinal_Pigment_Epithelium	0.9689096780440974
fma:Central_retinal_artery	nci:Retinal_Vein	0.987685344899754
fma:Primary_hair	nci:Retired_Kind	0.922493583410517
fma:Parafollicular_cell_of_thyroid_gland	nci:Retro-Orbit_Neoplasm	0.9673637089011625
fma:Hypogastrium	nci:Retro-Orbital_Region	0.9674266273682705
fma:Retromolar_triangle	nci:Retromolar_Trigone	0.9816968850446189
fma:Retroperitoneal_compartment	nci:Retroperitoneal	0.986275644415747
fma:Mesothelial_cell_of_peritoneum	nci:Retroperitoneal_Carcinoma	0.9588719119366015
fma:Mesothelial_cell_of_peritoneum	nci:Retroperitoneal_Sarcoma	0.9588522456824554
fma:Retroperitoneal_space	nci:Retroperitoneal_Space	0.9874860461222069
fma:Skeletal_muscle_cell	nci:Rhabdomyocyte	0.9891609034152481
fma:Basophil_cell_of_pars_distalis_of_adenohypophysis	nci:Rhabdomyoma_of_the_Central_Nervous_System	0.9622349365417168
fma:Fucose	nci:Rhamnose	0.9674024150337242
fma:Thyroid_cartilage	nci:Rheumatologic_Disorder	0.95660590322539
fma:Cell_body_of_neuron	nci:Rho_Cell_Motility_Signaling_Pathway	0.9498060790407842
fma:Rib	nci:Rib	0.965959292183353
fma:Head_of_rib	nci:Rib_Head	0.9722853076605253
fma:Body_of_rib	nci:Rib_Shaft	0.9604693784020951
fma:Tubercle_of_rib	nci:Rib_Tubercle	0.9804887205155677
fma:Ribonucleic_Acid	nci:Ribonucleic_Acid	0.9924766269787678
fma:Ribosomal_ribonucleic_acid	nci:Ribosomal_RNA	0.9864953274358962
fma:Merkel_cell	nci:Richter_s_Syndrome	0.9322836196391547
fma:Crest	nci:Ridge	0.9811091996674927
fma:Right	nci:Right	1.0000000000000002
fma:Right_adrenal_gland	nci:Right_Adrenal_Gland	0.9970384630141185
fma:Type_I_cell_of_carotid_body	nci:Right_Atrial_Myxoma	0.9594296297267427
fma:Region_of_breast	nci:Right_Breast	0.9712094155323601
fma:Right_cerebral_hemisphere	nci:Right_Cerebral_Hemisphere	0.9979096538340855
fma:Transverse_colon	nci:Right_Colon	0.9769409327564385
fma:Right_common_carotid_artery	nci:Right_Common_Carotid_Artery	0.9930695824105286
fma:Right_common_iliac_artery	nci:Right_Common_Iliac_Artery	0.9914354794127835
fma:Right_coronary_artery	nci:Right_Coronary_Artery	0.9865635421315558
fma:Right_uterine_tube	nci:Right_Fallopian_Tube	0.9817393000415857
fma:Left_hepatic_duct	nci:Right_Hepatic_Duct	0.9835718680147867
fma:Right_brachiocephalic_vein	nci:Right_Innominate_Vein	0.97341876985942
fma:Right_kidney	nci:Right_Kidney	1.0
fma:Right_lymphatic_duct	nci:Right_Lymphatic_Duct	0.9764524919247065
fma:Right_main_bronchus	nci:Right_Main_Bronchus	0.9895947485309158
fma:Right_ovary	nci:Right_Ovary	1.0000000000000002
fma:Right_renal_artery	nci:Right_Pulmonary_Artery	0.975808150675282
fma:Right_renal_artery	nci:Right_Renal_Artery	0.993724912783484
fma:Right_renal_vein	nci:Right_Renal_Vein	0.9999999999999993
fma:Right_testicular_artery	nci:Right_Spermatic_Artery	0.9785200575849642
fma:Right_testicular_artery	nci:Right_Spermatic_Vein	0.9775617529195276
fma:Spermatic_cord	nci:Spermatic_Vein	0.9785477146570538
fma:Segment_of_subclavian_artery	nci:Right_Subclavian_Artery	0.9834356995109084
fma:Right_subcostal_vein	nci:Right_Subcostal_Vein	0.9811754230954439
fma:Suprarenal_vein	nci:Right_Suprarenal_Vein	0.9834304867048597
fma:Right_testis	nci:Right_Testis	0.9964753504060817
fma:Left_lobe_of_thyroid_gland	nci:Right_Thyroid_Gland_Lobe	0.9776332620587991
fma:Right_ureter	nci:Right_Ureter	0.9999999999999998
fma:Rod_cell	nci:Rod	0.9776330747872597
fma:Outer_segment_of_rod_cell	nci:Rod_Outer_Segment	0.9896409516335397
fma:Crest	nci:Rod_Shape	0.9622477538297549
fma:Root_of_nail	nci:Root_of_the_Nail	0.9668705355280057
fma:Set_of_sebaceous_glands	nci:Rosenthal_Fibers_Present	0.9385876314503956
fma:Choroid_plexus_of_fourth_ventricle	nci:Rosette-Forming_Glioneuronal_Tumor_of_the_Fourth_Ventricle	0.9612088011687724
fma:Rostrum_of_corpus_callosum	nci:Rostrum_of_the_Corpus_Callosum	0.980706516828381
fma:Shoulder	nci:Shoulder	1.0000000000000004
fma:Triangular_ligament	nci:Round_Ligament	0.9818082649660477
fma:Ligamentum_teres_of_liver	nci:Round_Ligament_of_the_Liver	0.9738629635812723
fma:Broad_ligament_of_uterus	nci:Round_Ligament_of_the_Uterus	0.9797031326748292
fma:First_lumbar_vertebra	nci:S1_Vertebra	0.9849140239630665
fma:Sacral_vertebra	nci:Sacral_Vertebra	0.9878261415877625
fma:Second_lumbar_vertebra	nci:S2_Vertebra	0.9838186462452521
fma:Third_lumbar_vertebra	nci:S3_Vertebra	0.9864313965196256
fma:Fourth_lumbar_vertebra	nci:S4_Vertebra	0.9845397141549528
fma:Fifth_lumbar_vertebra	nci:S5_Vertebra	0.9828224232737097
fma:Neural_cell_adhesion_molecule	nci:SELL_Gene	0.9598044291136169
fma:Somatotropin	nci:SST_Gene	0.9683147824685701
fma:Vestibular_labyrinth	nci:Vestibular_Labyrinth	0.992290618194189
fma:Sacral_vertebra	nci:Sacral_Bone	0.978797361828346
fma:Sacral_nerve	nci:Sacral_Nerve	0.992628017791015
fma:Sacral_nerve_plexus	nci:Sacral_Plexus	0.9956555258743842
fma:Sacral_nerve	nci:Sacral_Spinal_Cord	0.9870976369654362
fma:Sacral_nerve	nci:Sacral_Spinal_Nerve_Root	0.9855071606031272
fma:Sacrum	nci:Sacrum	0.9726030732231175
fma:Sacrococcygeal_joint	nci:Sacrococcygeal_Joint	0.9888128401932286
fma:Sacro_iliac_joint	nci:Sacroiliac_Joint	0.9750133019115726
fma:Saliva	nci:Saliva	0.9847430325511465
fma:Salpingopharyngeus	nci:Salpingopharyngeus	0.9945355704626437
fma:Plasma_membrane_of_muscle_cell	nci:Sarcolemma	0.9799534517540525
fma:Oxyphil_cell_of_parathyroid_gland	nci:Sarcomatoid_Basal_Cell_Carcinoma	0.9582154590989986
fma:Keratinized_squamous_cell_of_esophagus	nci:Sarcomatoid_Squamous_Cell_Carcinoma	0.9770144766585999
fma:Thyroid_follicular_cell	nci:Sarcomatoid_Transitional_Cell_Carcinoma	0.9656043646563667
fma:Type_I_cell_of_carotid_body	nci:Stage_IV_Soft_Tissue_Sarcoma	0.9630552671457643
fma:Sarcoplasm	nci:Sarcoplasm	0.9806896594011177
fma:Sarcoplasmic_reticulum	nci:Sarcoplasmic_Reticulum	1.0000000000000004
fma:Sartorius	nci:Sartorius_Muscle	0.9755217168358341
fma:Scaffold_protein	nci:Scaffolding_Protein	0.981695553104395
fma:Scalene_muscle	nci:Scalene_Muscle	0.9936769772080362
fma:Scalenus_medius	nci:Scalenus_Medius	0.9798238873542309
fma:Scaphoid	nci:Scaphoid_Bone	1.0000000000000002
fma:Schwann_cell	nci:Schwann_Cell	0.9869709160729809
fma:Dense_regular_collagenous_tissue	nci:Thick-Walled_Hyalinized_Vessels_Present	0.945784289367062
fma:Neurilemma	nci:Sheath_of_Schwann	0.9931522837126049
fma:Hypoglossal_nerve_nucleus	nci:Schwannoma_of_the_Twelfth_Cranial_Nerve	0.9800949686271151
fma:Branch_of_sciatic_nerve	nci:Sciatic_Nerve	0.979964823185078
fma:Keratinized_squamous_cell_of_esophagus	nci:Scirrhous_Adenocarcinoma	0.9658819883992296
fma:Epithelial_cell_of_thymus	nci:Sclerosing_Epithelioid_Fibrosarcoma	0.9563751734141056
fma:Fibrous_astrocyte	nci:Sclerotic_Fibroma	0.9731316955729256
fma:Keratinized_squamous_cell_of_esophagus	nci:Scrotal_Basal_Cell_Carcinoma	0.9708359817182295
fma:Keratinized_squamous_cell_of_esophagus	nci:Scrotal_Carcinoma	0.9611557152512739
fma:Keratinized_squamous_cell_of_esophagus	nci:Scrotal_Melanoma	0.9624207415900969
fma:Renal_fascia	nci:Scrotal_Paget_s_Disease	0.9572456188398974
fma:Keratinized_squamous_cell_of_esophagus	nci:Scrotal_Squamous_Cell_Carcinoma	0.978983904780037
fma:Parafollicular_cell_of_thyroid_gland	nci:Sebaceoma	0.9772879367841905
fma:Duct_of_sebaceous_gland	nci:Sebaceous_Adenoma	0.980781195743814
fma:Type_I_cell_of_carotid_body	nci:Skin_Appendage_Adenoma	0.9706462959338942
fma:Set_of_sebaceous_glands	nci:Sebaceous_Differentiation	0.9788286925752938
fma:Epithelial_cell_of_thymus	nci:Sebaceous_Epithelioma	0.977515660681709
fma:Duct_of_sebaceous_gland	nci:Sebaceous_Gland_Duct	0.9934975449405462
fma:Histiocyte	nci:Sebocyte	0.9652342135544221
fma:Sebum	nci:Sebum	0.9999999999999998
fma:Skin_of_abdomen	nci:Skin_Fluid_or_Secretion	0.9563638146827451
fma:Sebum	nci:Sebum_MMHCC	0.975672997676652
fma:Secondary_nodular_lymphoid_tissue	nci:Secondary_Amyloidosis	0.9532559036551106
fma:Secondary_nodular_lymphoid_tissue	nci:Secondary_Carcinoma	0.9611924094255562
fma:Base_of_prostate	nci:Secondary_Malignant_Neoplasm	0.9566521616308737
fma:Lymphoid_nodule_of_spleen	nci:Secondary_Cerebral_Hodgkin_s_Lymphoma	0.9387924061763552
fma:Secondary_nodular_lymphoid_tissue	nci:Secondary_Lymphoma_of_Heart	0.9725779695407242
fma:Secondary_tooth	nci:Secondary_Neoplasm	0.9596702851297766
fma:Oocyte	nci:Secondary_Oocyte	0.9697600042895641
fma:Secretin	nci:Secretin	0.9999999999999999
fma:Secretory_granule	nci:Secretory_Granule	1.0
fma:Secretion_of_seminal_vesicle	nci:Secretory_Vesicle	0.9702535937374986
fma:Horizontal	nci:Segment	0.9638794655937132
fma:Segmental_bronchus	nci:Segmental_Bronchus	1.0
fma:L_selectin	nci:Selectin-L	0.9831969360534464
fma:Cortex_of_thymus	nci:Skull_Base_Neoplasm	0.9672256492493948
fma:Semen	nci:Semen	0.9999999999999998
fma:Semimembranosus	nci:Semimembranosus	0.9845013614120999
fma:Seminal_fluid	nci:Seminal_Fluid	1.0
fma:Seminal_vesicle	nci:Seminal_Vesicle	0.9663199027059339
fma:Secretion_of_seminal_vesicle	nci:Seminal_Vesicle_Secretion	0.9931901112228354
fma:Seminiferous_tubule_of_testis	nci:Seminiferous_Tubule	0.9940071408375827
fma:Semispinalis_capitis	nci:Semispinalis_Capitis	0.9925856502323831
fma:Semispinalis_cervicis	nci:Semispinalis_Cervicis	0.9844259049986297
fma:Semispinalis_thoracis	nci:Semispinalis_Thoracis	0.9929436422291256
fma:Semitendinosus	nci:Semitendinosus	0.9877662231264894
fma:Septal_leaflet_of_tricuspid_valve	nci:Septal_Cusp	0.980649991095006
fma:Leaflet_of_tricuspid_valve	nci:Tricuspid_Valve	0.969632135119701
fma:Cave_of_septum_pellucidum	nci:Septum_Pellucidum	0.9776551312475189
fma:Septum_primum	nci:Septum_Primum	1.0
fma:Serotonin	nci:Serine	0.9715657061718724
fma:Threonine	nci:Serine-Threonine_Protein_Kinase_Gene	0.9332124070892093
fma:Serosa	nci:Serosa	0.9863469539700592
fma:Serotonin	nci:Serotonin	0.9973077722376296
fma:Fibrous_astrocyte	nci:Serous_Adenofibroma	0.9662270596647948
fma:Type_I_alveolar_epithelial_cell	nci:Serous_Surface_Papillary_Carcinoma	0.9664211996668644
fma:Prickle_cell_layer_of_epidermis	nci:Serous_Surface_Papilloma	0.9590118200938147
fma:Granular_component_of_nucleolus	nci:Serrated_Glandular_Architecture	0.9555785145608886
fma:Sertoli_cell	nci:Sertoli_Cell	0.9870083828230074
fma:Serum	nci:Serum	0.9837175284868183
fma:Sesamoid_bone	nci:Sesamoid_Bone	0.9894858345532668
fma:Hair_root	nci:Shaft_of_the_Hair	0.9624167695248235
fma:Small_saphenous_vein	nci:Short_Saphenous_Vein	0.9891263548993895
fma:Pectoral_girdle	nci:Shoulder_Girdle	0.9750133357274668
fma:Caproic_acid	nci:Sialic_Acid	0.9706846104673178
fma:Sigmoid_artery	nci:Sigmoid_Artery	0.9840139064451185
fma:Sigmoid_colon	nci:Sigmoid_Colon	0.9960557022102987
fma:Extraglomerular_mesangial_cell	nci:Signet_Ring_Cell	0.9623804826906892
fma:Thyroid_follicular_cell	nci:Signet_Ring_Cell_Basal_Cell_Carcinoma	0.961657252650226
fma:Type_I_cell_of_carotid_body	nci:Signet_Ring_Melanoma	0.9545228401727865
fma:Type_I_cell_of_carotid_body	nci:Signet_Ring_Melanoma_Cell	0.9661219714265668
fma:Unilaminar_epithelium	nci:Simple_Epithelium	0.9910851826279916
fma:Simple_squamous_epithelium	nci:Simple_Squamous_Epithelium	0.9899134275513407
fma:Sinuatrial_node	nci:Sinoatrial_Node	0.974450426618748
fma:Pancreatic_centro_acinar_cell	nci:Sinonasal_Undifferentiated_Carcinoma	0.9589008336177629
fma:Sinus_venosus	nci:Sinus_Venarum	0.9776931674397406
fma:Sinus_venosus	nci:Sinus_Venosus	1.0000000000000004
fma:Pulmonary_trunk_sinus	nci:Sinus_of_Valsava	0.981642827450519
fma:Skeletal_muscle_tissue	nci:Skeletal_Fiber	0.9806255339051422
fma:Skeletal_muscle_cell	nci:Skeletal_Muscle_Cell	0.9873331838614554
fma:Paraurethral_gland	nci:Skene_s_Gland	0.9640338938343195
fma:Keratinized_squamous_cell_of_esophagus	nci:Skin_Adenosquamous_Carcinoma	0.9618717749477603
fma:Squamous_cell_of_epidermis	nci:Skin_Basaloid_Squamous_Cell_Carcinoma	0.9692054929948554
fma:Basophil_cell_of_pars_distalis_of_adenohypophysis	nci:Skin_Melanoma_in_Giant_Pigmented_Nevus	0.9601838143307599
fma:Keratinized_cell_of_epidermis	nci:Skin_Papilloma	0.9686103315229309
fma:Squamous_cell_of_epidermis	nci:Skin_Pseudovascular_Squamous_Cell_Carcinoma	0.9687796332968144
fma:Skin_of_lip	nci:Skin_of_the_Lip	0.9857631122725221
fma:Region_of_stroma	nci:Slit-Like_Stromal_Retraction_Present	0.9443852808193502
fma:Small_cardiac_vein	nci:Small_Cardiac_Vein	0.9667671913219362
fma:Type_I_cell_of_carotid_body	nci:Small_Cell_Sarcoma	0.9620671771991697
fma:Set_of_aggregated_lymphoid_nodules_of_small_intestine	nci:Small_Congenital_Melanocytic_Nevus	0.9617828852824429
fma:Focal_adhesion_plaque	nci:Small_Lesion	0.9523513239264112
fma:Eotaxin	nci:Small_Inducible_Cytokine-A11	0.9780421727385522
fma:Eotaxin_2	nci:Small_Inducible_Cytokine-A24	0.9740105210431554
fma:Antihemophilic_globulin	nci:Small_Inducible_Cytokine-A26	0.9688974049415393
fma:Eotaxin	nci:Small_Inducible_Cytokine-A7	0.9724846166579558
fma:Glandular_cell_of_small_intestine	nci:Small_Intestinal_Glandular_Cell	0.9957300830768697
fma:Keratinized_squamous_cell_of_esophagus	nci:Small_Intestinal_Adenosquamous_Carcinoma	0.968161145606814
fma:Crypt_of_Lieberkuhn_of_small_intestine	nci:Small_Intestinal_Crypt_of_Lieberkuhn	0.9960277921590256
fma:Celiac_lymph_node	nci:Small_Intestinal_Fibrosarcoma	0.9682864400661819
fma:Glandular_cell_of_small_intestine	nci:Small_Intestinal_Sarcoma	0.971939864338027
fma:Enteroendocrine_cell	nci:Small_Intestinal_Neuroendocrine_Neoplasm	0.9730333918731364
fma:Goblet_cell_of_small_intestine	nci:Small_Intestinal_Goblet_Cell	0.9958977051022597
fma:Glandular_cell_of_small_intestine	nci:Small_Intestinal_High-Grade_Intraepithelial_Neoplasia	0.9709760884278068
fma:Glandular_cell_of_small_intestine	nci:Small_Intestinal_Intraepithelial_Neoplasia	0.9648489405568822
fma:Type_B_cell_of_pancreatic_islet	nci:Small_Intestinal_L-Cell_Glucagon-Like_Peptide_Producing_Neoplasm	0.9607581641373725
fma:Glandular_cell_of_small_intestine	nci:Small_Intestinal_Lipoma	0.9723947336704396
fma:Glandular_cell_of_small_intestine	nci:Small_Intestinal_Low-Grade_Intraepithelial_Neoplasia	0.96974629000191
fma:Glandular_cell_of_small_intestine	nci:Small_Intestinal_Medullary_Carcinoma	0.9673263684275517
fma:Zone_of_small_intestine	nci:Small_Intestinal_Wall_Tissue	0.9809480485418637
fma:Zone_of_small_intestine	nci:Small_Intestinal_Muscular_Coat	0.9739916220597777
fma:Mucosa_of_small_intestine	nci:Small_Intestinal_Muscularis_Mucosa	0.9892053839029156
fma:Keratinized_squamous_cell_of_esophagus	nci:Small_Intestinal_Squamous_Cell_Carcinoma	0.9779596202602515
fma:Submucosa_of_small_intestine	nci:Small_Intestinal_Submucosa	0.9882624674551864
fma:Glandular_cell_of_small_intestine	nci:Small_Intestinal_Tubular_Adenoma	0.978409928683061
fma:Glandular_cell_of_large_intestine	nci:Small_Intestinal_Tubulovillous_Adenoma	0.9734161713766436
fma:Smegma	nci:Smegma	1.0000000000000004
fma:Myeloblast	nci:Smoldering_Myeloma	0.9467832510321857
fma:Smooth_muscle_cell	nci:Smooth_Muscle_Tissue_Cell	0.9918306997514426
fma:Hard_palate	nci:Soft_Palate	0.961004149700753
fma:Soleus	nci:Soleus	0.9875633084511051
fma:Type_I_cell_of_carotid_body	nci:Solid_Glomus_Tumor	0.9717042728393349
fma:Thyroid_follicular_cell	nci:Solid_Nodular_Basal_Cell_Skin_Carcinoma	0.9623318190950989
fma:Pancreatic_centro_acinar_cell	nci:Solid_Pseudopapillary_Carcinoma_of_the_Pancreas	0.9687232859075634
fma:Parafollicular_cell_of_thyroid_gland	nci:Solitary_Adult_Fibroma	0.9637261512623967
fma:Set_of_prostatic_ducts	nci:Solitary_Mass	0.9268425591766484
fma:Solitary_tract_nuclear_complex	nci:Solitary_Nucleus	0.992810588806922
fma:Parafollicular_cell_of_thyroid_gland	nci:Solitary_Osseous_Plasmacytoma	0.9683840050367387
fma:Plasmacytic_cell	nci:Solitary_Plasmacytoma	0.960821568596916
fma:Costochondral_joint	nci:Solitary_Osteochondroma	0.966417090867913
fma:Somatic_cell	nci:Somatic_Cell	0.9764149336313666
fma:Somatotroph	nci:Somatostatin	0.9767132300543769
fma:Somatotroph	nci:Somatotroph	0.9854913912068926
fma:Somite	nci:Somite	1.0000000000000004
fma:Glucitol	nci:Sorbitol	0.9596249454197039
fma:Set_of_spaces_of_iridocorneal_angle	nci:Space_of_Fontana	0.9651259484859981
fma:Space_of_Mall	nci:Space_of_Mall	0.9758598311812083
fma:Spermatic_cord	nci:Spermatic_Cord	0.9833418240756566
fma:Spermatid	nci:Spermatid	0.9817042156532703
fma:Spermatocyte	nci:Spermatogenic_Cell	0.9766660379145996
fma:Spermatocyte	nci:Spermatocyte	0.9942232887344905
fma:Spermatogonium	nci:Spermatogonium	0.9804174198379553
fma:Sphenoid_bone	nci:Sphenoid_Bone	0.9895122767189277
fma:Sphenoidal_sinus	nci:Sphenoid_Sinus	0.9831260090499007
fma:Sphenoparietal_sinus	nci:Sphenoparietal_Sinus	0.9964515931597123
fma:Intracranial_branch_of_vertebral_artery	nci:Superficial_Intracranial_Venous_System	0.9537556797020377
fma:Sphincter_pupillae	nci:Sphincter_Pupillae_Muscle	0.990500385071846
fma:External_anal_sphincter	nci:Sphincter_of_Oddi	0.969860598904875
fma:Spinal_accessory_nerve	nci:Spinal_Accessory_Nerve	0.9850939249024686
fma:Ganglion_of_cranial_nerve	nci:Spinal_Accessory_Nerve_Neoplasm	0.97776459517192
fma:Fibrous_astrocyte	nci:Spinal_Cord_Astrocytoma	0.973075446501267
fma:Spinal_ganglion	nci:Spinal_Cord_Glial_Neoplasm	0.9727101417677907
fma:Spinal_dura_mater	nci:Spinal_Cord_Dura_Mater	0.9879388930051974
fma:Spinal_nerve	nci:Spinal_Cord_Lipoma	0.9731902448549691
fma:Parafollicular_cell_of_thyroid_gland	nci:Spinal_Cord_Melanoma	0.9678390419418582
fma:Parafollicular_cell_of_thyroid_gland	nci:Spinal_Cord_Primitive_Neuroectodermal_Neoplasm	0.9674313651341179
fma:Parafollicular_cell_of_thyroid_gland	nci:Spinal_Cord_Sarcoma	0.9692728498288801
fma:Tract_of_spinal_cord	nci:Spinal_Cord_Tract	0.9936345995436086
fma:Vestibular_nerve	nci:Spinal_Vestibular_Nucleus	0.97747191309725
fma:Spinalis_thoracis	nci:Spinalis_Thoracis	0.9948556076104924
fma:Chief_cell_of_stomach	nci:Spindle_A_Melanoma_Cell	0.9677817975386063
fma:Thyroid_follicular_cell	nci:Spindle_B_Melanoma_Cell	0.9645641868416664
fma:Haploid_nucleated_cell	nci:Spindle_Cell_Hemangioma	0.9695462298241155
fma:Endothelial_cell	nci:Spindle_Endothelial_Cell	0.9769248414032493
fma:Acinar_cell	nci:Spindle_Cell_Nevus	0.9690318745098927
fma:Thyroid_follicular_cell	nci:Spindle_Cell_Sarcoma	0.9646107942962291
fma:Keratinized_squamous_cell_of_esophagus	nci:Spindle_Cell_Sarcomatoid_Squamous_Cell_Skin_Carcinoma	0.9747183700574689
fma:Spiral_organ_of_cochlea	nci:Spiral_Organ_of_Corti	0.9867298370617255
fma:Splenius	nci:Spleen	0.9805055673600559
fma:Spleen	nci:Spleen_Part	0.9741136525335404
fma:Splenius	nci:Splenial_Artery	0.970673294355639
fma:Splenic_artery	nci:Splenic_Artery	0.9798633662430286
fma:Splenius	nci:Splenic_Capsule	0.9732954359465721
