Entity1	Entity2	Value
fma:Skin_of_upper_limb	snomed:Skin_structure_of_upper_arm	0.9853909574594688
fma:Skin_of_upper_lip	snomed:Skin_structure_of_upper_lip	0.9851733652615342
fma:Skin_of_upper_trunk	snomed:Skin_structure_of_upper_trunk	0.9866700242716416
fma:Small_cardiac_venous_tree	snomed:Great_cardiac_vein_structure	0.9740843227609909
fma:Small_lymphocyte	snomed:Small_lymphocyte	1.0000000000000002
fma:Small_neuron	snomed:Small_neuron	1.0000000000000002
fma:Smallest_cardiac_vein	snomed:Great_cardiac_vein_structure	0.9721427636402944
fma:Socket_of_maxilla	snomed:Operation_on_maxillary_antrum	0.9745321985357759
fma:Subdivision_of_surface_of_maxilla	snomed:Structure_of_body_of_maxilla	0.9706325084583609
fma:Solitary_lymphoid_follicle_of_colon	snomed:Colonic_solitary_lymphoid_nodule	0.989182148960879
fma:Solitary_lymphoid_follicle_of_subdivision_of_large_intestine	snomed:Structure_of_lymphoid_follicle_of_small_intestine	0.9865788110987893
fma:Solitary_lymphoid_follicle_of_rectum	snomed:Rectal_solitary_lymphoid_follicle	0.9945917033298639
fma:Solitary_lymphoid_nodule_of_intestine	snomed:Lamina_muscularis_of_duodenal_mucous_membrane	0.9812546703355269
fma:Somatotropin_releasing_factor	snomed:Somatotropin_releasing_factor	0.9944440283781824
fma:Space_of_compartment_of_limb	snomed:Structure_of_vein_of_trunk	0.9692879203520229
fma:Spectrin	snomed:Spectrin	1.0000000000000002
fma:Spheno_ethmoidal_recess	snomed:Lamina_muscularis_of_small_intestine_mucous_membrane	0.9697584260150975
fma:Spheno_ethmoidal_suture	snomed:Lamina_muscularis_of_small_intestine_mucous_membrane	0.9666135363666384
fma:Spheno_occipital_synchondrosis	snomed:Lamina_septum_pellucidum	0.9785156304636251
fma:Sphenofrontal_suture	snomed:Sphenoid_bone_part	0.962657747495178
fma:Sphenoid_angle_of_parietal_bone	snomed:Rectal_mucous_membrane_structure	0.9747203767849074
fma:Sphenoid_part_of_middle_cerebral_artery	snomed:Structure_of_posterior_intercostal_vein	0.9615968116057025
fma:Sphenoidal_emissary_foramen	snomed:Foramen_of_atlas	0.9728072796603003
fma:Sphenomandibular_ligament	snomed:Structure_of_lamina_of_cervical_vertebra	0.974546001596738
fma:Sphenomaxillary_suture	snomed:Lamina_propria_of_ureter	0.9612820403219119
fma:Sphenopalatine_artery	snomed:Pterygopalatine_nerve	0.9677409561590398
fma:Sphenoparietal_suture	snomed:Lamina_terminalis	0.9637586973334985
fma:Sphenopetrosal_synchondrosis	snomed:Lanugo	0.9757632370897523
fma:Sphenosquamosal_suture	snomed:Sphenoid_sinus_structure	0.9555198529213114
fma:Spheroidal_joint	snomed:Synarthrosis_structure	0.9691156714191994
fma:Sphincter_choledochus	snomed:Sphincter_choledochus_structure	0.9842973240588003
fma:Spinal_branch	snomed:Spinal_vein	0.9936490506908954
fma:Spinal_pia_mater	snomed:Spinal_pia_mater_structure	0.9797881479387982
fma:Spinal_tract_of_trigeminal_nerve	snomed:Root_of_trigeminal_nerve	0.9773159358346332
fma:Spinal_trigeminal_tract_of_pons	snomed:Laryngeal_articular_capsule	0.9759904827251238
fma:Spinalis_capitis	snomed:Operation_on_cervix	0.9690028677286945
fma:Spine_of_helical_part_of_auricular_cartilage	snomed:Head_of_pronator_teres_muscle	0.9716339117012994
fma:Spine_of_scapula	snomed:Laryngeal_joint_finding	0.9695883902452436
fma:Spino_olivary_tract	snomed:Spino_olivary_tract_structure	0.9784091026438664
fma:Spino_olivary_tract_of_spinal_cord	snomed:Large_intestine_mesentery	0.9874429878886338
fma:Spinotectal_tract_of_spinal_cord	snomed:Laryngeal_membrane	0.9781144162277481
fma:Spinothalamic_tract_of_medulla	snomed:Spinothalamic_tract_of_medulla	0.9891030909626186
fma:Spinothalamic_tract_of_midbrain	snomed:Spinothalamic_tract_of_medulla	0.9798309150336547
fma:Spinothalamic_tract_of_pons	snomed:Laryngeal_prominence_structure	0.9763456570707886
fma:Spinous_process_of_axis	snomed:Spinous_process_of_axis	0.9999999999999997
fma:Spinous_process_of_cervical_vertebra	snomed:Structure_of_spinous_process_of_cervical_vertebra	0.9927831661418897
fma:Spinous_process_of_vertebra	snomed:Cerebellar_vermis_structure	0.968374993330983
fma:Spinous_process_of_eighth_thoracic_vertebra	snomed:Lateral_femoral_intermuscular_septum	0.988891445758272
fma:Spinous_process_of_thoracic_vertebra	snomed:Larynx_and_or_tracheal_structures	0.9842881515280191
fma:Spinous_process_of_eleventh_thoracic_vertebra	snomed:Lateral_femoral_intermuscular_septum	0.9889993940853717
fma:Spinous_process_of_fifth_cervical_vertebra	snomed:Laryngeal_vein	0.9936746537485797
fma:Spinous_process_of_fifth_lumbar_vertebra	snomed:Structure_of_vein_of_neck	0.9891335039222693
fma:Spinous_process_of_lumbar_vertebra	snomed:Lateral_aperture_of_fourth_ventricle	0.9832256092809911
fma:Spinous_process_of_fifth_thoracic_vertebra	snomed:Lateral_cricothyroid_ligament	0.988925362451953
fma:Spinous_process_of_first_lumbar_vertebra	snomed:Lateral_cartilaginous_lamina_of_Eustachian_tube	0.9879975627569629
fma:Spinous_process_of_first_thoracic_vertebra	snomed:Structure_of_cartilage_of_Eustachian_tube	0.9927165812126355
fma:Spinous_process_of_fourth_cervical_vertebra	snomed:Lateral_cervical_lymph_node_group	0.9936208808043578
fma:Spinous_process_of_fourth_lumbar_vertebra	snomed:Lateral_common_iliac_lymph_node_group	0.9874151623820633
fma:Spinous_process_of_fourth_thoracic_vertebra	snomed:Lateral_cricothyroid_ligament	0.9892529903109648
fma:Spinous_process_of_ninth_thoracic_vertebra	snomed:Lateral_femoral_intermuscular_septum	0.988741014328334
fma:Spinous_process_of_second_lumbar_vertebra	snomed:Lateral_cutaneous_nerve_of_thigh_lesion	0.9870537583961811
fma:Spinous_process_of_second_thoracic_vertebra	snomed:Lower_limb_nerve_lesion	0.9893840014198223
fma:Spinous_process_of_seventh_cervical_vertebra	snomed:Lumbosacral_plexus_lesion	0.9938104586224112
fma:Spinous_process_of_seventh_thoracic_vertebra	snomed:Lateral_femoral_intermuscular_septum	0.9890537864472337
fma:Spinous_process_of_sixth_cervical_vertebra	snomed:Lateral_external_iliac_lymph_node_group	0.9936499818630564
fma:Spinous_process_of_sixth_thoracic_vertebra	snomed:Lateral_cricothyroid_ligament	0.9894053228906913
fma:Spinous_process_of_tenth_thoracic_vertebra	snomed:Lateral_femoral_intermuscular_septum	0.9883604603923607
fma:Spinous_process_of_third_cervical_vertebra	snomed:Lateral_funiculus_structure	0.9938712609562014
fma:Spinous_process_of_third_lumbar_vertebra	snomed:Lateral_cutaneous_nerve_of_thigh_lesion	0.9874730811154105
fma:Spinous_process_of_third_thoracic_vertebra	snomed:Structure_of_central_sensory_visual_system	0.9892111662903873
fma:Spinous_process_of_twelfth_thoracic_vertebra	snomed:Lateral_femoral_intermuscular_septum	0.9887412951560663
fma:Spiral	snomed:Tendon_sheath_structure	0.9954289029816402
fma:Spiral_canal_of_cochlea	snomed:Occipital_lobe_structure	0.9751867115358249
fma:Zone_of_cochlear_part_of_wall_of_bony_labyrinth	snomed:Structure_of_cochlear_part_of_membranous_labyrinth	0.9738214695849041
fma:Spiral_modiolar_artery	snomed:Lemniscal_system_structure	0.9663060089906478
fma:Spiral_prominence_of_cochlear_duct	snomed:Desmosome_of_cochlear_duct	0.9770821219608978
fma:Spiral_valve_of_cystic_duct	snomed:Structure_of_cystic_vein	0.9629264778372303
fma:Splenic_branch_of_splenic_artery	snomed:Midbrain_and_pons_structure	0.9809338380147857
fma:Splenic_nerve_plexus	snomed:Mesenteric_plexus	0.9774421916953803
fma:Splenic_recess_of_lesser_sac	snomed:Procedure_on_cerebral_meninges	0.9728235931271421
fma:Splenius_capitis	snomed:Lateral_meniscus_structure	0.9590727065859417
fma:Splenius_cervicis	snomed:Sacral_spinal_ganglion	0.96626653908103
fma:Splenorenal_ligament	snomed:Sacrotuberal_ligament_structure	0.9735198446788242
fma:Spongiose_part_of_urethra	snomed:Nape_of_neck	0.9755745722326368
fma:Squamomastoid_suture	snomed:Squamous_suture_structure	0.9642981408373933
fma:Squamous_part_of_occipital_bone	snomed:Soft_tissue_lesion_of_foot_region	0.9724629172820692
fma:Squamous_part_of_temporal_bone	snomed:Squamous_suture_structure	0.9641861426253107
fma:Squamous_suture	snomed:Squamous_suture_structure	0.9829701888428647
fma:Stapedial_membrane	snomed:Operation_on_clitoris	0.9737258908414935
fma:Stapedius_nerve	snomed:Nerve_to_stapedius	0.9849976010436349
fma:Stellate	snomed:Stellate	1.0000000000000002
fma:Stem_of_left_coronary_artery	snomed:Left_coronary_artery_main_stem	0.9913199395170199
fma:Sternal_angle	snomed:Fifth_levator_costae	0.965984470985253
fma:Sternal_artery	snomed:Branch_of_internal_thoracic_artery	0.9756446049403045
fma:Sternal_articular_facet_of_clavicle	snomed:Structure_of_articular_facet_of_clavicle	0.9679642909591344
fma:Sternal_end_of_clavicle	snomed:Midclavicular_line_of_trunk	0.9664815150569543
fma:Sternal_membrane	snomed:Pectoral_muscle_structure	0.9654284230357977
fma:Sternal_part_of_chest	snomed:Part_of_chest_wall	0.9721128860512854
fma:Sternal_part_of_diaphragm	snomed:Fascia_of_pelvic_diaphragm	0.9733984918540899
fma:Sternebra	snomed:Centriole	0.9544692070874738
fma:Sternocleidomastoid_artery	snomed:Procedure_on_clitoris	0.9817054756121297
fma:Sternocleidomastoid_branch_of_occipital_artery	snomed:Lateral_to_the_left	0.9896025581992723
fma:Sternocleidomastoid_vein	snomed:Procedure_on_clitoris	0.9819343545755865
fma:Sternocostal_part_of_pectoralis_major	snomed:Lateral_vertebral_muscle_of_neck	0.976192013106281
fma:Sternocostal_surface_of_heart	snomed:Lateral_border_of_patella	0.9680406959302603
fma:Straight_gyrus	snomed:Posterior_orbital_gyrus	0.9776259807581322
fma:Straight_head_of_rectus_femoris	snomed:Head_of_rectus_femoris	0.9799103026994875
fma:Straight_portion_of_distal_convoluted_tubule	snomed:Layer_of_cervix	0.9851329881213401
fma:Straight_sinus	snomed:Dural_sinus	0.9768433000880673
fma:Stria_medullaris_of_thalamus	snomed:Stria_medullaris_structure	0.9820689666973947
fma:Stria_vascularis_of_cochlear_duct	snomed:Occipital_lobe_structure	0.9796962639284041
fma:Striate_cortex	snomed:Adrenal_cortex_structure	0.965504296061045
fma:Stroma_of_iris	snomed:Corneal_stroma_finding	0.9667644591255935
fma:Stroma_of_parathyroid_gland	snomed:Inferior_parathyroid_gland	0.9758424288057458
fma:Stroma_of_thyroid_gland	snomed:Accessory_thyroid_gland	0.9705158869271583
fma:Stylohyoid	snomed:Operation_on_cochlea	0.9786935366334238
fma:Stylohyoid_ligament	snomed:Parietal_lobe_structure	0.977739095950146
fma:Styloid_process_of_fibula	snomed:Malleolar_structure_of_fibula	0.9749432000436056
fma:Styloid_process_of_petrous_part_of_temporal_bone	snomed:Layer_of_thymus_gland	0.9777098005257971
fma:Styloid_process_of_radius	snomed:Layer_of_tunica_vaginalis	0.9733350427384813
fma:Styloid_process_of_third_metacarpal_bone	snomed:Layer_of_tunica_vaginalis	0.9689238819473284
fma:Styloid_process_of_ulna	snomed:Layer_of_tunica_vaginalis	0.9714821936608857
fma:Stylomandibular_ligament	snomed:Layer_of_ureter	0.9759310861818885
fma:Stylomastoid_artery	snomed:Inferior_mesenteric_plexus_structure	0.9630815191418184
fma:Stylomastoid_foramen	snomed:Layer_of_uterine_wall	0.9724503098394593
fma:Stylomastoid_vein	snomed:Inferior_mesenteric_plexus_structure	0.9672151361511476
fma:Tributary_of_posterior_auricular_vein	snomed:Knee_meniscus_part	0.9818786073585903
fma:Subacromial_bursa	snomed:Omental_bursa_structure	0.9785905558565647
fma:Subaortic_common_iliac_lymph_node	snomed:Nail_bed_of_fourth_toe	0.9979528404848068
fma:Subarachnoid_space	snomed:Structure_of_ascending_lumbar_vein	0.9868577454784171
fma:Subcallosal_area	snomed:Parolfactory_area_structure	0.9803432940462394
fma:Subclavian_lymph_node	snomed:Nail_bed_of_toe	0.991716484177187
fma:Subclavian_lymphatic_trunk	snomed:Left_basal_pulmonary_vein	0.9629267865006078
fma:Subclavian_nerve	snomed:Skin_of_part_of_great_toe	0.985741253927039
fma:Subclavian_nerve_plexus	snomed:Tributary_of_left_pulmonary_vein	0.9750658589783535
fma:Subcommissural_organ	snomed:Structure_of_bronchial_vein	0.9791231279288691
fma:Subcostal_muscle	snomed:Intercostal_membrane	0.9685160097720162
fma:Subcostal_nerve	snomed:Natal_cleft	0.9735493122957111
fma:Subcutaneous_acromial_bursa	snomed:Structure_of_common_cardinal_vein	0.9758509948170577
fma:Subcutaneous_bursa	snomed:Omental_bursa_structure	0.9693444086382574
fma:Subcutaneous_bursa_of_laryngeal_prominence	snomed:Left_coronary_artery_main_stem	0.9905514454630279
fma:Subcutaneous_bursa_of_tuberosity_of_tibia	snomed:Left_coronary_plexus	0.9780748171965697
fma:Subcutaneous_calcaneal_bursa	snomed:Left_dome_of_diaphragm	0.9768747681038292
fma:Subcutaneous_infrapatellar_bursa	snomed:Structure_of_left_half_of_abdomen	0.9780699634834787
fma:Subcutaneous_olecranon_bursa	snomed:Omental_bursa_structure	0.975677824508772
fma:Subcutaneous_prepatellar_bursa	snomed:Left_ethmoid_sinus_structure	0.9735437063190178
fma:Subcutaneous_trochanteric_bursa	snomed:Left_external_auditory_canal_structure	0.9747536074922157
fma:Subdeltoid_bursa	snomed:Left_frontal_sinus_structure	0.9734496797863609
fma:Subdivision_of_surface_of_calcaneus	snomed:Structure_of_articular_surface_of_calcaneum	0.9762032932224344
fma:Subdivision_of_apocrine_sweat_gland	snomed:Apocrine_sweat_gland_structure	0.9892576214115032
fma:Subdivision_of_nucleus_of_neuraxis	snomed:Skin_of_part_of_ring_finger	0.9600320702992564
fma:Subdivision_of_dermis	snomed:Dermis_structure	0.977302866927277
fma:Subdivision_of_left_hepatic_artery	snomed:Entire_subregion_of_abdomen	0.9795510422994288
fma:Surface_of_auricular_cartilage	snomed:Auricular_cartilage_structure	0.9835388408793985
fma:Subdivision_of_medial_surface_of_calcaneus	snomed:Structure_of_articular_surface_of_calcaneum	0.9774744616771404
fma:Subdivision_of_surface_of_cuboid_bone	snomed:Structure_of_articular_facet_of_cuboid_bone	0.9729266215582542
fma:Subdivision_of_muscular_layer_of_urinary_bladder	snomed:Structure_of_muscularis_of_urinary_bladder	0.983198970219503
fma:Subdivision_of_supracolic_space	snomed:Structure_of_non_autonomic_peripheral_nerve_of_the_trunk	0.959058176316191
fma:Surface_of_subdivision_of_tarsal_bone	snomed:Structure_of_articular_surface_of_tarsal_bone	0.9788113010623459
fma:Subdivision_of_surface_of_epiphysis_of_femur	snomed:Structure_of_distal_epiphysis_of_femur	0.9830228507590503
fma:Subdivision_of_surface_of_radius	snomed:Structure_of_anterior_surface_of_forearm	0.9494724715889636
fma:Subdivision_of_surface_of_femur	snomed:Repair_of_pericardium	0.9719438982873456
fma:Subdivision_of_surface_of_fibula	snomed:Structure_of_distal_shaft_of_ulna	0.9604083915245405
fma:Subdivision_of_surface_of_epiphysis_of_ulna	snomed:Structure_of_lymphatic_system_of_inguinal_region	0.9682684337436642
fma:Subdivision_of_surface_of_ulna	snomed:Interleukin_9	0.9696236448853618
fma:Subdivision_of_surface_of_lateral_cuneiform_bone	snomed:Structure_of_articular_facet_of_lateral_cuneiform_bone	0.9756582087330481
fma:Subdivision_of_surface_of_navicular_bone_of_foot	snomed:Structure_of_tuberosity_of_navicular_bone_of_foot	0.9783318037614098
fma:Surface_of_organ_subdivision_cluster	snomed:Cardiac_surface_feature	0.9427009482587951
fma:Subdural_space	snomed:Nail_bed_of_second_toe	0.9716815709855247
fma:Subfascial_bursa	snomed:Left_hip_region_structure	0.9757666565905803
fma:Subfascial_prepatellar_bursa	snomed:Structure_of_left_side_of_trunk	0.9773383198395091
fma:Subfascicular_nucleus	snomed:Abducens_nerve_structure	0.9553727634496887
fma:Sublingual_caruncle	snomed:Skin_of_part_of_second_toe	0.9937914343242413
fma:Sublingual_fold	snomed:Nail_bed_of_third_toe	0.985194319585445
fma:Sublingual_nucleus	snomed:Caudate_nucleus_structure	0.9678284929787638
fma:Sublingual_vein	snomed:Nail_bed_of_third_toe	0.9675793932235872
fma:Submandibular_compartment	snomed:Structure_of_nail_of_thumb	0.9716900461586601
fma:Submandibular_lymph_node	snomed:Skin_of_part_of_thumb	0.9840027534161524
fma:Submandibular_space	snomed:Structure_of_nail_of_thumb	0.9841806381151488
fma:Submandibular_triangle	snomed:Operation_on_thalamus	0.970043803458732
fma:Submedial_nucleus	snomed:Left_lateral_wall_of_upper_third_of_vagina	0.9724996132933948
fma:Submental_artery	snomed:Nail_plate_procedure	0.9738766850467495
fma:Submental_lymph_node	snomed:Nail_bed_procedure	0.9830459715237297
fma:Submental_triangle	snomed:Nail_plate_procedure	0.9752002775595222
fma:Submucosa_of_anal_canal	snomed:Lobar_bronchus_structure	0.9769355497811766
fma:Submucosa_of_appendix	snomed:Appendiceal_submucosa	0.9917428789478093
fma:Submucosa_of_colon	snomed:Colonic_submucosa	0.9966105310883586
fma:Submucosa_of_region_of_large_intestine	snomed:Region_of_large_intestine	0.9788630201133457
fma:Submucosa_of_duodenum	snomed:Duodenal_submucosa	0.9925619062207078
fma:Submucosa_of_zone_of_small_intestine	snomed:Region_of_small_intestine	0.9749609046165538
fma:Submucosa_of_esophagus	snomed:Esophageal_submucosa_structure	0.9845470431293979
fma:Submucosa_of_ileum	snomed:Ileal_submucosa	0.9964073934187405
fma:Submucosa_of_jejunum	snomed:Jejunal_submucosa	0.9948841692360517
fma:Submucosa_of_laryngopharynx	snomed:Nail_plate_structure	0.9826231738417437
fma:Submucosa_of_pharynx	snomed:Pharyngeal_submucosa	0.991297296426306
fma:Submucosa_of_rectum	snomed:Rectal_submucosa	0.9955216967240288
fma:Submucosa_of_segment_of_anal_canal	snomed:Lobar_bronchus_structure	0.9867579820302164
fma:Submucosa_of_superior_part_of_anal_canal	snomed:Lobar_bronchus_structure	0.979469100670689
fma:Submucosa_of_urinary_bladder	snomed:Nail_operations	0.9876517963013979
fma:Submuscular_bursa	snomed:Left_lower_paratracheal_lymph_node	0.9769794682420618
fma:Suboccipital_nerve	snomed:Medial_muscle_of_thigh	0.9734778446253864
fma:Suboccipital_venous_plexus	snomed:Left_main_bronchus_structure	0.9763829706894821
fma:Subparietal_sulcus	snomed:Spinal_cord_sulcus	0.97373463893851
fma:Subphrenic_space	snomed:Nail_plate_part	0.9769517660887301
fma:Subpyloric_lymph_node	snomed:Left_occipital_lobe_structure	0.9723955285405109
fma:Subscapular_lymph_node	snomed:Nervous_structure_of_thorax	0.9726869948371315
fma:Subscapularis_bursa	snomed:Left_posterior	0.9722230838972824
fma:Subsegment_of_liver	snomed:Left_bundle_branch_structure	0.9625688711590523
fma:Subserosa	snomed:Lip_finding	0.9999999999999999
fma:Subserosa_of_appendix	snomed:Appendiceal_subserosa	0.9915219885826585
fma:Subserosa_of_organ	snomed:Gastric_subserosa	0.9673012801028664
fma:Subserosa_of_colon	snomed:Colonic_subserosa	0.9951395726606154
fma:Subserosa_of_segment_of_large_intestine	snomed:Nail_specimen	0.9741813099795184
fma:Subserosa_of_duodenum	snomed:Duodenal_subserosa	0.991810012935742
fma:Subserosa_of_zone_of_small_intestine	snomed:Region_of_small_intestine	0.9784685020597359
fma:Subserosa_of_gallbladder	snomed:Nail_specimen	0.9858255726699527
fma:Subserosa_of_liver	snomed:Nasal_skeleton_structure	0.9829814430395256
fma:Subserosa_of_organ_region	snomed:Nasal_skeleton_structure	0.9722032339735954
fma:Subserosa_of_small_intestine	snomed:Small_intestine_subserosa	0.9886192009851799
fma:Subserosa_of_stomach	snomed:Gastric_subserosa	0.9831072784781248
fma:Subserosa_of_urinary_bladder	snomed:Nape_of_neck	0.9861233142776795
fma:Subserosa_of_uterine_tube	snomed:Umbilical_region_structure	0.9786990583996622
fma:Subserosa_of_uterus	snomed:Middle_nasal_turbinate_structure	0.9778518660910274
fma:Subserous_plexus	snomed:Nasal	0.9868280271502712
fma:Substantia_propria_of_sclera	snomed:Scleral_structure	0.9738140134578641
