Entity1	Entity2	Value
fma:Oxyphil_cell_of_parathyroid_gland	snomed:Structure_of_parathyroid_oxyphil_cell	0.9784014058269644
fma:Transitional_cell_of_parathyroid_gland	snomed:Structure_of_parathyroid_transitional_cell	0.9738296392778337
fma:Set_of_para_umbilical_veins	snomed:Structure_of_paraumbilical_vein	0.9735688952711351
fma:Set_of_para_urethral_ducts	snomed:Structure_of_paraurethral_ducts	0.972505293136643
fma:Peri_urethral_zone_of_prostate	snomed:Structure_of_paraurethral_gland	0.9631295079540113
fma:Set_of_paravaginal_lymph_nodes	snomed:Structure_of_paravaginal_lymph_node	0.9733628661874533
fma:Paraventricular_nucleus_of_thalamus	snomed:Structure_of_paraventricular_nucleus	0.9705915042830323
fma:Nucleus_of_thalamus	snomed:Structure_of_paraventricular_nucleus_of_thalamus	0.973285355177522
fma:Paravesical_fossa	snomed:Structure_of_paravesical_fossa	0.975751086138451
fma:Lateral_vesicular_lymph_node	snomed:Vesicular_lymph_node	0.9905006814474561
fma:Region_of_parenchyma_of_kidney	snomed:Structure_of_parenchyma_of_liver	0.9756695812930871
fma:Parietal_branch_of_superficial_temporal_artery	snomed:Structure_of_parietal_branch_of_superficial_temporal_artery	0.9802477032631616
fma:Parietal_tuber	snomed:Structure_of_parietal_eminence	0.972276579510694
fma:Parietal_emissary_vein	snomed:Structure_of_parietal_emissary_vein	0.9687405880531893
fma:Tributary_of_superior_sagittal_sinus	snomed:Structure_of_tributary_of_superior_sagittal_sinus	0.9747561669256835
fma:Zone_of_parietal_fascia_of_pelvis	snomed:Structure_of_parietal_fascia_of_pelvis	0.9925640491191194
fma:Parietal_foramen	snomed:Structure_of_parietal_foramen	0.97942160377449
fma:Parietal_tunica_vaginalis	snomed:Structure_of_parietal_layer_of_tunica_vaginalis	0.9817562766692344
fma:Parietal_serous_pericardium	snomed:Structure_of_parietal_pericardium	0.9824927350646472
fma:Parieto_occipital_sulcus	snomed:Structure_of_parieto_occipital_fissure	0.9774656457126136
fma:Parietomastoid_suture	snomed:Structure_of_parietomastoid_suture_of_skull	0.9691943946019153
fma:Subdivision_of_cavernous_part_of_internal_carotid_artery	snomed:Structure_of_parotid_branch_of_superficial_temporal_artery	0.9790704122315312
fma:Deep_part_of_parotid_gland	snomed:Structure_of_parotid_fascia	0.978735768220716
fma:Capsule_of_parotid_gland	snomed:Structure_of_parotid_gland_capsule	0.9818447823597282
fma:Cavernous_branch_of_internal_carotid_artery	snomed:Structure_of_parotid_vein	0.9744669370182787
fma:Basal_part_of_pons	snomed:Structure_of_pars_basalis_of_pons	0.9667825876632224
fma:Pars_distalis_of_adenohypophysis	snomed:Structure_of_pars_distalis_of_pituitary	0.9695821747988754
fma:Pars_flaccida_of_tympanic_membrane	snomed:Structure_of_pars_flaccida_of_tympanic_membrane	0.9718226986081765
fma:Pars_intermedia_of_adenohypophysis	snomed:Structure_of_pars_intermedia_of_pituitary_gland	0.9727053975541322
fma:Iridial_part_of_retina	snomed:Structure_of_pars_iridica_of_retina	0.9809085627050104
fma:Parvicellular_part_of_medial_dorsal_nucleus	snomed:Structure_of_pars_magnocellularis_of_dorsomedial_nucleus_of_thalamus	0.9751873768887811
fma:Parvicellular_part_of_medial_dorsal_nucleus	snomed:Structure_of_pars_magnocellularis_of_ventral_anterior_nucleus_of_thalamus	0.9762438813255145
fma:Nucleus_of_thalamus	snomed:Structure_of_ventral_anterior_nucleus_of_thalamus	0.9732017641678925
fma:Paralaminar_part_of_medial_dorsal_nucleus	snomed:Structure_of_pars_paralaminaris_of_dorsomedial_nucleus_of_thalamus	0.9726446136976443
fma:Parvicellular_part_of_medial_dorsal_nucleus	snomed:Structure_of_pars_parvocellularis_of_dorsomedial_nucleus_of_thalamus	0.9738338679762928
fma:Parvicellular_part_of_medial_dorsal_nucleus	snomed:Structure_of_pars_parvocellularis_of_ventral_anterior_nucleus_of_thalamus	0.9734632557466142
fma:Bony_part_of_nasal_septum	snomed:Structure_of_pars_plana	0.9566806956500709
fma:Cuticular_layer_of_tympanic_membrane	snomed:Structure_of_pars_tensa_of_tympanic_membrane	0.9709201984393447
fma:Calcaneonavicular_ligament	snomed:Structure_of_patellar_ligament	0.9716791882705975
fma:Uterosacral_ligament	snomed:Structure_of_pectineal_ligament	0.9721919341585465
fma:Muscle_layer_of_appendix	snomed:Structure_of_pectineus_muscle	0.9728808660337707
fma:Pectoral_muscle	snomed:Structure_of_pectoral_fascia	0.9743585348862545
fma:Pectoral_part_of_chest	snomed:Structure_of_pectoral_vein	0.9649810196937625
fma:Pedicle_of_vertebra	snomed:Structure_of_pedicle_of_vertebra	0.9767986463694858
fma:Pedicle_of_eighth_thoracic_vertebra	snomed:Structure_of_pedicle_of_eighth_thoracic_vertebra	0.9872930100436622
fma:Pedicle_of_eleventh_thoracic_vertebra	snomed:Structure_of_pedicle_of_thoracic_vertebra	0.9851915120071042
fma:Pedicle_of_eleventh_thoracic_vertebra	snomed:Structure_of_pedicle_of_eleventh_thoracic_vertebra	0.9868948732137997
fma:Pedicle_of_fifth_cervical_vertebra	snomed:Structure_of_pedicle_of_fifth_cervical_vertebra	0.9873165931637068
fma:Pedicle_of_fifth_lumbar_vertebra	snomed:Structure_of_pedicle_of_fifth_lumbar_vertebra	0.9884355172121162
fma:Pedicle_of_fifth_lumbar_vertebra	snomed:Structure_of_pedicle_of_lumbar_vertebra	0.9851806454896278
fma:Pedicle_of_fifth_thoracic_vertebra	snomed:Structure_of_pedicle_of_fifth_thoracic_vertebra	0.9874594289297676
fma:Pedicle_of_first_lumbar_vertebra	snomed:Structure_of_pedicle_of_first_lumbar_vertebra	0.9881782089168665
fma:Pedicle_of_first_thoracic_vertebra	snomed:Structure_of_pedicle_of_first_thoracic_vertebra	0.9878588914733871
fma:Pedicle_of_fourth_cervical_vertebra	snomed:Structure_of_pedicle_of_fourth_cervical_vertebra	0.9871049560174483
fma:Pedicle_of_fourth_lumbar_vertebra	snomed:Structure_of_pedicle_of_fourth_lumbar_vertebra	0.9883695410610547
fma:Pedicle_of_fourth_thoracic_vertebra	snomed:Structure_of_pedicle_of_fourth_thoracic_vertebra	0.9875039635139347
fma:Pedicle_of_ninth_thoracic_vertebra	snomed:Structure_of_pedicle_of_ninth_thoracic_vertebra	0.9874094553248681
fma:Pedicle_of_second_lumbar_vertebra	snomed:Structure_of_pedicle_of_second_lumbar_vertebra	0.9878801564245029
fma:Pedicle_of_second_thoracic_vertebra	snomed:Structure_of_pedicle_of_second_thoracic_vertebra	0.9874290644815064
fma:Pedicle_of_seventh_cervical_vertebra	snomed:Structure_of_pedicle_of_seventh_cervical_vertebra	0.9869129964659065
fma:Pedicle_of_ninth_thoracic_vertebra	snomed:Structure_of_pedicle_of_seventh_thoracic_vertebra	0.9875294760104834
fma:Pedicle_of_sixth_cervical_vertebra	snomed:Structure_of_pedicle_of_sixth_cervical_vertebra	0.9870441021353324
fma:Pedicle_of_sixth_thoracic_vertebra	snomed:Structure_of_pedicle_of_sixth_thoracic_vertebra	0.9878605298981332
fma:Pedicle_of_eleventh_thoracic_vertebra	snomed:Structure_of_pedicle_of_tenth_thoracic_vertebra	0.9872341202543857
fma:Pedicle_of_third_cervical_vertebra	snomed:Structure_of_pedicle_of_third_cervical_vertebra	0.9868061975029719
fma:Pedicle_of_third_lumbar_vertebra	snomed:Structure_of_pedicle_of_third_lumbar_vertebra	0.9881306045453883
fma:Pedicle_of_third_thoracic_vertebra	snomed:Structure_of_pedicle_of_third_thoracic_vertebra	0.9871605096411933
fma:Pedicle_of_eleventh_thoracic_vertebra	snomed:Structure_of_pedicle_of_twelfth_thoracic_vertebra	0.9871078942210084
fma:Set_of_peduncular_veins	snomed:Structure_of_peduncular_vein	0.9690414547866925
fma:Subdivision_of_cavernous_part_of_internal_carotid_artery	snomed:Structure_of_vein_of_the_brain_stem	0.9658674626196164
fma:Zone_of_parietal_fascia_of_pelvis	snomed:Structure_of_pelvic_and_leg_veins	0.964560579655834
fma:Systemic_venous_tree_organ	snomed:Systemic_venous_structure	0.9793605806276496
fma:Region_of_surface_of_sacrum	snomed:Structure_of_pelvic_aspect_of_sacrum	0.9756336722176204
fma:Right_crus_of_lumbar_part_of_diaphragm	snomed:Structure_of_pelvic_diaphragm	0.9753614114872425
fma:Zone_of_parietal_fascia_of_pelvis	snomed:Structure_of_pelvic_foramina_of_sacrum	0.9711365664753728
fma:Pelvic_ganglion	snomed:Structure_of_pelvic_ganglia	0.9740652980493713
fma:Region_of_wall_of_urinary_bladder	snomed:Structure_of_pelvic_portion_of_ureter	0.970905209647032
fma:Pelvic_splanchnic_nerve	snomed:Structure_of_pelvic_splanchnic_nerve	0.9800814480483158
fma:Set_of_anterior_ciliary_arteries	snomed:Structure_of_penicilliary_arteries	0.9598281164407615
fma:Skin_of_body_of_penis	snomed:Vascular_structure_of_penis	0.9678742931409383
fma:Perforating_branch_of_internal_thoracic_artery	snomed:Structure_of_perforating_branch_of_internal_thoracic_artery	0.9908327906978479
fma:Central_gray_substance_of_midbrain	snomed:Structure_of_periaqueductal_gray_matter	0.9674316707535522
fma:Pericardial_cavity	snomed:Structure_of_pericardial_artery	0.9759956848479272
fma:Perforating_branch_of_internal_thoracic_artery	snomed:Structure_of_pericardial_branch_of_internal_thoracic_artery	0.9770941745438149
fma:Pericardial_vein	snomed:Structure_of_pericardial_vein	0.9726708786058813
fma:Perihilar_part_of_left_lung	snomed:Structure_of_perihilar_region_of_left_lung	0.9805482004706922
fma:Perihilar_part_of_right_lung	snomed:Structure_of_perihilar_region_of_lung	0.976471785773837
fma:Perihilar_part_of_right_lung	snomed:Structure_of_perihilar_region_of_right_lung	0.980013486321544
fma:Endolymphatic_duct	snomed:Structure_of_perilymphatic_duct	0.9674225912032705
fma:Subdivision_of_perineal_artery	snomed:Structure_of_perineal_artery	0.9792373562875842
fma:Perineal_body	snomed:Structure_of_perineal_body	0.9744793282058382
fma:Perineal_branch_of_posterior_femoral_cutaneous_nerve	snomed:Structure_of_perineal_branches_of_posterior_femoral_cutaneous_nerve	0.9878012132332115
fma:Branch_of_posterior_femoral_cutaneous_nerve	snomed:Structure_of_posterior_femoral_cutaneous_nerve	0.987238193736755
fma:Zone_of_perineal_fascia	snomed:Structure_of_perineal_fascia	0.9898951797020789
fma:Branch_of_perineal_nerve	snomed:Structure_of_perineal_nerve	0.9770084129288151
fma:Segment_of_vein	snomed:Structure_of_peripheral_vein	0.9654470722434981
fma:Perirenal_fat_capsule	snomed:Structure_of_perirenal_fat	0.9654528780065029
fma:Mesothelium_of_serous_pericardium	snomed:Structure_of_peritoneal_mesothelium	0.9758198835740054
fma:Region_of_peritoneum	snomed:Structure_of_serous_layer_of_peritoneum	0.9694177455353461
fma:Perivascular_fibrous_sheath_of_liver	snomed:Structure_of_perivascular_fibrous_capsule_of_liver	0.962259726882745
fma:Secondary_molar_tooth	snomed:Structure_of_permanent_molar_tooth	0.9767229953679943
fma:Upper_secondary_premolar_tooth	snomed:Structure_of_permanent_premolar_tooth	0.9740245626776997
fma:Tributary_of_perineal_vein	snomed:Structure_of_peroneal_vein	0.973329580367031
fma:Segment_of_trunk_of_anterior_tibial_artery	snomed:Structure_of_tributary_of_posterior_tibial_vein	0.9773081831352066
fma:Lesser_petrosal_nerve	snomed:Structure_of_petrosal_vein	0.9673424576047103
fma:Pharyngeal_branch_of_inferior_thyroid_artery	snomed:Structure_of_pharyngeal_branch_of_inferior_thyroid_artery	0.9833123585986152
fma:Set_of_pharyngeal_branches_of_ascending_pharyngeal_artery	snomed:Structure_of_pharyngeal_branches_of_ascending_pharyngeal_artery	0.9860795410517048
fma:Subcutaneous_bursa_of_laryngeal_prominence	snomed:Structure_of_pharyngeal_bursa	0.9758124643290026
fma:Cavity_of_pharynx	snomed:Structure_of_pharyngeal_cavity	0.9722893009569612
fma:Pharyngeal_opening_of_pharyngotympanic_tube	snomed:Structure_of_pharyngeal_ostium_of_Eustachian_tube	0.9705746738096577
fma:Pharyngeal_opening_of_pharyngotympanic_tube	snomed:Structure_of_pharyngeal_raphe	0.9679658284676617
fma:Pharyngeal_bursa	snomed:Structure_of_pharyngeal_recess	0.9727054162521297
fma:Palatopharyngeal_arch	snomed:Structure_of_pharyngopalatine_arch	0.9697480654647773
fma:Set_of_phrenic_ganglia	snomed:Structure_of_phrenic_ganglia	0.9773919923594447
fma:Branch_of_inferior_phrenic_artery	snomed:Structure_of_phrenic_nerve_pericardial_branch	0.977016557954079
fma:Phrenicocolic_ligament	snomed:Structure_of_phrenicocolic_ligament	0.9771077501643104
fma:Phrenicosplenic_ligament	snomed:Structure_of_phrenicosplenic_ligament	0.9800929508968781
fma:Deep_layer_of_epithelium_of_ciliary_body	snomed:Structure_of_pigmented_layer_of_ciliary_body	0.9800643362488727
fma:White_matter_of_telencephalon	snomed:Structure_of_pineal_recess_of_third_ventricle	0.9702770246847788
fma:Tendon_of_piriformis	snomed:Structure_of_piriformis_muscle	0.9701256734763323
fma:Bone_of_pisiform	snomed:Structure_of_pisiform_bone_of_hand	0.9755818092620494
fma:Pisohamate_ligament	snomed:Structure_of_pisohamate_ligament	0.9791690677481221
fma:Pisometacarpal_ligament	snomed:Structure_of_pisometacarpal_ligament	0.9808723246053412
fma:Neurohypophysis	snomed:Structure_of_pituitary_fossa	0.9700745673142296
fma:Pars_tuberalis_of_adenohypophysis	snomed:Structure_of_pituitary_pars_tuberalis	0.971308557995
fma:Calcaneocuboid_ligament	snomed:Structure_of_plantar_calcaneocuboidal_ligament	0.9838825212113544
fma:Calcaneonavicular_ligament	snomed:Structure_of_plantar_calcaneonavicular_ligament	0.9839565543619767
fma:Set_of_plantar_cuneonavicular_ligaments	snomed:Structure_of_plantar_cuneonavicular_ligament	0.9873497750800152
fma:Anterior_radicular_branch_of_posterior_intercostal_artery	snomed:Structure_of_plantar_digital_artery	0.9680090910035162
fma:Set_of_plantar_intercuneiform_ligaments	snomed:Structure_of_plantar_intercuneiform_ligaments	0.9872271800876355
fma:Tendon_of_dorsal_interosseous_of_foot	snomed:Structure_of_plantar_interosseous_muscle_of_foot	0.9836746658344144
fma:Set_of_plantar_ligaments_of_interphalangeal_joints_of_foot	snomed:Structure_of_plantar_ligaments_of_interphalangeal_joints_of_foot	0.9854801821562853
fma:Plantar_metatarsal_artery	snomed:Structure_of_plantar_metatarsal_artery	0.9808756842410772
fma:Plantar_metatarsal_artery	snomed:Structure_of_plantar_metatarsal_vein	0.9800234998790192
fma:Plantar_surface_of_fifth_toe	snomed:Structure_of_plantar_surface_of_fifth_toe	0.9801372237298434
fma:Plantar_surface_of_toe	snomed:Structure_of_plantar_surface_of_toe	0.9752427604575646
fma:Plantar_surface_of_fourth_toe	snomed:Structure_of_plantar_surface_of_fourth_toe	0.9795791594047704
fma:Plantar_surface_of_great_toe	snomed:Structure_of_plantar_surface_of_great_toe	0.9791460112717831
fma:Lateral_surface_of_second_toe	snomed:Structure_of_plantar_surface_of_second_toe	0.9804202445742167
fma:Plantar_surface_of_third_toe	snomed:Structure_of_plantar_surface_of_third_toe	0.9795288531372618
fma:Set_of_plantar_tarsometatarsal_ligaments	snomed:Structure_of_plantar_tarsometatarsal_ligaments	0.9899596965262715
fma:Tributary_of_plantar_venous_arch	snomed:Structure_of_plantar_venous_arch	0.9834717632226726
fma:Tail_of_helical_part_of_auricular_cartilage	snomed:Structure_of_platysma_muscle	0.9601616010839289
fma:Fimbriated_fold_of_tongue	snomed:Structure_of_plica_fimbriata_of_tongue	0.9731368720904869
fma:Longitudinal_fold_of_duodenum	snomed:Structure_of_plica_longitudinalis_of_duodenum	0.9791850485403969
fma:Set_of_semilunar_folds_of_colon	snomed:Structure_of_plicae_semilunares_coli	0.9699154126294598
fma:Ostium_of_pulmonary_vein	snomed:Structure_of_pollicis_artery	0.9691296575785427
fma:Optic_canal_part_of_optic_nerve	snomed:Structure_of_pontine_artery	0.9683699147263388
fma:Longitudinal_pontine_tract	snomed:Structure_of_pontine_portion_of_medial_longitudinal_fasciculus	0.9660631597711171
fma:Left_hepatic_artery	snomed:Structure_of_porta_hepatis	0.9752962640439606
fma:Oblique_cord_of_radio_ulnar_syndesmosis	snomed:Structure_of_porus_acusticus_internus	0.9686624597301354
fma:Postcapillary_venule	snomed:Structure_of_postcapillary_venule	0.9795424951171819
fma:Postcentral_gyrus	snomed:Structure_of_postcentral_gyrus	0.9698006893414959
fma:Postcentral_sulcus	snomed:Structure_of_postcentral_sulcus	0.9745103024215032
fma:Postductal_region_of_aortic_arch	snomed:Structure_of_postductal_region_of_aortic_arch	0.9890170986453605
fma:Anterior_arch_of_atlas	snomed:Structure_of_posterior_arch_of_atlas	0.9666447594162121
fma:Middle_talar_articular_surface	snomed:Structure_of_posterior_articular_surface_for_talus	0.9601381258120925
fma:Anterior_atlanto_occipital_membrane	snomed:Structure_of_posterior_atlantooccipital_membrane	0.9716486843906836
fma:Posterior_ligament_of_pinna	snomed:Structure_of_posterior_auricular_ligament	0.9724103650010888
fma:Branch_of_great_auricular_nerve	snomed:Structure_of_posterior_auricular_nerve	0.9787200025086927
fma:Tributary_of_posterior_auricular_vein	snomed:Structure_of_posterior_auricular_vein	0.9818786073585903
fma:Anterior_branch_of_great_auricular_nerve	snomed:Structure_of_posterior_auricularis_muscle	0.9730458498586704
fma:Trunk_of_right_lower_lobar_artery	snomed:Structure_of_posterior_basal_branch_of_left_pulmonary_artery	0.9788259581384836
fma:Trunk_of_right_lower_lobar_artery	snomed:Structure_of_posterior_basal_branch_of_right_pulmonary_artery	0.9791376091016409
fma:Right_lateral_basal_bronchopulmonary_segment	snomed:Structure_of_posterior_basal_segment_of_right_lower_lobe_of_lung	0.9668545225027328
fma:Posterior_belly_of_digastric	snomed:Structure_of_posterior_belly_of_digastric_muscle	0.9695183395216571
fma:Region_of_surface_of_testis	snomed:Structure_of_posterior_border_of_testis	0.9736034791878805
fma:Trunk_of_right_lower_lobar_artery	snomed:Structure_of_posterior_branch_of_left_pulmonary_artery	0.9766435460551167
fma:Subdivision_of_right_lobe_branch_of_right_hepatic_artery	snomed:Structure_of_posterior_branch_of_right_hepatic_duct	0.9816174127434911
fma:Trunk_of_right_lower_lobar_artery	snomed:Structure_of_posterior_branch_of_superior_right_pulmonary_vein	0.9778817481511898
fma:Subdivision_of_cavernous_part_of_internal_carotid_artery	snomed:Structure_of_posterior_branch_of_superior_thyroid_artery	0.9783754487108289
fma:Region_of_surface_of_carpal_bone	snomed:Structure_of_posterior_carpal_region	0.9750549816292811
fma:Posterior_cecal_artery	snomed:Structure_of_posterior_cecal_artery	0.9728444375405605
fma:Branch_of_medial_circumflex_femoral_artery	snomed:Structure_of_posterior_circumflex_humeral_artery	0.9784462369707668
fma:Branch_of_medial_circumflex_femoral_artery	snomed:Structure_of_posterior_circumflex_ulnar_artery	0.9796448181859596
fma:Posterior_ulnar_recurrent_artery	snomed:Structure_of_recurrent_ulnar_artery	0.9693882416406165
fma:Posterior_clinoid_process	snomed:Structure_of_posterior_clinoid_process	0.9749986708692037
fma:Anterior_commissure_of_labium_majus	snomed:Structure_of_posterior_commissure_of_labia_majora	0.9725808240710468
fma:Posterior_commissure_of_mitral_valve	snomed:Structure_of_posterior_commissure_of_mitral_valve	0.9821925733154573
fma:Subdivision_of_inferior_thyroid_artery	snomed:Structure_of_posterior_communicating_artery	0.9696240857005332
fma:Right_conjunctiva	snomed:Structure_of_posterior_conjunctival_artery	0.9776630692379641
