Entity1	Entity2	Value
fma:Set_of_cerebellar_peduncles	snomed:Cerebellar_peduncle_structure	0.9580172896385193
fma:Set_of_cervical_ganglia	snomed:Cervical_spinal_ganglion	0.9720518589019775
fma:Set_of_choanae	snomed:Corpora_quadrigemina_structure	0.9513532519340515
fma:Set_of_ciliary_muscle_fibers	snomed:Ciliary_muscle_structure	0.9499197602272034
fma:Set_of_ciliary_plicae	snomed:Frenulum_of_labia_minora	0.9473217129707336
fma:Set_of_ciliary_veins	snomed:Retinaculum	0.9543236494064331
fma:Set_of_circular_fibers_of_ciliary_muscle	snomed:Longitudinal_fiber_of_ciliary_muscle	0.9693717360496521
fma:Set_of_coeliac_branches_of_posterior_vagal_trunk	snomed:Meningeal_branch_of_hypoglossal_nerve	0.949937105178833
fma:Set_of_collateral_ligaments_of_interphalangeal_joints_of_foot	snomed:Collateral_ligament_of_interphalangeal_joint_of_finger	0.9754573106765747
fma:Set_of_collateral_ligaments_of_interphalangeal_joints_of_hand	snomed:Collateral_ligament_of_interphalangeal_joint_of_finger	0.9815891981124878
fma:Set_of_collateral_ligaments_of_metacarpophalangeal_joints	snomed:Accessory_ligament_of_midcarpal_joint	0.9637912511825562
fma:Set_of_collateral_ligaments_of_metatarsophalangeal_joints	snomed:Accessory_ligament_of_midcarpal_joint	0.9635793566703796
fma:Set_of_common_plantar_digital_nerves	snomed:Plantar_digital_nerve	0.9622640609741211
fma:Set_of_conjunctival_veins	snomed:Conjunctival_glands	0.971759557723999
fma:Set_of_constrictor_muscles_of_pharynx	snomed:Muscle_structure_of_pharynx	0.9576113224029541
fma:Set_of_cords_of_brachial_nerve_plexus	snomed:Cord_of_brachial_plexus	0.9665710926055908
fma:Set_of_segments_of_nerve	snomed:Segment_of_spinal_cord	0.9316622018814087
fma:Set_of_coronal_planes	snomed:Coronal_plane	0.9698489308357239
fma:Set_of_costoxiphoid_ligaments	snomed:Octadecanoic_acid	0.9670090675354004
fma:Set_of_cranial_nerve_nuclei	snomed:Cranial_nerve_part	0.972688615322113
fma:Set_of_cranial_sutures	snomed:Inguinal_region_repair	0.9398613572120667
fma:Set_of_cranial_synchondroses	snomed:Cranial_nerve_root	0.95516037940979
fma:Set_of_cruciform_part_of_fibrous_sheaths_of_toes	snomed:Collateral_ligament_of_interphalangeal_joint_of_finger	0.9534913897514343
fma:Set_of_crura_of_antihelix	snomed:Tracheobronchial_structure	0.944369375705719
fma:Set_of_crypts_of_Palatine_tonsil	snomed:Kultschitzky_cell_of_bronchiole	0.9324156045913696
fma:Set_of_crypts_of_pharyngeal_tonsil	snomed:Structure_of_crypt_of_palatine_tonsil	0.940496027469635
fma:Set_of_cubital_lymph_nodes	snomed:Axillary_lymph_node_structure	0.9549855589866638
fma:Set_of_cuneometatarsal_interosseous_ligaments	snomed:Sacrotuberal_ligament_structure	0.9642736911773682
fma:Set_of_deep_anterior_cervical_lymph_nodes	snomed:Lower_limb_lymph_node_structure	0.9533056616783142
fma:Set_of_deep_inguinal_lymph_nodes	snomed:Inguinal_lymph_node_group	0.9566528797149658
fma:Set_of_deep_parotid_lymph_nodes	snomed:Other_part_of_nervous_system	0.9612004160881042
fma:Set_of_deep_popliteal_lymph_nodes	snomed:Popliteal_lymph_node_group	0.9601795673370361
fma:Set_of_deep_temporal_nerves	snomed:Gluteal_nerve	0.9569926857948303
fma:Set_of_deep_veins_of_clitoris	snomed:Cremasteric_vein	0.9466542601585388
fma:Set_of_deep_veins_of_lower_limb	snomed:Entire_vein_of_lower_limb	0.9549149870872498
fma:Set_of_deep_veins_of_penis	snomed:Structure_of_deep_dorsal_vein_of_penis	0.9527272582054138
fma:Set_of_deep_veins_of_upper_limb	snomed:Superficial_vein_of_breast	0.9525524377822876
fma:Set_of_dental_alveoli_of_maxilla	snomed:Accessory_navicular_bone_of_foot	0.9480147957801819
fma:Set_of_dento_alveolar_joints	snomed:Hyoid_bone_part	0.9524474740028381
fma:Set_of_dental_branches_of_inferior_alveolar_artery	snomed:Caudal_lobe_branch_of_right_pulmonary_artery	0.9506555795669556
fma:Set_of_dermal_ridges	snomed:Dermis_structure	0.9641845226287842
fma:Set_of_diploic_veins	snomed:Procedure_on_spinal_cord	0.9535465240478516
fma:Set_of_diverticula_of_ampulla_of_ductus_deferens	snomed:Diverticulum_of_seminal_vesicle	0.966060996055603
fma:Set_of_dorsal_carpometacarpal_ligaments	snomed:Entire_posterior_scrotal_branch_of_internal_pudendal_artery	0.9629099369049072
fma:Set_of_dorsal_digital_arteries	snomed:Procedure_on_labia	0.940492570400238
fma:Set_of_dorsal_digital_branches_of_radial_nerve	snomed:Dorsal_digital_nerve_to_great_toe	0.9665558934211731
fma:Set_of_dorsal_digital_nerves_of_foot	snomed:Dorsal_digital_nerves_of_foot	0.9789292812347412
fma:Set_of_dorsal_intercarpal_ligaments	snomed:Intercarpal_ligament	0.9611845016479492
fma:Set_of_dorsal_lingual_branches_of_lingual_artery	snomed:Lingual_branch_of_glossopharyngeal_nerve	0.9485189914703369
fma:Set_of_dorsal_lingual_veins	snomed:Brachial_plexus_structure	0.9442872405052185
fma:Set_of_dorsal_metacarpal_ligaments	snomed:Dorsal_sacrococcygeal_ligament	0.9625959992408752
fma:Set_of_dorsal_metacarpal_veins	snomed:Accessory_cuboid_bone	0.9456184506416321
fma:Set_of_dorsal_metatarsal_arteries	snomed:Procedure_on_spinal_cord	0.9414107203483582
fma:Set_of_dorsal_metatarsal_ligaments	snomed:Dorsal_metatarsal_ligament	0.9731820225715637
fma:Set_of_dorsal_rami_of_cervical_nerves	snomed:Cervical_branch_of_facial_nerve	0.9578202962875366
fma:Set_of_dorsal_rami_of_spinal_nerve	snomed:Dorsal_digital_nerve_to_great_toe	0.9567724466323853
fma:Set_of_dorsal_surfaces_of_fingers	snomed:Dorsal_digital_nerves_of_foot	0.9441619515419006
fma:Set_of_dorsal_surfaces_of_toes	snomed:Dorsal_digital_nerves_of_foot	0.9504043459892273
fma:Set_of_dorsal_tarsal_ligaments	snomed:Occipital_nerve	0.9597582817077637
fma:Set_of_dorsal_tarsometatarsal_ligaments	snomed:Occipital_nerve	0.9606371521949768
fma:Set_of_dural_venous_sinuses	snomed:Renal_sinus_structure	0.952714204788208
fma:Set_of_emissary_veins	snomed:Procedure_on_spinal_cord	0.9556573629379272
fma:Set_of_episcleral_arteries	snomed:Lenticulostriate_artery	0.9603179097175598
fma:Set_of_episcleral_veins	snomed:Isthmus_uteri_structure	0.9513097405433655
fma:Set_of_ethmoidal_veins	snomed:Parotid_salivary_apparatus	0.9510788917541504
fma:Set_of_external_carotid_nerves	snomed:Carotid_sinus_nerve	0.9581987857818604
fma:Set_of_external_iliac_lymph_nodes	snomed:External_iliac_lymph_node_group	0.9665407538414001
fma:Set_of_external_nasal_veins	snomed:Nasal_turbinate_part	0.9463541507720947
fma:Set_of_external_pudendal_veins	snomed:Gonadal_vein	0.9551182389259338
fma:Set_of_extracapsular_ligaments	snomed:Popliteal_ligament	0.9628353118896484
fma:Set_of_extrinsic_muscles_of_larynx	snomed:Extrinsic_muscle_of_larynx	0.9778515100479126
fma:Set_of_facial_lymph_nodes	snomed:Other_part_of_nervous_system	0.9523053765296936
fma:Set_of_fatty_appendices_of_colon	snomed:Diverticulum_of_appendix	0.9640690684318542
fma:Set_of_fibrous_sheaths_of_digits_of_hand	snomed:Retinaculum_of_hand	0.9563547372817993
fma:Set_of_fibrous_sheaths_of_toes	snomed:Crista_marginalis_of_tooth	0.9532073736190796
fma:Set_of_fimbriae_of_uterine_tube	snomed:Membranous_lamina_of_Eustachian_tube	0.9549404382705688
fma:Set_of_frontal_planes	snomed:Frontal_plane	0.9615439176559448
fma:Set_of_frontal_veins	snomed:Procedure_on_spinal_cord	0.9456616044044495
fma:Set_of_gastric_lymph_nodes	snomed:Gluteal_lymph_node_group	0.9639826416969299
fma:Set_of_gastric_nerve_plexuses	snomed:Cardiac_plexus	0.9593541622161865
fma:Set_of_genicular_veins	snomed:Procedure_on_spinal_cord	0.9542967081069946
fma:Set_of_glandular_branches_of_facial_artery	snomed:Acinus_of_parotid_gland	0.9622086882591248
fma:Set_of_glandular_branches_of_inferior_thyroid_artery	snomed:Acinus_of_parotid_gland	0.961089015007019
fma:Set_of_glenohumeral_ligaments	snomed:Sacroiliac_ligament	0.969862699508667
fma:Set_of_gluteal_lymph_nodes	snomed:Gluteal_lymph_node_group	0.9695003628730774
fma:Set_of_head_hairs	snomed:Specimen_from_cornea	0.9488060474395752
fma:Set_of_hepatic_lymph_nodes	snomed:Other_part_of_nervous_system	0.9641783833503723
fma:Set_of_humeral_lymph_nodes	snomed:Lacunar_lymph_node	0.9691282510757446
fma:Set_of_ileal_arteries	snomed:Circumflex_iliac_artery	0.9532948136329651
fma:Set_of_ileocolic_lymph_nodes	snomed:Inguinal_lymph_node_group	0.969582200050354
fma:Set_of_iliocostalis_muscles	snomed:Nail_bed_of_finger	0.9544955492019653
fma:Set_of_postvertebral_muscles	snomed:Plantaris_muscle_structure	0.9547205567359924
fma:Set_of_incisive_canals	snomed:Intertragal_incisure_structure	0.9486283659934998
fma:Set_of_inferior_anal_nerves	snomed:Femoral_region_structure	0.9634689092636108
fma:Set_of_inferior_cerebral_veins	snomed:Upper_anterior_intercostal_arteries	0.9514110088348389
fma:Set_of_inferior_dental_nerves	snomed:Palatine_arch_structure	0.9518775939941406
fma:Set_of_inferior_epigastric_lymph_nodes	snomed:Inferior_gluteal_lymph_node_group	0.9672693014144897
fma:Set_of_inferior_gluteal_lymph_nodes	snomed:Lower_limb_lymph_node_structure	0.9652061462402344
fma:Set_of_inferior_gluteal_veins	snomed:Inferior_pituitary_vein	0.964536726474762
fma:Set_of_inferior_mesenteric_lymph_nodes	snomed:Nasopharyngeal_wall_structure	0.9665284752845764
fma:Set_of_inferior_pancreatic_lymph_nodes	snomed:Lower_limb_lymph_node_structure	0.9675836563110352
fma:Set_of_inferior_pancreaticoduodenal_lymph_nodes	snomed:Lower_limb_lymph_node_structure	0.9580047130584717
fma:Set_of_inferior_phrenic_veins	snomed:Upper_anterior_intercostal_arteries	0.9596928358078003
fma:Set_of_inferior_rectal_veins	snomed:Upper_anterior_intercostal_arteries	0.9563126564025879
fma:Set_of_inferior_superficial_inguinal_lymph_nodes	snomed:Nasopharyngeal_wall_structure	0.964784562587738
fma:Set_of_inferior_tributary_of_tracheobronchial_lymph_nodes	snomed:Other_part_of_nervous_system	0.9602801203727722
fma:Set_of_inferior_veins_of_cerebellar_hemisphere	snomed:Cerebellar_vermis_structure	0.9594284296035767
fma:Set_of_infrahyoid_muscles	snomed:Trigonal_muscle	0.9565778374671936
fma:Set_of_insular_veins	snomed:Couinaud_hepatic_segment_II	0.9472446441650391
fma:Set_of_interchondral_joints	snomed:Interphalangeal_toe_joint_structure	0.9491623640060425
fma:Set_of_intercostal_lymph_nodes	snomed:Intercostal_lymph_node	0.9658179879188538
fma:Set_of_intercostobrachial_nerves	snomed:Abducens_nerve_structure	0.960067629814148
fma:Set_of_intercrural_fibers_of_superficial_inguinal_ring	snomed:Operation_on_aorta	0.9622296690940857
fma:Set_of_intercuneiform_interosseous_ligaments	snomed:Intercuneiform_ligament	0.9736369848251343
fma:Set_of_intercuneiform_joints	snomed:Intercuneiform_joint	0.9633560180664062
fma:Set_of_interiliac_lymph_nodes	snomed:Axillary_lymph_node_structure	0.959115743637085
fma:Set_of_interlobar_arteries_of_kidney	snomed:Trabeculae_carneae_cordis	0.9511266946792603
fma:Set_of_interlobular_arteries_of_kidney	snomed:Musculi_pectinati_of_right_atrium	0.9506778717041016
fma:Set_of_interlobular_arteries_of_liver	snomed:Acinus_of_parotid_gland	0.956632673740387
fma:Set_of_interlobular_veins_of_kidney	snomed:Procedure_on_ear	0.9423196315765381
fma:Set_of_interlobular_veins_of_liver	snomed:Segmental_artery_of_liver	0.9610700607299805
fma:Set_of_intermediate_common_iliac_lymph_nodes	snomed:Intermediate_external_iliac_lymph_node	0.9638400673866272
fma:Set_of_intermediate_external_iliac_lymph_nodes	snomed:Intermediate_external_iliac_lymph_node	0.9587242007255554
fma:Set_of_intermediate_supraclavicular_nerves	snomed:Intermediate_supraclavicular_nerves	0.981379508972168
fma:Set_of_supraclavicular_nerves	snomed:Supraclavicular_nerves	0.97884601354599
fma:Set_of_intermetacarpal_joints	snomed:Intermetacarpal_joint	0.9567188620567322
fma:Set_of_intermetatarsal_joints	snomed:Intermetacarpal_joint	0.9598907828330994
fma:Set_of_internal_iliac_lymph_nodes	snomed:Internal_iliac_lymph_node_group	0.9702544808387756
fma:Set_of_internal_nasal_branches_of_anterior_ethmoidal_nerve	snomed:Internal_nasal_branches_of_anterior_ethmoidal_nerve	0.9801758527755737
fma:Set_of_interosseous_intercarpal_ligaments	snomed:Intercarpal_ligament	0.9724907279014587
fma:Set_of_interosseous_metacarpal_ligaments	snomed:Intercarpal_ligament	0.9727234244346619
fma:Set_of_interosseous_metacarpal_spaces	snomed:Interosseous_metacarpal_spaces	0.988048791885376
fma:Set_of_interpectoral_lymph_nodes	snomed:Interpectoral_lymph_node_group	0.9639186859130859
fma:Set_of_interspinales	snomed:Supraglottis_structure	0.9455439448356628
fma:Set_of_interspinales_cervicis	snomed:Procedure_on_cerebral_meninges	0.9520261287689209
fma:Set_of_interspinales_lumborum	snomed:Entire_interspinalis_lumborum_muscle	0.9544634819030762
fma:Set_of_interspinales_thoracis	snomed:Operation_on_chordae_tendineae	0.9540364742279053
fma:Set_of_interspinous_ligaments	snomed:Intercuneiform_ligament	0.9676425457000732
fma:Set_of_interstitial_nuclei_of_medial_longitudinal_fasciculus	snomed:Endocervical_structure	0.9445574283599854
fma:Set_of_intertransversarii	snomed:Couinaud_hepatic_segment_VIII	0.9477289319038391
fma:Set_of_intertransverse_ligaments	snomed:Intercuneiform_ligament	0.9608252048492432
fma:Set_of_intestinal_lymphatic_trunks	snomed:Intestinal_lymphatic_trunk	0.9786064028739929
fma:Set_of_lymphatic_vessels	snomed:Lymphatic_duct	0.9526365995407104
fma:Set_of_intracapsular_ligaments	snomed:Popliteal_ligament	0.9627605080604553
fma:Set_of_intrapulmonary_lymph_nodes	snomed:Bronchomediastinal_lymphatic_trunk	0.9596902132034302
fma:Set_of_intrarenal_veins	snomed:Upper_anterior_intercostal_arteries	0.952865719795227
fma:Set_of_intrinsic_muscles_of_larynx	snomed:Extrinsic_muscle_of_larynx	0.9495607614517212
fma:Set_of_jejunal_arteries	snomed:Upper_anterior_intercostal_arteries	0.9515895247459412
fma:Set_of_joints_of_T12_L1_vertebrae	snomed:Joint_of_hallux	0.9548983573913574
fma:Set_of_joints_of_auditory_ossicles	snomed:Operation_on_nasopharynx	0.9539804458618164
fma:Set_of_joints_of_foot	snomed:Joint_of_second_toe	0.9574674963951111
fma:Set_of_joints_of_hand	snomed:Procedure_on_facial_bone	0.9521468877792358
fma:Set_of_joints_of_limb	snomed:Entire_joint_of_lower_limb	0.9400510191917419
fma:Set_of_joints_of_lower_limb	snomed:Procedure_on_face	0.9596160650253296
fma:Set_of_joints_of_lumbar_vertebral_column	snomed:Entire_joint_of_vertebral_column	0.9546654224395752
fma:Set_of_joints_of_thoracic_vertebral_column	snomed:Entire_joint_between_thoracic_vertebral_bodies	0.9608656167984009
fma:Set_of_joints_of_trunk	snomed:Entire_joint_of_trunk	0.9502496123313904
fma:Set_of_labial_glands	snomed:Labium_majus_structure	0.9523451924324036
fma:Set_of_labyrinthine_veins	snomed:Procedure_on_spinal_cord	0.9536771178245544
fma:Set_of_laryngeal_glands	snomed:Laryngeal_nerve	0.9720742702484131
fma:Set_of_lateral_aortic_lymph_nodes	snomed:Popliteal_lymph_node_structure	0.9546526074409485
fma:Set_of_lateral_axillary_lymph_nodes	snomed:Axillary_lymph_node_structure	0.961806058883667
fma:Set_of_lateral_cervical_lymph_nodes	snomed:Lower_limb_lymph_node_structure	0.9576759338378906
fma:Set_of_lateral_circumflex_femoral_veins	snomed:Acetabular_branch_of_medial_circumflex_femoral_artery	0.9537072777748108
fma:Set_of_lateral_common_iliac_lymph_nodes	snomed:Nasopharyngeal_wall_structure	0.9663646221160889
fma:Set_of_lateral_external_iliac_lymph_nodes	snomed:Lateral_external_iliac_lymph_node_group	0.9603860378265381
fma:Set_of_lateral_flexures_of_rectum	snomed:Lateral_flexure_of_rectum	0.9693433046340942
fma:Set_of_lateral_palpebral_arteries	snomed:Anterior_pulmonary_plexus	0.9547230005264282
fma:Set_of_lateral_pericardial_lymph_nodes	snomed:Popliteal_lymph_node_structure	0.9552322626113892
fma:Set_of_lateral_sacral_arteries	snomed:Upper_anterior_intercostal_arteries	0.9544810056686401
fma:Set_of_lateral_sacral_veins	snomed:Upper_anterior_intercostal_arteries	0.9458231329917908
fma:Set_of_left_colic_lymph_nodes	snomed:Bronchopulmonary_lymph_node_group	0.9607887268066406
fma:Set_of_left_gastric_lymph_nodes	snomed:Right_tracheobronchial_lymph_node	0.9666087627410889
fma:Set_of_lenticulostriate_arteries	snomed:Lenticulostriate_artery	0.9617635011672974
fma:Set_of_lesser_vestibular_glands	snomed:Glossoepiglottic_fold	0.9591713547706604
fma:Set_of_levatores_costarum	snomed:Cartilago_triticea	0.9572325944900513
fma:Set_of_ligaments_of_auricle	snomed:Ligament_of_radioulnar_joint	0.9638655185699463
fma:Set_of_lingual_branches_of_glossopharyngeal_nerve	snomed:Lingual_branch_of_glossopharyngeal_nerve	0.982925534248352
fma:Set_of_lingual_glands	snomed:Parotid_salivary_apparatus	0.9541424512863159
fma:Set_of_lobes_of_mammary_gland	snomed:Trabeculae_carneae_cordis	0.9632096290588379
fma:Set_of_lobules_of_epididymis	snomed:Operation_on_canthus	0.955740213394165
fma:Set_of_lobules_of_mammary_gland	snomed:Trabeculae_carneae_cordis	0.9641985893249512
fma:Set_of_lobules_of_testis	snomed:Musculi_pectinati_of_right_atrium	0.9553683996200562
fma:Set_of_long_ciliary_nerves	snomed:Long_ciliary_nerves	0.9777951836585999
fma:Set_of_long_posterior_ciliary_arteries	snomed:Long_ciliary_nerves	0.9580687880516052
fma:Set_of_longitudinal_fibers_of_ciliary_muscle	snomed:Longitudinal_fiber_of_ciliary_muscle	0.9803001880645752
fma:Set_of_lumbar_ganglia	snomed:Lumbar_spinal_ganglion	0.9663403034210205
fma:Set_of_lumbar_splanchnic_nerves	snomed:Gluteal_nerve	0.960185706615448
fma:Set_of_lumbar_veins	snomed:Lumbar_spinal_nerve_root_structure	0.9494900107383728
fma:Set_of_lumbosacral_joints	snomed:Lumbosacral_discs	0.9682377576828003
fma:Set_of_lumbricals_of_foot	snomed:Second_lumbrical_muscle_of_foot	0.966318666934967
fma:Set_of_lumbricals_of_hand	snomed:Retinaculum_of_hand	0.9719902873039246
fma:Set_of_maculae_cribrosae	snomed:Macula_lutea_structure	0.9549381136894226
fma:Set_of_major_renal_calyces	snomed:Renal_sinus_structure	0.9447807669639587
fma:Set_of_mastoid_cells	snomed:Erythroid_cell	0.9581689834594727
fma:Set_of_mastoid_lymph_nodes	snomed:Mastoid_lymph_node	0.9751614332199097
fma:Set_of_medial_calcaneal_branches_of_tibial_nerve	snomed:Persistent_embryonic_structure	0.9603301882743835
fma:Set_of_medial_circumflex_femoral_veins	snomed:Acetabular_branch_of_medial_circumflex_femoral_artery	0.9522866010665894
fma:Set_of_medial_common_iliac_lymph_nodes	snomed:Nasopharyngeal_wall_structure	0.9642125368118286
fma:Set_of_medial_external_iliac_lymph_nodes	snomed:Medial_external_iliac_lymph_node_group	0.9628462195396423
fma:Set_of_medial_lumbar_intertransversarius_muscles	snomed:Occipitofrontalis_muscle_structure	0.9577785134315491
fma:Set_of_medial_mammary_branches_of_perforating_branches_of_internal_thoracic_artery	snomed:Branch_of_first_part_of_maxillary_artery	0.9547240734100342
fma:Set_of_medial_palpebral_arteries	snomed:Anterior_pulmonary_plexus	0.9565003514289856
fma:Set_of_medial_supraclavicular_nerves	snomed:Medial_supraclavicular_nerves	0.9807117581367493
