Entity1	Entity2	Value
fma:Tonsillar_artery	snomed:Cervical_branch_of_facial_artery	0.7878787878787878
fma:Tonsillar_branch_of_glossopharyngeal_nerve	snomed:Tonsillar_branch_of_glossopharyngeal_nerve	1.0
fma:Tooth_socket	snomed:Tooth_disorder	0.6428571428571428
fma:Tooth_socket_of_maxilla	snomed:Axillary_vessel	0.625
fma:Trabecula_carnea	snomed:Trabeculae_carneae_cordis	0.64
fma:Trabecula_carnea_of_left_ventricle	snomed:Structure_of_trabecula_carnea_of_left_ventricle	0.7234042553191489
fma:Trabecula_carnea_of_right_ventricle	snomed:Structure_of_trabecula_carnea_of_right_ventricle	0.7291666666666667
fma:Trabecular_bone	snomed:Transtubercular_plane	0.6190476190476191
fma:Tracheal_branch_of_inferior_thyroid_artery	snomed:Branch_of_inferior_thyroid_artery	0.7857142857142857
fma:Tracheal_cartilage	snomed:Tracheal_part	0.6666666666666667
fma:Tracheal_gland	snomed:Tracheal_part	0.7142857142857143
fma:Tracheal_vein	snomed:Structure_of_tributary_of_brachiocephalic_vein	0.8260869565217391
fma:Trachealis	snomed:Tracheal	0.8
fma:Tracheobronchial_tree	snomed:Tracheobronchial_tree_part	0.8076923076923077
fma:Tragicus	snomed:Muscularis_of_bronchus	0.5
fma:Transition_zone_of_prostate	snomed:Transitional_zone_of_prostate	0.9310344827586207
fma:Transitional_cell_of_parathyroid_gland	snomed:Structure_of_parathyroid_transitional_cell	0.6904761904761905
fma:Transpyloric_plane	snomed:Transpyloric_plane	1.0
fma:Transversalis_fascia	snomed:Transversalis_fascia_structure	0.6666666666666667
fma:Transverse	snomed:Transverse	1.0
fma:Transverse_acetabular_ligament	snomed:Transverse_scapular_ligament	0.8666666666666667
fma:Transverse_arytenoid	snomed:Transverse_plane	0.6
fma:Transverse_cervical_artery	snomed:Intertransversarius_cervicis	0.6785714285714286
fma:Transverse_cervical_nerve	snomed:Posterior_cutaneous_nerve_of_forearm	0.6944444444444444
fma:Transverse_cervical_vein	snomed:Structure_of_transverse_cervical_vein	0.6486486486486487
fma:Transverse_diameter_of_pelvis	snomed:Transverse_diameter_of_pelvis	1.0
fma:Transverse_facial_vein	snomed:Structure_of_transverse_facial_vein	0.6285714285714286
fma:Transverse_fascicle_of_palmar_aponeurosis	snomed:Structure_of_transverse_fascicles_of_palmar_aponeurosis	0.7454545454545455
fma:Transverse_fascicle_of_plantar_aponeurosis	snomed:Structure_of_transverse_fascicles_of_plantar_aponeurosis	0.75
fma:Transverse_foramen_of_atlas	snomed:Foramen_transversarium_of_axis	0.9032258064516129
fma:Transverse_foramen_of_cervical_vertebra	snomed:Structure_of_lamina_of_cervical_vertebra	0.7
fma:Transverse_foramen_of_axis	snomed:Foramen_transversarium_of_axis	1.0
fma:Transverse_foramen_of_fifth_cervical_vertebra	snomed:Structure_of_lamina_of_fifth_cervical_vertebra	0.7391304347826086
fma:Transverse_foramen_of_fourth_cervical_vertebra	snomed:Structure_of_lamina_of_fourth_cervical_vertebra	0.7446808510638299
fma:Transverse_foramen_of_seventh_cervical_vertebra	snomed:Structure_of_lamina_of_seventh_cervical_vertebra	0.75
fma:Transverse_foramen_of_sixth_cervical_vertebra	snomed:Structure_of_lamina_of_sixth_cervical_vertebra	0.7391304347826086
fma:Transverse_foramen_of_third_cervical_vertebra	snomed:Structure_of_lamina_of_third_cervical_vertebra	0.7391304347826086
fma:Transverse_head_of_adductor_hallucis	snomed:Head_of_adductor_hallucis	0.6944444444444444
fma:Transverse_head_of_adductor_pollicis	snomed:Structure_of_transverse_head_of_adductor_pollicis_muscle	0.6428571428571428
fma:Transverse_humeral_ligament	snomed:Transverse_humeral_ligament	1.0
fma:Transverse_ligament_of_atlas	snomed:Transverse_ligament_of_atlas	1.0
fma:Transverse_ligament_of_knee_joint	snomed:Accessory_ligament_of_knee_joint	0.7575757575757576
fma:Transverse_mesocolon	snomed:Structure_of_transverse_mesocolon	0.6666666666666667
fma:Transverse_muscle_of_auricle	snomed:Transversus_nuchae	0.7619047619047619
fma:Transverse_muscle_of_tongue	snomed:Structure_of_transverse_muscle_of_tongue	0.675
fma:Transverse_palatine_suture	snomed:Structure_of_palatine_suture_of_skull	0.7567567567567568
fma:Transverse_pericardial_sinus	snomed:Pericardial_sinus	0.6071428571428572
fma:Transverse_perineal_ligament	snomed:Transverse_humeral_ligament	0.7857142857142857
fma:Transverse_pontine_tract	snomed:Superficial_transverse_fibers_of_pons	1.0
fma:Transverse_process_of_atlas	snomed:Transverse_process_of_atlas	1.0
fma:Transverse_process_of_cervical_vertebra	snomed:Structure_of_transverse_process_of_cervical_vertebra	0.75
fma:Transverse_process_of_axis	snomed:Transverse_process_of_atlas	0.8888888888888888
fma:Transverse_process_of_vertebra	snomed:Transverse_process_of_atlas	0.7666666666666666
fma:Transverse_process_of_eighth_thoracic_vertebra	snomed:Structure_of_transverse_process_of_eighth_thoracic_vertebra	0.7796610169491526
fma:Transverse_process_of_thoracic_vertebra	snomed:Structure_of_transverse_process_of_thoracic_vertebra	0.75
fma:Transverse_process_of_eleventh_thoracic_vertebra	snomed:Structure_of_transverse_process_of_eleventh_thoracic_vertebra	0.7868852459016393
fma:Transverse_process_of_fifth_cervical_vertebra	snomed:Structure_of_transverse_process_of_fifth_cervical_vertebra	0.7758620689655172
fma:Transverse_process_of_fifth_lumbar_vertebra	snomed:Structure_of_transverse_process_of_fifth_lumbar_vertebra	0.7678571428571428
fma:Transverse_process_of_lumbar_vertebra	snomed:Structure_of_transverse_process_of_lumbar_vertebra	0.74
fma:Transverse_process_of_fifth_thoracic_vertebra	snomed:Structure_of_transverse_process_of_fifth_thoracic_vertebra	0.7758620689655172
fma:Transverse_process_of_first_lumbar_vertebra	snomed:Structure_of_transverse_process_of_first_lumbar_vertebra	0.7678571428571428
fma:Transverse_process_of_first_thoracic_vertebra	snomed:Structure_of_transverse_process_of_first_thoracic_vertebra	0.7758620689655172
fma:Transverse_process_of_fourth_cervical_vertebra	snomed:Structure_of_transverse_process_of_fourth_cervical_vertebra	0.7796610169491526
fma:Transverse_process_of_fourth_lumbar_vertebra	snomed:Structure_of_transverse_process_of_fourth_lumbar_vertebra	0.7719298245614035
fma:Transverse_process_of_fourth_thoracic_vertebra	snomed:Structure_of_transverse_process_of_fourth_thoracic_vertebra	0.7796610169491526
fma:Transverse_process_of_ninth_thoracic_vertebra	snomed:Structure_of_transverse_process_of_ninth_thoracic_vertebra	0.7758620689655172
fma:Transverse_process_of_second_lumbar_vertebra	snomed:Structure_of_transverse_process_of_second_lumbar_vertebra	0.7719298245614035
fma:Transverse_process_of_second_thoracic_vertebra	snomed:Structure_of_transverse_process_of_second_thoracic_vertebra	0.7796610169491526
fma:Transverse_process_of_seventh_cervical_vertebra	snomed:Structure_of_transverse_process_of_seventh_cervical_vertebra	0.7833333333333333
fma:Transverse_process_of_seventh_thoracic_vertebra	snomed:Structure_of_transverse_process_of_seventh_thoracic_vertebra	0.7833333333333333
fma:Transverse_process_of_sixth_cervical_vertebra	snomed:Structure_of_transverse_process_of_sixth_cervical_vertebra	0.7758620689655172
fma:Transverse_process_of_sixth_thoracic_vertebra	snomed:Structure_of_transverse_process_of_sixth_thoracic_vertebra	0.7758620689655172
fma:Transverse_process_of_tenth_thoracic_vertebra	snomed:Structure_of_transverse_process_of_tenth_thoracic_vertebra	0.7758620689655172
fma:Transverse_process_of_third_cervical_vertebra	snomed:Structure_of_transverse_process_of_third_cervical_vertebra	0.7758620689655172
fma:Transverse_process_of_third_lumbar_vertebra	snomed:Structure_of_transverse_process_of_third_lumbar_vertebra	0.7678571428571428
fma:Transverse_process_of_third_thoracic_vertebra	snomed:Structure_of_transverse_process_of_third_thoracic_vertebra	0.7758620689655172
fma:Transverse_process_of_twelfth_thoracic_vertebra	snomed:Structure_of_transverse_process_of_twelfth_thoracic_vertebra	0.7833333333333333
fma:Transverse_ridge_of_tooth	snomed:Crista_transversalis_of_tooth	1.0
fma:Transverse_sinus	snomed:Dural_sinus	0.6923076923076923
fma:Transverse_temporal_sulcus	snomed:Transverse_temporal_sulci	0.9230769230769231
fma:Trapezoid_body	snomed:Structure_of_trapezoid_body	0.5185185185185186
fma:Trapezoid_part_of_coracoclavicular_ligament	snomed:Structure_of_costoclavicular_ligament	0.6511627906976745
fma:Triangle_of_sinu_atrial_node	snomed:Structure_of_sinoatrial_node	0.7142857142857143
fma:Triangular_fossa_of_antihelix	snomed:Structure_of_crura_of_antihelix	0.5483870967741935
fma:Triangular_fossa_of_auricle	snomed:Fossa_of_auricle	0.5925925925925926
fma:Triangular_fovea_of_arytenoid_cartilage	snomed:Structure_of_fovea_triangularis_of_arytenoid_cartilage	0.7592592592592593
fma:Triangular_ridge_of_tooth	snomed:Crista_triangularis_of_tooth	1.0
fma:Tributary_of_accessory_hemiazygos_vein	snomed:Structure_of_accessory_hemiazygous_vein	0.8205128205128205
fma:Tributary_of_common_modiolar_vein	snomed:Structure_of_common_modiolar_vein	0.8181818181818181
fma:Tributary_of_superficial_palmar_venous_arch	snomed:Structure_of_superficial_palmar_venous_arch	0.8604651162790697
fma:Tributary_of_venous_anastomosis	snomed:Arteriovenous_anastomosis	0.7096774193548387
fma:Trunk_of_tributary_of_inferior_systemic_venous_tree	snomed:Structure_of_tributary_of_inferior_mesenteric_vein	0.607843137254902
fma:Tributary_of_inferior_petrosal_sinus	snomed:Structure_of_inferior_petrosal_sinus	0.8333333333333334
fma:Tributary_of_lymph_node	snomed:Structure_of_lymph_node	0.7391304347826086
fma:Tributary_of_sigmoid_sinus	snomed:Structure_of_sigmoid_sinus	0.7692307692307692
fma:Tributary_of_straight_sinus	snomed:Structure_of_straight_sinus	0.7777777777777778
fma:Tributary_of_superficial_temporal_vein	snomed:Structure_of_superficial_temporal_vein	0.8421052631578947
fma:Tributary_of_superior_petrosal_sinus	snomed:Structure_of_superior_petrosal_sinus	0.8333333333333334
fma:Tributary_of_superior_sagittal_sinus	snomed:Superior_sagittal_sinus_structure	0.8181818181818181
fma:Tributary_of_transverse_sinus	snomed:Structure_of_transverse_sinus	0.7931034482758621
fma:Tributary_of_ulnar_vein	snomed:Structure_of_ulnar_vein	0.7391304347826086
fma:Tributary_of_uterine_vein	snomed:Structure_of_uterine_vein	0.76
fma:Trunk_of_tributary_of_superior_systemic_venous_tree	snomed:Structure_of_tributary_of_superior_mesenteric_vein	0.607843137254902
fma:Trigeminal_tubercle	snomed:Tuberculum_cinereum	1.0
fma:Trigonal_muscle_of_urinary_bladder	snomed:Trigonal_muscle	1.0
fma:Triticeal_cartilage	snomed:Cartilago_triticea	1.0
fma:Trochanteric_bursa_of_gluteus_maximus	snomed:Structure_of_tendon_of_gluteus_maximus	0.6052631578947368
fma:Trochanteric_bursa_of_gluteus_medius	snomed:Structure_of_tendon_of_gluteus_medius	0.5945945945945945
fma:Trochanteric_bursa_of_gluteus_minimus	snomed:Structure_of_tendon_of_gluteus_minimus	0.6052631578947368
fma:Trochlea_of_humerus	snomed:Procedure_on_humerus	0.65
fma:Trochlear_nucleus	snomed:Pontine_cranial_nerve_nucleus	0.7931034482758621
fma:Trophoblast	snomed:Lymphoblast	0.7272727272727273
fma:Tropomyosin	snomed:Tropomyosin	1.0
fma:Troponin	snomed:Troponin	1.0
fma:Troponin_C	snomed:Troponin_C	0.9
fma:Truncus_arteriosus	snomed:Repair_of_truncus_arteriosus	0.6428571428571428
fma:Trunk_of_acetabular_part_of_obturator_artery	snomed:Acetabular_branch_of_obturator_artery	1.0
fma:Trunk_of_branch_of_obturator_artery	snomed:Acetabular_branch_of_obturator_artery	0.7297297297297297
fma:Trunk_of_branch_of_anterior_division_of_internal_iliac_artery	snomed:Branch_of_anterior_division_of_internal_iliac_artery	0.8524590163934427
fma:Trunk_of_branch_of_internal_iliac_artery	snomed:Anterior_division_of_internal_iliac_artery	0.7777777777777778
fma:Trunk_of_branch_of_brachial_nerve_plexus	snomed:Branch_of_brachial_plexus	0.625
fma:Trunk_of_branch_of_cranial_nerve	snomed:Buccal_branch_of_facial_nerve	0.6875
fma:Trunk_of_branch_of_inferior_epigastric_artery	snomed:Structure_of_pubic_branch_of_inferior_epigastric_artery	0.7818181818181819
fma:Trunk_of_branch_of_sacral_nerve_plexus	snomed:Branch_of_sacral_plexus	0.6052631578947368
fma:Trunk_of_branch_of_supraclavicular_nerve	snomed:Intermediate_supraclavicular_nerve	0.6
fma:Trunk_of_descending_superficial_branch_of_cervical_plexus	snomed:Descending_superficial_branch_of_cervical_plexus	0.8421052631578947
fma:Trunk_of_branch_of_thyrocervical_artery	snomed:Branch_of_thyrocervical_trunk	1.0
fma:Trunk_of_branch_of_trigeminal_nerve	snomed:Structure_of_motor_root_of_trigeminal_nerve	0.6511627906976745
fma:Trunk_of_branch_of_uterine_artery	snomed:Structure_of_tubal_branch_of_uterine_artery	0.7209302325581395
fma:Trunk_of_caudate_lobe_tributary_of_left_hepatic_biliary_tree	snomed:Repair_of_bile_duct	0.5185185185185186
fma:Trunk_of_caudate_lobe_tributary_of_right_hepatic_biliary_tree	snomed:Right_parietal_lobe_structure	0.5172413793103448
fma:Trunk_of_cranial_nerve	snomed:Repair_of_cranial_nerve	0.7391304347826086
fma:Trunk_of_superficial_branch_of_cervical_nerve_plexus	snomed:Ascending_superficial_branch_of_cervical_plexus	0.7307692307692308
fma:Trunk_of_lateral_tributary_of_left_hepatic_biliary_tree	snomed:Structure_of_lateral_branch_of_left_hepatic_duct	0.5454545454545454
fma:Trunk_of_medial_supraclavicular_nerve	snomed:Medial_supraclavicular_nerve	0.7567567567567568
fma:Trunk_of_obturator_internus_branch_of_sacral_plexus	snomed:Branch_of_posterior_cord_of_brachial_plexus	0.4901960784313726
fma:Trunk_of_ventral_branch_of_sacral_nerve_plexus	snomed:Structure_of_anterior_branch_of_superior_thyroid_artery	0.5636363636363637
fma:Trunk_of_ovarian_part_of_uterine_artery	snomed:Structure_of_ovarian_branch_of_uterine_artery	0.7555555555555555
fma:Trunk_of_penile_root_branch_of_ilioinguinal_nerve	snomed:Structure_of_ilioinguinal_nerve	0.5306122448979591
fma:Trunk_of_penile_root_branch_of_right_ilioinguinal_nerve	snomed:Structure_of_medial_basal_branch_of_right_pulmonary_artery	0.5172413793103448
fma:Trunk_of_portal_vein	snomed:Structure_of_popliteal_vein	0.6296296296296297
fma:Trunk_of_pubic_part_of_inferior_epigastric_artery	snomed:Structure_of_pubic_branch_of_inferior_epigastric_artery	0.8
fma:Trunk_of_right_lower_lobar_artery	snomed:Caudal_lobe_branch_of_right_pulmonary_artery	0.8260869565217391
fma:Trunk_of_round_ligament_part_of_inferior_epigastric_artery	snomed:Structure_of_pubic_branch_of_inferior_epigastric_artery	0.7272727272727273
fma:Trunk_of_tubal_part_of_uterine_artery	snomed:Structure_of_tubal_branch_of_uterine_artery	0.7441860465116279
fma:Trunk_of_vagus_nerve	snomed:Trunk_of_vagus_nerve	1.0
fma:Tryptamine	snomed:Tryptamines	0.9090909090909091
fma:Tubal_extremity_of_ovary	snomed:Ligament_of_ovary	0.6666666666666667
fma:Zone_of_ovary	snomed:Pole_of_ovary	0.8461538461538461
fma:Tubal_tonsil	snomed:Tonsil_repair	0.5625
fma:Tubercle_of_eighth_rib	snomed:Surface_of_eighth_rib	0.7727272727272727
fma:Tubercle_of_fifth_rib	snomed:Surface_of_fifth_rib	0.7619047619047619
fma:Tubercle_of_first_rib	snomed:Surface_of_first_rib	0.7619047619047619
fma:Tubercle_of_fourth_rib	snomed:Surface_of_fourth_rib	0.7727272727272727
fma:Tubercle_of_ninth_rib	snomed:Surface_of_ninth_rib	0.7619047619047619
fma:Tubercle_of_pinna	snomed:Auricular_muscle	0.7777777777777778
fma:Tubercle_of_scaphoid	snomed:Entire_waist_of_scaphoid_bone	0.6551724137931034
fma:Tubercle_of_second_rib	snomed:Surface_of_second_rib	0.7727272727272727
fma:Tubercle_of_seventh_rib	snomed:Surface_of_seventh_rib	0.782608695652174
fma:Tubercle_of_sixth_rib	snomed:Surface_of_sixth_rib	0.7619047619047619
fma:Tubercle_of_tenth_rib	snomed:Surface_of_tenth_rib	0.7619047619047619
fma:Tubercle_of_third_rib	snomed:Surface_of_third_rib	0.7619047619047619
fma:Tubercle_of_tooth	snomed:Structure_of_crown_of_tooth	0.7407407407407407
fma:Tubercle_of_trapezium	snomed:Bone_structure_of_trapezium	0.6296296296296297
fma:Tuberomammillary_nucleus	snomed:Intermediate_hypothalamic_nucleus	0.7027027027027026
fma:Tuberosity	snomed:Subserosa	0.5454545454545454
fma:Tuberosity_of_cuboid_bone	snomed:Tuberosity_of_humerus	0.7142857142857143
fma:Tuberosity_of_distal_phalanx_of_hand	snomed:Structure_of_tuberosity_of_distal_phalanx_of_hand	0.7346938775510203
fma:Tuberosity_of_first_metatarsal_bone__I_	snomed:Structure_of_tuberosity_of_first_metatarsal_bone	0.6458333333333333
fma:Tuberosity_of_ulna	snomed:Tubercle_of_atlas	0.7647058823529411
fma:Tunica_adventitia_of_aorta	snomed:Tunica_adventitia_of_artery	0.8518518518518519
fma:Tunica_adventitia_of_artery	snomed:Tunica_adventitia_of_artery	1.0
fma:Tunica_adventitia_of_vein	snomed:Tunica_adventitia_of_vein	1.0
fma:Tunica_albuginea_of_corpus_cavernosum_of_penis	snomed:Structure_of_tunica_albuginea_of_corpus_cavernosum_of_penis	0.7796610169491526
fma:Tunica_albuginea_of_corpus_spongiosum_of_penis	snomed:Structure_of_tunica_albuginea_of_corpus_spongiosum	0.74
fma:Tunica_albuginea_of_ovary	snomed:Structure_of_tunica_albuginea_of_ovary	0.6578947368421053
fma:Tunica_albuginea_of_testis	snomed:Structure_of_tunica_albuginea_of_testis	0.6666666666666667
fma:Tunica_externa_of_theca_folliculi	snomed:Structure_of_tunica_externa_of_theca_folliculi	0.7173913043478262
fma:Tunica_interna_of_theca_folliculi	snomed:Structure_of_tunica_interna_of_theca_folliculi	0.7173913043478262
fma:Tunica_intima_of_aorta	snomed:Tunica_intima_of_artery	0.8260869565217391
fma:Tunica_intima_of_arterial_trunk	snomed:Tunica_intima_of_artery	0.7096774193548387
fma:Tunica_intima_of_artery	snomed:Tunica_intima_of_artery	1.0
fma:Tunica_intima_of_vein	snomed:Tunica_intima_of_vein	1.0
fma:Tunica_media	snomed:Tunica_intima	0.6923076923076923
fma:Tunica_media_of_aorta	snomed:Tunica_media_of_artery	0.8181818181818181
fma:Tunica_media_of_artery	snomed:Tunica_media_of_artery	1.0
fma:Tunica_media_of_vein	snomed:Tunica_media_of_vein	1.0
fma:Twelfth_costal_cartilage	snomed:Procedure_to_costal_cartilage	0.6551724137931034
fma:Twelfth_costochondral_joint	snomed:Twelfth_costochondral_junction	0.8
fma:Twelfth_rib	snomed:Surface_of_twelfth_rib	0.5
fma:Twelfth_thoracic_nerve	snomed:Twelfth_thoracic_nerve	1.0
fma:Twelfth_thoracic_spinal_ganglion	snomed:Thoracic_spinal_ganglion	0.75
fma:Twelfth_thoracic_vertebral_arch	snomed:Level_of_the_twelfth_thoracic_vertebra	0.7631578947368421
fma:Twelfth_thoracic_vertebral_foramen	snomed:Thoracic_vertebral_foramen	0.7647058823529411
fma:Tympanic_cavity	snomed:Tympanic_cavity_structure	0.6
fma:Tympanic_nerve	snomed:Nervus_spinosus	0.6470588235294117
fma:Tympanic_orifice_of_auditory_tube	snomed:Ostium_of_Eustachian_tube	0.7352941176470589
fma:Tympanic_part_of_temporal_bone	snomed:Structure_of_tympanic_part_of_temporal_bone	0.6976744186046512
fma:Tympanic_ring	snomed:Lymphatic_duct	0.5
fma:Tympanic_vein	snomed:Type_of_vein	0.6153846153846154
fma:Tympanostapedial_syndesmosis	snomed:Structure_of_tympanostapedial_syndesmosis	0.6829268292682926
fma:Type_III_collagen	snomed:Collagen_type_III	1.0
fma:Type_II_collagen	snomed:Collagen_type_II	0.9411764705882353
fma:Type_I_collagen	snomed:Collagen_type_I	1.0
fma:Ulnar	snomed:Ulnar	1.0
fma:Ulnar_border_of_forearm	snomed:Disorder_of_forearm	0.75
fma:Ulnar_collateral_ligament	snomed:Collateral_ligament_of_wrist_joint	0.85
fma:Ulnar_collateral_ligament_of_elbow	snomed:Structure_of_collateral_ulnar_ligament_of_elbow	0.6595744680851063
fma:Ulnar_head_of_extensor_carpi_ulnaris	snomed:Head_of_extensor_carpi_ulnaris_muscle	0.6486486486486487
fma:Ulnar_head_of_flexor_carpi_ulnaris	snomed:Tendon_of_flexor_carpi_ulnaris	0.7352941176470589
fma:Ulnar_head_of_pronator_teres	snomed:Tendon_of_pronator_teres	0.6785714285714286
fma:Ulnar_notch_of_radius	snomed:Structure_of_ulnar_notch_of_radius	0.6176470588235294
fma:Ulnar_vein	snomed:Ulnar_vessel	0.6666666666666667
fma:Umbilical_ring	snomed:Umbilicus_finding	0.6470588235294117
fma:Umbo_of_tympanic_membrane	snomed:Region_of_tympanic_membrane	0.8148148148148149
fma:Umbrella_cell_of_urothelium	snomed:Umbrella_cell	1.0
fma:Uncinate_fasciculus	snomed:Structure_of_uncinate_fasciculus	0.6875
fma:Unpaired_thyroid_venous_plexus	snomed:Plexus_impar_of_the_thyroid	0.8518518518518519
fma:Upper_abdomen	snomed:Surface_region_of_abdomen	0.76
fma:Upper_primary_incisor_tooth	snomed:Structure_of_deciduous_incisor_tooth	0.7222222222222222
fma:Upper_secondary_incisor_tooth	snomed:Structure_of_central_incisor_tooth	0.5588235294117647
fma:Upper_primary_molar_tooth	snomed:Structure_of_deciduous_molar_tooth	0.7058823529411764
fma:Upper_secondary_molar_tooth	snomed:Structure_of_permanent_molar_tooth	0.7058823529411764
fma:Upper_secondary_premolar_tooth	snomed:Structure_of_permanent_premolar_tooth	0.7297297297297297
